variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[66,45]",0.37657045,0.4174905,0.4379485,0.45813649999999995,0.500650475,1.000553538022852,8298.61987789058,10025.496266355469,1966,44,2010,S2
"S2[67,45]",0.3756855,0.4181015,0.43874500000000005,0.45956175,0.502800075,1.0005421408701776,8328.881490138767,10198.949550455276,1967,44,2011,S2
"S2[68,45]",0.345325875,0.388003,0.409212,0.42844950000000004,0.46663004999999996,1.0001963377357297,9794.617562294834,10650.217302482142,1968,44,2012,S2
"S2[69,45]",0.33925287500000006,0.38255174999999997,0.403817,0.423106,0.460320825,1.0001536079659925,9956.817080325049,10612.751712158672,1969,44,2013,S2
"S2[70,45]",0.31445572499999996,0.36068275,0.3826435,0.40329275,0.44015350000000003,1.0004200235769647,10147.93078920212,10734.2230024679,1970,44,2014,S2
"S2[55,46]",0.419397925,0.45635624999999996,0.4756435,0.49855375,0.55285525,1.0019670567376093,4670.529329370435,7072.445869485021,1955,45,2000,S2
"S2[56,46]",0.43667770000000006,0.47393375,0.495318,0.5214385,0.5781904999999999,1.0020854515165674,4677.223774669621,7312.875456578684,1956,45,2001,S2
"S2[57,46]",0.44648125,0.4795805,0.5009825,0.52808325,0.586666375,1.0021461602140664,4602.298706140883,7919.324843031551,1957,45,2002,S2
"S2[58,46]",0.454239875,0.49051125,0.5129235,0.5403777500000001,0.5990598,1.0021279822645586,4770.972399035453,7943.55023680822,1958,45,2003,S2
"S2[59,46]",0.447609725,0.48104050000000004,0.500774,0.52423775,0.57581435,1.0018108768905414,5191.654365431288,7807.4812442997245,1959,45,2004,S2
"S2[60,46]",0.4138575,0.45069349999999997,0.4675645,0.48402675,0.5182454,1.0003298848570512,8796.14866438844,10053.215476770534,1960,45,2005,S2
"S2[61,46]",0.39650517500000004,0.43340275,0.4501965,0.46697974999999997,0.503055575,1.0003900116310125,8756.533754207125,10233.53662364007,1961,45,2006,S2
"S2[62,46]",0.37844247500000006,0.41863575,0.438031,0.457364,0.4984297999999999,1.0005238266091558,8360.349194361714,10266.375674653129,1962,45,2007,S2
"S2[63,46]",0.37646682499999995,0.41755,0.43790700000000005,0.457918,0.5003911249999999,1.0005510042647345,8365.159103507889,10375.375926828516,1963,45,2008,S2
"S2[64,46]",0.375390625,0.4158685,0.435761,0.455416,0.49708325,1.0005544109618247,8352.312152623485,10265.51504608826,1964,45,2009,S2
"S2[65,46]",0.37453215,0.41611725,0.43662049999999997,0.45707325,0.5003651499999999,1.0005445595706823,8342.845623431276,10174.486881287863,1965,45,2010,S2
"S2[66,46]",0.373860525,0.41638050000000004,0.43749400000000005,0.45849399999999996,0.5022834,1.0005374189591463,8367.394924021573,10055.08581624354,1966,45,2011,S2
"S2[67,46]",0.343102,0.386451,0.4078845,0.42717099999999997,0.46580035,1.0001975320403411,9794.865575098811,10647.315978919356,1967,45,2012,S2
"S2[68,46]",0.33758457500000005,0.38097274999999997,0.402439,0.4219325,0.45935097499999994,1.0001494862658173,9959.096546784562,10569.63598477147,1968,45,2013,S2
"S2[69,46]",0.31275,0.35904149999999996,0.3812535,0.40211349999999996,0.43914949999999997,1.0003998372973375,10132.261299055643,10694.715347359865,1969,45,2014,S2
"S2[54,47]",0.421724475,0.4567035,0.47493850000000004,0.49682299999999996,0.5496321,1.0019333934736872,4775.103992389194,7061.815834503679,1954,46,2000,S2
"S2[55,47]",0.4375756,0.472837,0.493367,0.51822325,0.5746851749999999,1.0020203015803868,4788.2426018329015,7488.007150712564,1955,46,2001,S2
"S2[56,47]",0.444737125,0.4768775,0.49789700000000003,0.52365525,0.58242815,1.002033216822972,4711.508329219586,8150.441694335994,1956,46,2002,S2
"S2[57,47]",0.451756425,0.48724975,0.509112,0.535416,0.5936055,1.002014630609237,4848.007139338542,8089.599670666541,1957,46,2003,S2
"S2[58,47]",0.44433992499999997,0.47743900000000006,0.496576,0.5190957500000001,0.569433725,1.0016840657332362,5287.516081424305,8124.520003914208,1958,46,2004,S2
"S2[59,47]",0.408351575,0.44574275,0.4625305,0.47881999999999997,0.5125392,1.0002472929418926,8835.336830716637,9871.387576713816,1959,46,2005,S2
"S2[60,47]",0.390915275,0.4283845,0.4451635,0.46156874999999997,0.49705425,1.000299488456866,8794.79092321638,10194.202537560024,1960,46,2006,S2
"S2[61,47]",0.37632555,0.41723075,0.43695249999999997,0.4567215,0.49807185,1.000515678778394,8428.267564664424,10113.38927280043,1961,46,2007,S2
"S2[62,47]",0.374121725,0.41617475000000004,0.43675149999999996,0.45711850000000004,0.500203375,1.000537172023263,8430.064743830244,10134.315186738182,1962,46,2008,S2
"S2[63,47]",0.373479575,0.41443875,0.434599,0.45453925,0.49672324999999995,1.0005451677172865,8448.719449035596,10338.856502943121,1963,46,2009,S2
"S2[64,47]",0.37261625,0.41475975,0.43549899999999997,0.45602125000000004,0.49980634999999995,1.0005390013707953,8393.427341221784,10468.541067248336,1964,46,2010,S2
"S2[65,47]",0.37193035,0.414772,0.436098,0.45733050000000003,0.5016485749999999,1.0005301122061745,8408.209959476771,10282.537256004965,1965,46,2011,S2
"S2[66,47]",0.34165917500000004,0.3849315,0.40650549999999996,0.42608775000000004,0.46485267499999994,1.0001940746408142,9810.193243327836,10725.94056558471,1966,46,2012,S2
"S2[67,47]",0.33549695,0.3793225,0.4010015,0.4207625,0.45846485,1.0001526502423965,9960.242510259557,10647.467533458614,1967,46,2013,S2
"S2[68,47]",0.31093975,0.35743075,0.3799,0.40077075,0.43803775,1.0003224269204902,10117.133660797082,10694.347918402613,1968,46,2014,S2
"S2[53,48]",0.4238528,0.45710225,0.474295,0.49483974999999997,0.5456473749999998,1.0018924467189205,4909.111931790992,7518.0939535235575,1953,47,2000,S2
"S2[54,48]",0.438015975,0.471733,0.491388,0.5152975,0.570355175,1.0019432648374778,4938.40577023742,7620.915304000486,1954,47,2001,S2
"S2[55,48]",0.4422632,0.47409250000000003,0.494375,0.51916425,0.5775583999999999,1.0019082429741966,4833.968098213623,8106.540085113677,1955,47,2002,S2
"S2[56,48]",0.4486945,0.483665,0.5050175,0.53016175,0.5880854999999999,1.0018825053147151,4957.847659206867,7956.866853747685,1956,47,2003,S2
"S2[57,48]",0.440464825,0.4735385,0.49224,0.5141445,0.564033375,1.001529504003544,5421.60465203313,8033.975628257168,1957,47,2004,S2
"S2[58,48]",0.402693,0.44061925,0.4575325,0.473733,0.5078113249999999,1.0001587410012194,8875.00222975687,9873.90385357774,1958,47,2005,S2
"S2[59,48]",0.385529925,0.42332175,0.440289,0.456481,0.49094462499999997,1.0002253708411712,8852.349494666396,10051.522451282583,1959,47,2006,S2
"S2[60,48]",0.370796575,0.4118475,0.431331,0.4507875,0.49081507500000005,1.0004425943670903,8486.61765222213,10015.000554354248,1960,47,2007,S2
"S2[61,48]",0.37208732499999997,0.41469025,0.435528,0.45625925,0.500030425,1.0005249534493905,8496.849731049502,10156.431695184478,1961,47,2008,S2
"S2[62,48]",0.37101850000000003,0.412905,0.4334,0.45366425,0.49651837499999996,1.0005280937779104,8511.644016661829,10320.027557468156,1962,47,2009,S2
"S2[63,48]",0.37060892500000003,0.41310125,0.43428,0.45516324999999996,0.499301475,1.0005276502528548,8486.189612786506,10356.376633196785,1963,47,2010,S2
"S2[64,48]",0.3697688,0.41327100000000005,0.4348825,0.45612175,0.5009453,1.0005238191428745,8458.102461768334,10538.27687593446,1964,47,2011,S2
"S2[65,48]",0.33978077500000003,0.38325675,0.40506699999999995,0.42492250000000004,0.46360962499999997,1.0001914316670792,9814.518940031396,10646.968220654768,1965,47,2012,S2
"S2[66,48]",0.333603675,0.37780025,0.399705,0.41955225,0.45753647500000005,1.0001458146728195,9956.612022109697,10726.495815219861,1966,47,2013,S2
"S2[67,48]",0.309135425,0.35583224999999996,0.378469,0.3994615,0.437348725,1.0004134998894283,10102.147359523455,10654.194944140288,1967,47,2014,S2
"S2[52,49]",0.425698975,0.45737525,0.4735765,0.49314975,0.54259175,1.001838037178413,5073.998525372026,7607.990874584634,1952,48,2000,S2
"S2[53,49]",0.43829375000000004,0.47041774999999997,0.489273,0.5122985,0.56622235,1.001844613479915,5118.370720961821,7914.210735908657,1953,48,2001,S2
"S2[54,49]",0.439923225,0.47137850000000003,0.49098149999999996,0.51493975,0.573385725,1.0017774733304543,4985.475103042016,8060.352704208309,1954,48,2002,S2
"S2[55,49]",0.4450176,0.480014,0.500891,0.5253295,0.58334815,1.001734379390016,5098.325355363863,7995.928774590937,1955,48,2003,S2
"S2[56,49]",0.436285025,0.46926275,0.48779300000000003,0.5093537499999999,0.5593321,1.0013721434648166,5595.924305886889,8527.33768298188,1956,48,2004,S2
"S2[57,49]",0.39680662499999997,0.435416,0.452532,0.469094,0.503092425,1.0000811090687847,8947.129896466422,10048.801167358723,1957,48,2005,S2
"S2[58,49]",0.3798949,0.41807,0.4352915,0.45141875000000004,0.48525175,1.0001398742291214,8926.538276482188,10217.164013080455,1958,48,2006,S2
"S2[59,49]",0.3652899,0.40617425,0.4257805,0.44501525000000003,0.48357964999999997,1.0003557324181318,8566.545685851772,9981.132995293226,1959,48,2007,S2
"S2[60,49]",0.3661292,0.40892275,0.42959349999999996,0.4499375,0.49185975,1.0004563746533421,8547.754798241805,10208.016490889167,1960,48,2008,S2
"S2[61,49]",0.368798125,0.41137399999999996,0.4321885,0.4528515,0.4959989249999999,1.0005152296652173,8574.414958589236,10127.84274578072,1961,48,2009,S2
"S2[62,49]",0.3682345,0.4115215,0.43299350000000003,0.454301,0.49864047499999997,1.0005149913631466,8543.584089819062,10376.29553266347,1962,48,2010,S2
"S2[63,49]",0.36770959999999997,0.4116125,0.433636,0.455127,0.5004135249999999,1.0005156035279488,8510.513237155465,10431.745444168224,1963,48,2011,S2
"S2[64,49]",0.337912,0.3816545,0.403795,0.42370975,0.46275255000000004,1.0001871241119933,9824.91579220994,10607.906003408554,1964,48,2012,S2
"S2[65,49]",0.33178652500000005,0.3762185,0.3983025,0.418396,0.4567012,1.0001435536813608,9955.372468460697,10726.858625579718,1965,48,2013,S2
"S2[66,49]",0.307481975,0.3542135,0.3770375,0.398241,0.43644734999999996,1.0004795770539356,10082.027433690733,10773.113491515765,1966,48,2014,S2
"S2[51,50]",0.42665159999999996,0.45733300000000005,0.472757,0.49143424999999996,0.5395960750000001,1.0017616601531796,5273.0881717235325,7677.798060377008,1951,49,2000,S2
"S2[52,50]",0.43796177500000005,0.4688795,0.487121,0.5093045,0.562537425,1.0017345272943285,5320.828370135823,7967.581261917641,1952,49,2001,S2
"S2[53,50]",0.4368067,0.4683705,0.4876795,0.511054,0.5688329249999998,1.0016208650943612,5168.678601993172,8169.055662187559,1953,49,2002,S2
"S2[54,50]",0.44108970000000003,0.476141,0.4966625,0.520993,0.5786887249999999,1.001577245058764,5270.138645090014,8011.657486935515,1954,49,2003,S2
"S2[55,50]",0.43146585,0.4649365,0.483355,0.50458475,0.5545295499999999,1.0012005664281225,5804.711568120584,8605.3309505865709,1955,49,2004,S2
"S2[56,50]",0.390601775,0.4299375,0.4477485,0.46464275,0.498182125,1.0000203983990268,9018.83672777777,9806.050079955585,1956,49,2005,S2
"S2[57,50]",0.373688825,0.41290675,0.4305735,0.44678950000000006,0.48033454999999997,1.000064836440495,9007.824877782868,10033.46769169522,1957,49,2006,S2
"S2[58,50]",0.3598985250000001,0.40084875,0.4204235,0.43955325,0.478105475,1.0002785111031995,8668.221874305666,9981.73362187736,1958,49,2007,S2
"S2[59,50]",0.360767575,0.403136,0.42368799999999995,0.44400124999999996,0.48479145,1.0003724650375938,8618.779842480892,10175.442406262573,1959,49,2008,S2
"S2[60,50]",0.363108375,0.40569725,0.426492,0.4467705,0.48795372499999995,1.0004466772140392,8622.820594005618,10171.57926886331,1960,49,2009,S2
"S2[61,50]",0.3656049,0.40993500000000005,0.43164400000000003,0.4533765,0.49782079999999995,1.0005025641540897,8606.412494259921,10067.302127050298,1961,49,2010,S2
"S2[62,50]",0.365441875,0.4099335,0.432238,0.4543055,0.49991679999999994,1.0005033494916402,8565.511510619019,10468.620743093019,1962,49,2011,S2
"S2[63,50]",0.33585105,0.38016574999999997,0.40244800000000003,0.42262825000000004,0.46204405000000004,1.0001831747390633,9830.734748992629,10648.048942415116,1963,49,2012,S2
"S2[64,50]",0.329872725,0.37461449999999996,0.39686449999999995,0.417267,0.45585942500000004,1.0001454482661767,9956.924655320441,10687.460793432632,1964,49,2013,S2
"S2[65,50]",0.30543995,0.35258975000000004,0.375516,0.3969765,0.43569925000000004,1.0005137532061084,10077.35085101919,10813.480368013516,1965,49,2014,S2
"S2[50,51]",0.4295028,0.45735100000000006,0.4710625,0.48731875,0.5287697,1.0017776368377693,5587.023562975654,8099.523493204814,1950,50,2000,S2
"S2[51,51]",0.43607162499999996,0.46739125,0.484918,0.5062295,0.5592416499999999,1.00161738007232,5545.250162361396,8323.903150731192,1951,50,2001,S2
"S2[52,51]",0.4332237,0.46509049999999996,0.4843695,0.50742075,0.5647738250000001,1.001477488793625,5377.028624123457,8131.964787608268,1952,50,2002,S2
"S2[53,51]",0.436673525,0.47219449999999996,0.49273049999999996,0.516717,0.574558425,1.0014165294959532,5469.237706627945,8267.875600729605,1953,50,2003,S2
"S2[54,51]",0.4264989,0.46062775,0.479093,0.50006275,0.54964505,1.0010365205812768,6048.748441038632,8588.12944532394,1954,50,2004,S2
"S2[55,51]",0.38420902500000004,0.42428775,0.44281349999999997,0.46018224999999996,0.49426235,0.9999706089977334,9074.310831786654,10073.365532979595,1955,50,2005,S2
"S2[56,51]",0.367640525,0.40752525,0.4257695,0.4421325,0.47554845,0.9999950681970811,9092.366665149659,9660.801368951377,1956,50,2006,S2
"S2[57,51]",0.353703475,0.39530425,0.4151,0.43423174999999997,0.47263075,1.0002000965206013,8783.828417117642,9864.707291341145,1957,50,2007,S2
"S2[58,51]",0.35441639999999996,0.39740975000000006,0.41806750000000004,0.43818825,0.4788903499999999,1.0002914967909267,8707.525841504095,9839.031732312425,1958,50,2008,S2
"S2[59,51]",0.35777559999999997,0.39990725,0.420478,0.44076974999999996,0.48094824999999997,1.0003582052783742,8695.147052570512,10057.833947620624,1959,50,2009,S2
"S2[60,51]",0.3599623,0.40404625,0.425769,0.44692824999999997,0.489775725,1.000436216038005,8645.24832699297,10172.230983353307,1960,50,2010,S2
"S2[61,51]",0.36265695,0.40828600000000004,0.43088899999999997,0.45327624999999994,0.49911797499999994,1.0004919708620716,8659.076219489616,10282.455659818615,1961,50,2011,S2
"S2[62,51]",0.33353172500000006,0.37848525,0.4009855,0.42161525,0.46107449999999994,1.000177410435524,9839.295166786744,10648.447647058461,1962,50,2012,S2
"S2[63,51]",0.32792964999999996,0.37296775000000004,0.395377,0.41618200000000005,0.45493825000000004,1.0001424540760524,9940.273285972178,10647.804955999989,1963,50,2013,S2
"S2[64,51]",0.30301985,0.3510545,0.37421950000000004,0.3956465,0.43494984999999997,1.0006554963412995,10071.418196983886,10733.17978334629,1964,50,2014,S2
"S2[49,52]",0.430233675,0.456859,0.469492,0.4835455,0.519317025,1.001763099408129,6063.046062846578,8193.732337270261,1949,51,2000,S2
"S2[50,52]",0.435282725,0.464889,0.480554,0.49939100000000003,0.544882175,1.001620404943498,5879.522527096531,8081.36371173774,1950,51,2001,S2
"S2[51,52]",0.42940647499999995,0.46207149999999997,0.48092,0.5039177499999999,0.56153585,1.0013214565862938,5617.2526350618255,8310.982395242536,1951,51,2002,S2
"S2[52,52]",0.43188587500000003,0.4681925,0.4885385,0.51253225,0.5701944499999999,1.0012606058039641,5697.171786136423,8460.50789298555,1952,51,2003,S2
"S2[53,52]",0.42075725,0.45632275,0.474568,0.49573875,0.5455435500000001,1.0008842664501232,6317.730016560016,8706.140818195383,1953,51,2004,S2
"S2[54,52]",0.377567775,0.41900775,0.437778,0.45587999999999995,0.490504,0.9999300433684624,9115.723983260159,10052.849844082533,1954,51,2005,S2
"S2[55,52]",0.361582,0.40230875,0.4208535,0.43794325,0.47195334999999994,0.9999408715143538,9171.742795556323,10067.43271064172,1955,51,2006,S2
"S2[56,52]",0.34753895,0.38953825,0.409866,0.42910225,0.4677965,1.000123786548316,8900.988278840287,10167.445195437387,1956,51,2007,S2
"S2[57,52]",0.34831525,0.391546,0.41239400000000004,0.43246249999999997,0.473216075,1.0002130713461233,8818.891935241993,10046.648418445377,1957,51,2008,S2
"S2[58,52]",0.35178917500000007,0.39438975,0.414867,0.434868,0.47506682499999997,1.0002789017615015,8790.471010937925,9872.714461074795,1958,51,2009,S2
"S2[59,52]",0.3540333,0.3979305,0.4194995,0.44062875,0.4826301,1.0003498454539943,8709.626152195242,9990.99841880473,1959,51,2010,S2
"S2[60,52]",0.357040425,0.402243,0.4246005,0.44655225,0.490904575,1.0004245843510267,8654.383023222714,10313.565729035889,1960,51,2011,S2
"S2[61,52]",0.33101074999999996,0.37685925,0.399669,0.42059675,0.46053155,1.0001747473080143,9820.801634129504,10726.486193297193,1961,51,2012,S2
"S2[62,52]",0.32572885,0.37136725,0.3939355,0.41502874999999995,0.45443687499999996,1.0001398519325928,9913.83634257851,10457.35923776956,1962,51,2013,S2
"S2[63,52]",0.30112637499999995,0.34947575,0.3727825,0.39456725000000004,0.43421855,1.0008500553751545,10059.908670367016,10692.970828795385,1963,51,2014,S2
"S2[48,53]",0.42928987500000004,0.45561999999999997,0.467721,0.47995725000000006,0.5106511,1.001701762286735,6728.841278759836,8930.919631741088,1948,52,2000,S2
"S2[49,53]",0.4318168,0.46175125,0.4762765,0.49282675,0.5327481000000001,1.0015829363035789,6342.052120439719,8561.493421490308,1949,52,2001,S2
"S2[50,53]",0.423212525,0.45643575,0.473476,0.49423925,0.545397025,1.001322790273638,5861.478613151663,8481.382388257995,1950,52,2002,S2
"S2[51,53]",0.426463275,0.4641305,0.4845925,0.50820025,0.56584935,1.0011051961131123,5949.269330569674,8468.598035520223,1951,52,2003,S2
"S2[52,53]",0.41499597499999996,0.45200375,0.47025,0.4916035,0.5410872499999999,1.0007402564625354,6605.604474093463,8720.564368197338,1952,52,2004,S2
"S2[53,53]",0.370777775,0.413671,0.433068,0.4518605,0.486951425,0.9999571133715819,9171.371944351968,10078.15335446989,1953,52,2005,S2
"S2[54,53]",0.355526925,0.3967685,0.41595099999999996,0.43366275,0.4677556,0.9998973773857606,9297.89608538854,10058.04349436517,1954,52,2006,S2
"S2[55,53]",0.341008675,0.3837915,0.40462,0.42396,0.46295155,1.000056548496254,9027.73953888101,10084.028923790003,1955,52,2007,S2
"S2[56,53]",0.342185025,0.38562425,0.4067645,0.42693050000000005,0.46766175,1.000133067463098,8930.780838295379,9904.897740536751,1956,52,2008,S2
"S2[57,53]",0.34562397500000003,0.388526,0.409215,0.42918049999999996,0.4696265,1.0001924940588083,8888.276508492365,9769.396871298162,1957,52,2009,S2
"S2[58,53]",0.348236,0.39228375,0.4136205,0.43456474999999994,0.47632935000000004,1.0002729742290961,8793.100918988946,9806.3857177281,1958,52,2010,S2
"S2[59,53]",0.350978425,0.3960365,0.4183335,0.44008974999999995,0.48383649999999995,1.0003447937648058,8748.860913142718,10060.183759935542,1959,52,2011,S2
"S2[60,53]",0.3249666,0.3709605,0.39376100000000003,0.41435225000000003,0.453836225,1.000122960607176,9825.68258682987,10446.545909778339,1960,52,2012,S2
"S2[61,53]",0.32379002500000004,0.369624,0.39267450000000004,0.4139845,0.45340697499999993,1.0001341696161798,9910.577869453517,10687.0940096808,1961,52,2013,S2
"S2[62,53]",0.29923459999999996,0.34792575,0.371353,0.39349300000000004,0.433617025,1.0009414096474076,10057.102957317711,10653.717665356038,1962,52,2014,S2
