variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[100,12]",0.5056695250000001,0.5612072499999999,0.5884834999999999,0.6131074999999999,0.6579019749999999,0.9996959884977783,5128.254916583832,5275.685128232126,2000,11,2011,S0
"S0[101,12]",0.47512744999999995,0.53040375,0.5578045,0.58382525,0.629716875,0.9994616514384688,5165.843613735294,5127.347450350885,2001,11,2012,S0
"S0[102,12]",0.46367022499999994,0.52112225,0.549965,0.57658075,0.6246630749999997,0.9993528182689296,5182.964512170206,5054.37670303568,2002,11,2013,S0
"S0[103,12]",0.4372897,0.49896775000000004,0.529269,0.5569155,0.606216675,0.9996338480288062,5191.697232534438,5525.924181457811,2003,11,2014,S0
"S0[88,13]",0.647580825,0.699165,0.721842,0.7427760000000001,0.77986685,0.9994541875623835,5451.813687076971,5391.310070014637,1988,12,2000,S0
"S0[89,13]",0.6576621500000001,0.7063032499999999,0.7271505,0.7469087499999999,0.780194825,1.000376576292864,5470.5919311409225,5638.999778804276,1989,12,2001,S0
"S0[90,13]",0.6908292249999999,0.73904225,0.7593095,0.77816825,0.80859775,1.0001436266231813,5576.344968757926,5645.479008817847,1990,12,2002,S0
"S0[91,13]",0.67606365,0.720251,0.739343,0.7575814999999999,0.786405225,1.0000439975832187,5491.21788367624,5435.9705810871355,1991,12,2003,S0
"S0[92,13]",0.668786525,0.7100664999999999,0.729144,0.74647275,0.77589915,1.000309285010821,5414.034928216213,5274.714984693428,1992,12,2004,S0
"S0[93,13]",0.662324275,0.70505825,0.7243245,0.74154875,0.7713226249999999,1.0004285313714636,5364.947003551056,5353.02361754819,1993,12,2005,S0
"S0[94,13]",0.6405653000000001,0.6846019999999999,0.7050890000000001,0.7238912499999999,0.755796725,0.9998581183434735,5291.0200108650315,5314.028789214576,1994,12,2006,S0
"S0[95,13]",0.61650115,0.6634865000000001,0.6863025,0.7070865000000001,0.741174275,0.9997786411041113,5279.4855266234945,5440.0571296912885,1995,12,2007,S0
"S0[96,13]",0.613190825,0.6593077500000001,0.6810594999999999,0.7019664999999999,0.73711975,0.9995990392599684,5202.380755144818,5392.962480566998,1996,12,2008,S0
"S0[97,13]",0.56039395,0.6103190000000001,0.634494,0.65703775,0.6972102499999999,0.9997205765639514,5223.51750927307,5344.306209618975,1997,12,2009,S0
"S0[98,13]",0.51658775,0.5706227500000001,0.5973219999999999,0.62110975,0.6656546249999999,0.9996884352395614,5168.7113846267075,5274.384040327949,1998,12,2010,S0
"S0[99,13]",0.494525525,0.5510155,0.578963,0.6044375,0.65014975,0.9995824141465233,5162.543579065436,5274.7499634061005,1999,12,2011,S0
"S0[100,13]",0.467655475,0.5241555,0.5515835,0.5776585000000001,0.6234940499999999,0.9994751726204903,5138.949873111615,5333.797819061917,2000,12,2012,S0
"S0[101,13]",0.44034657499999996,0.4977375,0.526115,0.55287375,0.6012486,0.9993556953165239,5181.795135309949,5053.628088953825,2001,12,2013,S0
"S0[102,13]",0.433136725,0.494301,0.5249375000000001,0.5524585,0.6018460750000001,0.9996399355048293,5195.675964895682,5527.36475849007,2002,12,2014,S0
"S0[87,14]",0.605111325,0.6610732500000001,0.6856180000000001,0.70857025,0.750844325,0.999504301186612,5414.690283064656,5195.396776634124,1987,13,2000,S0
"S0[88,14]",0.615839475,0.6682107500000001,0.6904415,0.7116835,0.74846575,0.9998861007339704,5409.862321381847,5289.658868836516,1988,13,2001,S0
"S0[89,14]",0.650968525,0.7000152500000001,0.721049,0.7409002499999999,0.7736265750000001,1.0003755816488438,5472.95953972525,5618.558618929012,1989,13,2002,S0
"S0[90,14]",0.6555099750000001,0.70437525,0.7249265,0.7447337500000001,0.7762983499999999,1.000239215757926,5529.666149887304,5453.789213397382,1990,13,2003,S0
"S0[91,14]",0.6496282,0.6949337500000001,0.7150405,0.73337375,0.764714475,1.0002433536109632,5448.541106476585,5355.330847819443,1991,13,2004,S0
"S0[92,14]",0.6455710750000001,0.69020775,0.7101265,0.72824275,0.7594585749999999,1.0004394865726938,5388.028621060998,5310.853605493864,1992,13,2005,S0
"S0[93,14]",0.62522545,0.67038225,0.6912395,0.7102790000000001,0.74262315,1.0001666973231556,5297.112270089866,5353.02361754819,1993,13,2006,S0
"S0[94,14]",0.6023506999999999,0.6500665,0.672733,0.6935322500000001,0.7277810499999999,0.9999895112376095,5276.993993334219,5433.014790110741,1994,13,2007,S0
"S0[95,14]",0.58828915,0.63678875,0.6606845,0.682674,0.71926275,0.9995320956978702,5237.338935037446,5433.632274920935,1995,13,2008,S0
"S0[96,14]",0.5426317749999999,0.5934355,0.6182425,0.642022,0.6835789999999999,0.9995497135258837,5170.297102904821,5193.763060765879,1996,13,2009,S0
"S0[97,14]",0.502139975,0.55744375,0.583935,0.6087445,0.653711125,0.9995771222690252,5190.212826924075,5361.277065329441,1997,13,2010,S0
"S0[98,14]",0.4821749,0.540242,0.5685,0.5943080000000001,0.6408046999999998,0.9996833533519182,5166.55752040178,5259.92124432051,1998,13,2011,S0
"S0[99,14]",0.4563049,0.5141727500000001,0.5426955,0.56907525,0.6162941,0.9994539042183864,5164.745699722939,5386.304649562858,1999,13,2012,S0
"S0[100,14]",0.4336963,0.49145675,0.520005,0.54719325,0.59574995,0.9993476856230491,5157.528784978027,5353.652285660767,2000,13,2013,S0
"S0[101,14]",0.412096225,0.47211225,0.5023765,0.529459,0.5792016249999999,0.9996340006311971,5191.704864128514,5392.868401183362,2001,13,2014,S0
"S0[86,15]",0.5666104999999999,0.6244727499999999,0.6512655,0.676461,0.7229161999999999,0.9998582434746788,5403.666549553131,5121.280689704614,1986,14,2000,S0
"S0[87,15]",0.5771069999999999,0.63190525,0.655924,0.6792647500000001,0.7202687249999999,0.9997314945812106,5382.680229511723,5197.925629763333,1987,14,2001,S0
"S0[88,15]",0.61021085,0.6624779999999999,0.6845140000000001,0.7059172499999999,0.742584475,0.999835545254143,5415.0287846868405,5270.276563581277,1988,14,2002,S0
"S0[89,15]",0.6178254000000001,0.6671107500000001,0.6885030000000001,0.7090352500000001,0.7432002249999999,1.000096732440949,5449.092293294172,5595.416459729292,1989,14,2003,S0
"S0[90,15]",0.629445475,0.6799507499999999,0.7010955000000001,0.72085975,0.754695675,1.0000420814765454,5482.903657488729,5477.076481481706,1990,14,2004,S0
"S0[91,15]",0.629097575,0.6755865,0.69638,0.71533625,0.747870975,1.0001830731008818,5415.816253567492,5313.170294865324,1991,14,2005,S0
"S0[92,15]",0.6104747,0.6563745,0.677807,0.6976825,0.73087875,1.000294730716669,5321.5276711030465,5272.010760421571,1992,14,2006,S0
"S0[93,15]",0.589125925,0.63675075,0.659358,0.6806075,0.7154365249999999,0.9998273548972947,5287.412905462114,5393.04310865299,1993,14,2007,S0
"S0[94,15]",0.5750304249999999,0.62392775,0.6476115,0.6696837499999999,0.7059854999999999,0.9995204006335198,5241.729694447842,5275.446988957369,1994,14,2008,S0
"S0[95,15]",0.5214508750000001,0.5741065,0.599387,0.624376,0.6656563,0.9997335534174926,5191.277918616874,5407.475209113971,1995,14,2009,S0
"S0[96,15]",0.486827625,0.54175525,0.569121,0.59440925,0.6408267999999999,0.9994601258750663,5149.0710453729425,5087.555534444785,1996,14,2010,S0
"S0[97,15]",0.470089625,0.5274047500000001,0.5559905,0.58231025,0.6302927249999999,0.9995780258410366,5178.931004989303,5356.598013766997,1997,14,2011,S0
"S0[98,15]",0.446395,0.50426375,0.5329565,0.559387,0.607284375,0.9995190934346848,5172.842965415197,5118.372520771628,1998,14,2012,S0
"S0[99,15]",0.42360997499999997,0.48263875,0.5114175,0.53897225,0.5878785249999999,0.9993447219754689,5175.419283403555,5309.355155702369,1999,14,2013,S0
"S0[100,15]",0.40588945000000004,0.46602575,0.496711,0.524246,0.5738767999999999,0.9996092783364746,5174.869494576784,5433.467059815129,2000,14,2014,S0
"S0[85,16]",0.5286404749999999,0.5899665000000001,0.6190185,0.6458325,0.6975868749999999,1.0000509479220456,5399.336127281505,5195.4942670068085,1985,15,2000,S0
"S0[86,16]",0.5393543000000001,0.5971204999999999,0.623245,0.6485315,0.69397765,0.9997549779969052,5377.224846911349,5158.412877984522,1986,15,2001,S0
"S0[87,16]",0.5714745,0.6263780000000001,0.6502205,0.67378975,0.71452039999999994,0.9998027414283124,5390.273696619671,5194.0473998981815,1987,15,2002,S0
"S0[88,16]",0.578749525,0.63108025,0.654107,0.6760282499999999,0.7132251249999999,0.9997864599124302,5405.513832975449,5288.550843288723,1988,15,2003,S0
"S0[89,16]",0.594031225,0.6436115,0.6658355,0.68681375,0.7222016499999998,1.0001231936313764,5415.600916374626,5427.817847256377,1989,15,2004,S0
"S0[90,16]",0.6101873,0.6606795,0.682831,0.7028077500000001,0.737782725,0.9999986896976566,5451.166090997102,5474.186197767202,1990,15,2005,S0
"S0[91,16]",0.5931791249999999,0.64243825,0.6644639999999999,0.68531225,0.719748225,1.0001230693169783,5355.218709210622,5312.6496085539875,1991,15,2006,S0
"S0[92,16]",0.5742733749999999,0.62366525,0.6464624999999999,0.6682435,0.7043603749999998,0.9997604950690052,5315.059344372188,5476.717355760377,1992,15,2007,S0
"S0[93,16]",0.562229575,0.6111467500000001,0.6348615,0.65683325,0.6938862749999999,0.9999484092536005,5254.069538955045,5393.6629868925165,1993,15,2008,S0
"S0[94,16]",0.5093559,0.56224075,0.5876215,0.61249425,0.6543831,0.9995997901739561,5196.842119919329,5353.284204315122,1994,15,2009,S0
"S0[95,16]",0.4686355,0.5237685000000001,0.5516745000000001,0.57844575,0.6246628999999999,0.9996114406501361,5171.179390917075,5458.575923382068,1995,15,2010,S0
"S0[96,16]",0.455261925,0.51268875,0.5423295,0.56856375,0.6172846000000001,0.9994818718668276,5143.476957130568,5194.7674482308585,1996,15,2011,S0
"S0[97,16]",0.434288575,0.4923045,0.520857,0.54763775,0.5970053999999999,0.9994147542168902,5181.444768573666,5242.66284790134,1997,15,2012,S0
"S0[98,16]",0.413507575,0.47319300000000003,0.5023995,0.5297195,0.5795855749999999,0.9994122708669049,5182.169164930985,4987.487667124463,1998,15,2013,S0
"S0[99,16]",0.395570275,0.45787924999999996,0.4881875,0.5167262499999999,0.5657913,0.9996077972441015,5185.748208040156,5427.794201043763,1999,15,2014,S0
"S0[84,17]",0.49588767499999997,0.5561082500000001,0.5850355,0.61181975,0.662622125,0.9996287434530852,5407.443394137753,5196.424421497247,1984,16,2000,S0
"S0[85,17]",0.50341205,0.5642535,0.5921080000000001,0.619482,0.6693913249999999,0.9999382799005742,5380.889264777372,5159.08031134463,1985,16,2001,S0
"S0[86,17]",0.533955775,0.59171075,0.6178669999999999,0.64334075,0.6884963,0.9998553050056269,5383.100196345481,5158.800840838182,1986,16,2002,S0
"S0[87,17]",0.5421188750000001,0.5973284999999999,0.6210975000000001,0.645146,0.6856065000000001,0.9996734024416737,5390.997822079994,5197.423254743428,1987,16,2003,S0
"S0[88,17]",0.556680425,0.60905125,0.6324430000000001,0.65459825,0.6931045,1.0001806078829092,5376.899344642212,5269.569731591151,1988,16,2004,S0
"S0[89,17]",0.5751404999999999,0.62549375,0.6486609999999999,0.66985475,0.7067758500000001,1.000170816403163,5390.678775220048,5351.46545513007,1989,16,2005,S0
"S0[90,17]",0.5760711499999999,0.6287255,0.6513884999999999,0.673452,0.7098557999999999,1.000159623790478,5388.764014081488,5433.398336524537,1990,16,2006,S0
"S0[91,17]",0.559133425,0.61014175,0.6341060000000001,0.6562295,0.694095775,0.9997899579688647,5340.405730575002,5515.874715564149,1991,16,2007,S0
"S0[92,17]",0.546777075,0.598619,0.62239,0.6449675,0.6831997249999999,0.9996805440924572,5280.502680673428,5275.816397733504,1992,16,2008,S0
"S0[93,17]",0.49686007499999996,0.55057025,0.5763375,0.60111625,0.6432151749999999,0.9995214264106799,5206.370784841302,5387.292790654195,1993,16,2009,S0
"S0[94,17]",0.45751095,0.5134845,0.541084,0.56752975,0.613292225,0.9995023713933182,5178.546450781025,5223.830964760401,1994,16,2010,S0
"S0[95,17]",0.437156325,0.49560649999999995,0.5249955,0.55265325,0.602080925,0.9995846756730993,5161.309717275394,5156.187515523532,1995,16,2011,S0
"S0[96,17]",0.42136685,0.47884299999999996,0.508139,0.5352015,0.5840256749999999,0.9993054943695283,5142.430860498457,5280.399246478031,1996,16,2012,S0
"S0[97,17]",0.402958425,0.46163325,0.49092199999999997,0.5187345,0.5692599999999999,0.9993085907232654,5193.045388700545,5161.086225903964,1997,16,2013,S0
"S0[98,17]",0.3863869,0.44856325,0.47945950000000004,0.507735,0.558373475,0.9996648319411375,5181.033613967808,5416.649081743498,1998,16,2014,S0
"S0[83,18]",0.46230215,0.52384175,0.552342,0.58001825,0.6323930249999999,0.9996815511693794,5395.492825387965,5195.988856377969,1983,17,2000,S0
"S0[84,18]",0.47118105,0.5316805,0.559639,0.5860332500000001,0.6365567999999999,0.9996576938022013,5380.976704484345,5196.34425274871,1984,17,2001,S0
"S0[85,18]",0.49874655,0.5592900000000001,0.5870340000000001,0.6142215,0.6644194999999999,1.0000409775893626,5388.5765213789855,5195.939729665741,1985,17,2002,S0
"S0[86,18]",0.505962475,0.5646504999999999,0.5903505,0.6158525,0.6604412999999999,0.9999057563471817,5387.333459669844,5122.358378922149,1986,17,2003,S0
"S0[87,18]",0.52032765,0.5760055,0.600765,0.624569,0.66677705,0.9998594286357343,5366.429127695492,5160.918920786047,1987,17,2004,S0
"S0[88,18]",0.5394779749999999,0.5920315,0.6159684999999999,0.6383857500000001,0.67792095,1.0005210948287235,5358.248054605972,5273.680777694659,1988,17,2005,S0
"S0[89,18]",0.5423094749999999,0.5952495,0.6189105,0.6415455,0.679436125,1.0001768367315798,5346.84313438851,5432.183288749952,1989,17,2006,S0
"S0[90,18]",0.5425641,0.59705275,0.6217085,0.64483325,0.6838865749999999,0.9996482105239682,5371.397355384382,5516.303896505797,1990,17,2007,S0
"S0[91,18]",0.53300955,0.58572975,0.610571,0.63328625,0.6727308499999999,0.999849043328563,5310.986500328892,5313.505467944276,1991,17,2008,S0
"S0[92,18]",0.484556325,0.53895475,0.5649075,0.59027025,0.63255715,0.9998105258883134,5224.921222197674,5393.503258558009,1992,17,2009,S0
"S0[93,18]",0.44625627500000004,0.50274325,0.529998,0.55676325,0.602939275,0.9994232429350123,5189.395963514454,5160.084999771388,1993,17,2010,S0
"S0[94,18]",0.42741110000000004,0.48573175,0.514866,0.54232775,0.5905080999999999,0.999503983562732,5168.891399386094,5239.580775649418,1994,17,2011,S0
"S0[95,18]",0.40329590000000004,0.46319475,0.49230399999999996,0.5202217499999999,0.5704678000000001,0.9994184281985332,5167.22221789643,5310.6854249229145,1995,17,2012,S0
"S0[96,18]",0.39035437500000003,0.44931224999999997,0.4790925,0.5067892500000001,0.5574454,0.9991983709501574,5151.491910261877,4918.498138307298,1996,17,2013,S0
"S0[97,18]",0.37674270000000004,0.438294,0.46870449999999997,0.4974707500000001,0.549603475,0.9995646903052358,5190.965114204068,5100.119197405898,1997,17,2014,S0
"S0[82,19]",0.430173825,0.492881,0.52215,0.55085,0.605458425,1.0000583556872886,5375.127883277611,5352.527256144826,1982,18,2000,S0
"S0[83,19]",0.4403104,0.500343,0.52906,0.555733,0.60747175,0.9995978490105766,5366.318801881644,5086.791720012801,1983,18,2001,S0
"S0[84,19]",0.46631542499999995,0.52705125,0.5549925,0.581281,0.63175385,0.999694046470559,5384.967057418938,5234.1243463623905,1984,18,2002,S0
"S0[85,19]",0.472935425,0.5331457500000001,0.5606415,0.58804425,0.636918625,0.9999252516373445,5395.080937247932,5159.400081525353,1985,18,2003,S0
"S0[86,19]",0.486873325,0.54481825,0.5709930000000001,0.5966422499999999,0.64180275,0.9995888074753171,5365.7523262580125,5086.675058715612,1986,18,2004,S0
"S0[87,19]",0.5042908,0.5599652500000001,0.5851355,0.6090502499999999,0.65161875,1.0000079334626557,5350.837272130347,5087.95760328577,1987,18,2005,S0
"S0[88,19]",0.5083069499999999,0.5631725,0.5875900000000001,0.6112744999999999,0.6520153,0.9999368033768302,5326.680896672465,5273.762671367156,1988,18,2006,S0
"S0[89,19]",0.5112362,0.56576875,0.5900925,0.61451575,0.654114475,0.9999195997522266,5337.926188258226,5473.330035358302,1989,18,2007,S0
"S0[90,19]",0.5183432,0.57345125,0.5986565,0.62210075,0.6628988250000001,0.9996585917149143,5343.151355743941,5392.7442832404695,1990,18,2008,S0
"S0[91,19]",0.471877575,0.52734575,0.5538609999999999,0.5795969999999999,0.622674225,0.9997432171127025,5250.852849002265,5316.054753151593,1991,18,2009,S0
"S0[92,19]",0.43475002500000004,0.49221225,0.519616,0.54652625,0.592555,0.9993649745819212,5206.012931374114,5162.189785188853,1992,18,2010,S0
"S0[93,19]",0.4176048,0.47587675,0.504527,0.53189,0.580246775,0.9994357114013763,5181.225376604087,5252.226787072855,1993,18,2011,S0
"S0[94,19]",0.3943085,0.45344575,0.4827925,0.5102282499999999,0.560301625,0.9993569680391163,5174.495932892257,5199.480692596618,1994,18,2012,S0
"S0[95,19]",0.37534245,0.434069,0.464398,0.4922865,0.5445089,0.9993171400758765,5170.675879634097,5248.196497108556,1995,18,2013,S0
"S0[96,19]",0.36384605000000003,0.42594424999999997,0.4569375,0.48583325,0.5372498249999998,0.9994704080371629,5157.552801047226,4979.257607117193,1996,18,2014,S0
"S0[81,20]",0.400589725,0.46312525000000004,0.49339849999999996,0.52360575,0.5797483499999998,1.000329529321538,5353.2306983898,5515.691921395162,1981,19,2000,S0
"S0[82,20]",0.41000670000000006,0.4707735,0.499517,0.527571,0.5818023,1.000009487497912,5344.610588048735,5351.820032489627,1982,19,2001,S0
"S0[83,20]",0.4359593,0.49610275,0.5246,0.55130175,0.6027005999999998,0.9997118611370961,5371.74762842945,5122.646152442558,1983,19,2002,S0
"S0[84,20]",0.441993225,0.50271175,0.5297835,0.5567394999999999,0.6062244999999999,0.9997793868036019,5382.237545485143,5234.235749735119,1984,19,2003,S0
"S0[85,20]",0.45457974999999995,0.5147532499999999,0.542302,0.56960775,0.6189399,0.9998198666643532,5372.006992336164,5233.876251329378,1985,19,2004,S0
"S0[86,20]",0.471726175,0.529304,0.5560075,0.58174225,0.6276341750000001,0.9994706190989553,5349.9610253608425,5086.959940943277,1986,19,2005,S0
"S0[87,20]",0.475338675,0.532435,0.5580845000000001,0.58340925,0.6270803,0.9998197724784974,5323.449715393836,5197.147858484772,1987,19,2006,S0
"S0[88,20]",0.47927925,0.53502125,0.5603899999999999,0.5857242500000001,0.62771205,0.999808444171195,5319.955982911521,5419.212748601419,1988,19,2007,S0
"S0[89,20]",0.48690279999999997,0.54293425,0.5683145000000001,0.59311525,0.6343465749999999,0.999959473699499,5316.426682609553,5313.046565697917,1989,19,2008,S0
"S0[90,20]",0.459840425,0.5160475,0.543322,0.56956675,0.613198825,0.9998674383068713,5279.156812161095,5316.011297049041,1990,19,2009,S0
"S0[91,20]",0.423549925,0.48186575,0.509533,0.536542,0.5827742749999999,0.9994963436801079,5230.110626830094,5277.492330745223,1991,19,2010,S0
"S0[92,20]",0.40680315000000006,0.46587675,0.4949395,0.522459,0.570719325,0.9993626552228393,5199.1684156363,5180.198687240558,1992,19,2011,S0
"S0[93,20]",0.38567965,0.44430675000000003,0.4733265,0.500807,0.550335925,0.9992904606097355,5183.233081736527,5039.00007112341,1993,19,2012,S0
"S0[94,20]",0.365894225,0.42542599999999997,0.4555795,0.483139,0.534466,0.9992575127085079,5176.602371282502,5124.501501265838,1994,19,2013,S0
"S0[95,20]",0.35058979999999995,0.41153575,0.44331,0.47201075,0.524632575,0.9995549263613062,5186.669969871315,5391.64148030426,1995,19,2014,S0
"S0[80,21]",0.38176194999999996,0.4415105,0.471113,0.5003765,0.5571077499999998,1.0001799882628124,5349.969150210587,5432.931978191373,1980,20,2000,S0
"S0[81,21]",0.38139622500000003,0.44229299999999994,0.4717805,0.50156525,0.5577356499999996,1.0002514708079797,5319.857208058999,5394.244164987962,1981,20,2001,S0
"S0[82,21]",0.40614615,0.466521,0.495406,0.52333125,0.5777080499999999,1.0001072262503174,5349.922252083949,5310.368953409311,1982,20,2002,S0
"S0[83,21]",0.41277112499999996,0.4730465,0.5006935,0.5276205,0.57882725,0.9999663934386288,5366.800320174096,5122.567618183263,1983,20,2003,S0
