variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[101,12]",0.936636425,0.9541265,0.9613115,0.96713625,0.977312725,1.0015921281825335,5091.60810592221,5088.685606213956,2001,11,2012,S0
"S0[102,12]",0.935521175,0.9528989999999999,0.9600835,0.9661465,0.9763555749999999,1.0019555227534822,5090.87606549745,4666.329357849706,2002,11,2013,S0
"S0[103,12]",0.9376054500000001,0.9545915,0.96156,0.967464,0.9774090249999999,1.0014657829798754,5216.716684423753,4688.414380784142,2003,11,2014,S0
"S0[88,13]",0.926474825,0.948689,0.956574,0.9636817499999999,0.975290475,0.9999980486729059,4903.691635923378,5229.4562126690025,1988,12,2000,S0
"S0[89,13]",0.9262212750000001,0.9481882499999998,0.9561845,0.9634467499999999,0.9751197,1.0000359111256676,4820.56324937742,5073.830793564432,1989,12,2001,S0
"S0[90,13]",0.92340805,0.94655325,0.9548970000000001,0.9621012499999999,0.974540125,0.9997916412787707,4776.502840658269,5003.634602045521,1990,12,2002,S0
"S0[91,13]",0.92687245,0.9484525,0.9563969999999999,0.96324075,0.9751555000000001,0.999921536070362,4808.192306893685,5072.416020475114,1991,12,2003,S0
"S0[92,13]",0.927838325,0.9487500000000001,0.9564299999999999,0.9632559999999999,0.9749740250000001,1.0002328818528856,4886.805571577881,4823.748096945113,1992,12,2004,S0
"S0[93,13]",0.927219,0.94811025,0.956129,0.96291975,0.9744278749999999,1.000116823984577,4996.951385039298,5238.632285128559,1993,12,2005,S0
"S0[94,13]",0.929205775,0.949286,0.957064,0.96376575,0.9749688,1.0003406810304645,5117.166665208989,5152.445899207283,1994,12,2006,S0
"S0[95,13]",0.9275353749999999,0.94790875,0.955912,0.9630077499999999,0.9745274,1.0000439249523778,5196.28588219813,5191.7096186480685,1995,12,2007,S0
"S0[96,13]",0.927176925,0.9476987499999999,0.9558955,0.9630322499999999,0.9744411,1.0003346730034135,5267.485910312595,5138.276329809085,1996,12,2008,S0
"S0[97,13]",0.9281828000000001,0.948539,0.9565465,0.9635197500000001,0.97496675,1.0011033833013419,5310.824645699239,4937.099260184548,1997,12,2009,S0
"S0[98,13]",0.9259670249999999,0.9467712500000001,0.954743,0.9620380000000001,0.97365415,1.0012667991283164,5251.943234534919,5128.659558308118,1998,12,2010,S0
"S0[99,13]",0.92905165,0.948484,0.9563585,0.9632425,0.9744781499999999,1.001196450224808,5174.744339416672,4884.5913530177,1999,12,2011,S0
"S0[100,13]",0.931397975,0.95041275,0.9580985,0.964426,0.9754281,1.0014097799778954,5122.055941662204,5251.712424603328,2000,12,2012,S0
"S0[101,13]",0.929663025,0.9489064999999999,0.9567075,0.96325775,0.97441715,1.001437147870831,5087.46634533711,5052.347960583629,2001,12,2013,S0
"S0[102,13]",0.930796375,0.94932675,0.9570970000000001,0.96369,0.974600225,1.0019941944794628,5150.952712537924,4909.217646505178,2002,12,2014,S0
"S0[87,14]",0.921331625,0.9451435,0.953631,0.9610455,0.97346025,1.0001574368274189,5053.114556563224,5154.218109346208,1987,13,2000,S0
"S0[88,14]",0.921017675,0.9449547500000001,0.95320800000000006,0.9606965000000001,0.9731864749999999,1.0002993070629127,4909.776625556745,5257.617717884123,1988,13,2001,S0
"S0[89,14]",0.9193181,0.9431035000000001,0.9517285,0.959402,0.972462025,1.0001486644571158,4835.198351104298,5039.016216687266,1989,13,2002,S0
"S0[90,14]",0.9209755,0.9446745,0.9532430000000001,0.9606857499999999,0.973450225,0.9998047278321373,4770.745606987332,5040.0253960117625,1990,13,2003,S0
"S0[91,14]",0.9225011500000001,0.944924,0.9533345,0.9606902500000001,0.9733394,0.9999221870315971,4831.4809612964755,5185.0478826065255,1991,13,2004,S0
"S0[92,14]",0.9221799,0.94432625,0.9529185,0.960173,0.9726122,1.000211859244496,4916.859870337447,5276.880925762484,1992,13,2005,S0
"S0[93,14]",0.9240376,0.94560325,0.9539899999999999,0.96099675,0.972984175,1.000177201979383,5072.666255772461,5225.42084224703,1993,13,2006,S0
"S0[94,14]",0.9226289249999999,0.94430125,0.9528355,0.96010275,0.972266775,1.0002143408430058,5203.6255116232805,4928.967517017365,1994,13,2007,S0
"S0[95,14]",0.9220561,0.94370025,0.952502,0.9599975000000001,0.97227255,1.0002416639757277,5183.377865743993,4782.990169896862,1995,13,2008,S0
"S0[96,14]",0.922813275,0.9443597499999999,0.9529235,0.9604874999999999,0.97269235,1.0008587419117976,5253.61738061128,5283.290036373157,1996,13,2009,S0
"S0[97,14]",0.9204239,0.9426304999999999,0.9513365,0.959048,0.97159845,1.00141199656531,5270.602268336637,4791.660381763781,1997,13,2010,S0
"S0[98,14]",0.9233886000000001,0.9445279999999999,0.95291,0.960361,0.97241475,1.0011993936235277,5236.898836455804,5071.516311983574,1998,13,2011,S0
"S0[99,14]",0.92620745,0.946452,0.9545845,0.9616589999999999,0.973380025,1.0014463832374167,5162.482386884117,4939.663481221896,1999,13,2012,S0
"S0[100,14]",0.92446605,0.94520375,0.9534095,0.9604815,0.9725791999999999,1.0012725343171238,5111.177785801834,5115.855881048411,2000,13,2013,S0
"S0[101,14]",0.92488185,0.945389,0.9537154999999999,0.9607225,0.97255055,1.001476735691907,5145.478293792361,4811.185417154727,2001,13,2014,S0
"S0[86,15]",0.9170708000000001,0.9416452500000001,0.9505684999999999,0.95854175,0.9717278500000001,1.0000223219979958,5208.260499121242,5194.202995274728,1986,14,2000,S0
"S0[87,15]",0.916533375,0.94136525,0.950179,0.9580730000000001,0.971067075,0.9998738270144926,5044.783232745916,5190.353715699733,1987,14,2001,S0
"S0[88,15]",0.914475075,0.9398042500000001,0.9486965,0.9568417500000002,0.970280225,0.9999894482911951,4936.982506688769,5182.266504482715,1988,14,2002,S0
"S0[89,15]",0.916812975,0.9412012500000001,0.950109,0.9580095,0.971278525,1.0000595476812153,4840.232192724106,5039.544191897781,1989,14,2003,S0
"S0[90,15]",0.91639465,0.941153,0.9502325,0.95810975,0.9715527,0.9998681774172552,4801.191603832004,5136.2822777602,1990,14,2004,S0
"S0[91,15]",0.916792975,0.9406559999999999,0.9496910000000001,0.9575174999999999,0.9709015999999999,1.0001464605403787,4869.5210645144925,5238.492730572922,1991,14,2005,S0
"S0[92,15]",0.9189897750000001,0.941873,0.9507455,0.95832775,0.9710992500000001,1.000223456394578,4989.205292466588,5238.213655835725,1992,14,2006,S0
"S0[93,15]",0.9179867,0.94051225,0.9496665,0.95727025,0.970374,1.0002149092345014,5144.859609836296,5097.071370742834,1993,14,2007,S0
"S0[94,15]",0.917260775,0.94011475,0.949254,0.95722175,0.97029775,1.0007042364970449,5194.892235846714,4851.346113422806,1994,14,2008,S0
"S0[95,15]",0.917316875,0.9403389999999999,0.9494955,0.9575710000000001,0.970538975,1.0006049225833484,5188.9976309892445,4916.903818079211,1995,14,2009,S0
"S0[96,15]",0.9150535750000001,0.9385327499999999,0.947791,0.95608625,0.9692199250000001,1.0009323638525407,5222.383831508508,4971.973637488974,1996,14,2010,S0
"S0[97,15]",0.917534975,0.94058975,0.9494885,0.95745675,0.9703932,1.0013541650617384,5257.285851717087,4992.323989056292,1997,14,2011,S0
"S0[98,15]",0.92045635,0.942606,0.951103,0.958843,0.97137615,1.0013258709087063,5222.442825768161,5094.528201359774,1998,14,2012,S0
"S0[99,15]",0.9189404999999999,0.9412915,0.9500535,0.9577677499999999,0.970516675,1.0009756971681476,5150.506183035358,5111.045534397448,1999,14,2013,S0
"S0[100,15]",0.9199852249999999,0.94177,0.9504115,0.95807575,0.9708664,1.0013609999336068,5163.429873181289,4972.861477407217,2000,14,2014,S0
"S0[85,16]",0.912391375,0.9380235000000001,0.9475925000000001,0.95607825,0.9699044,1.000010352757386,5349.489437693172,5234.955553930067,1985,15,2000,S0
"S0[86,16]",0.9119085499999999,0.9377052499999999,0.9471890000000001,0.9556,0.96920805,0.9998025019320049,5183.001287721358,5159.575591163623,1986,15,2001,S0
"S0[87,16]",0.9101174750000001,0.9363885,0.9457059999999999,0.954246,0.9682416500000001,0.9999146413563982,5046.812953751807,5225.146814392404,1987,15,2002,S0
"S0[88,16]",0.91208795,0.9379787500000001,0.9470485,0.9554605,0.969077375,1.000178849438466,4947.863978379085,5162.950838691368,1988,15,2003,S0
"S0[89,16]",0.9125266499999999,0.93780125,0.9471455,0.9554332499999999,0.96948135,0.9999685260776393,4865.658955523155,5185.460210100503,1989,15,2004,S0
"S0[90,16]",0.910661775,0.9369332499999999,0.9465535,0.9550125,0.969358225,1.0000022342528632,4822.332169050026,5069.2647124898685,1990,15,2005,S0
"S0[91,16]",0.9135855500000001,0.93813675,0.9475145,0.9556815,0.96939725,1.000307012822248,4942.611301336619,5275.953875039646,1991,15,2006,S0
"S0[92,16]",0.91233895,0.936877,0.946465,0.95464325,0.9685021500000001,1.0004287955847886,5085.912229083805,5247.507744911252,1992,15,2007,S0
"S0[93,16]",0.911665325,0.93648025,0.946091,0.95435425,0.968225625,1.0007419143118519,5184.358443763062,4794.422416019649,1993,15,2008,S0
"S0[94,16]",0.9122484,0.9367555000000001,0.9462090000000001,0.9547112499999999,0.9684405749999999,1.0011136430927015,5190.705035691026,5220.689006209171,1994,15,2009,S0
"S0[95,16]",0.909555225,0.934338,0.944395,0.9531007499999999,0.9672431499999999,1.0008545396163915,5158.630232206788,4844.299438907422,1995,15,2010,S0
"S0[96,16]",0.912329825,0.9363845000000001,0.945934,0.95450575,0.9680638749999999,1.0011311770467726,5215.28971338335,5008.763904558087,1996,15,2011,S0
"S0[97,16]",0.91445295,0.938602,0.9477335,0.955913,0.9693243249999999,1.0013731866986257,5241.870544032654,4897.854772309444,1997,15,2012,S0
"S0[98,16]",0.9131119749999999,0.9374335,0.9466570000000001,0.95483025,0.9684573,1.0011653474217057,5204.0844372721185,5353.795819003402,1998,15,2013,S0
"S0[99,16]",0.914485925,0.93780175,0.9469945,0.95520475,0.9686722499999999,1.0011352562954845,5194.116638109786,4976.060198636971,1999,15,2014,S0
"S0[84,17]",0.907966725,0.9348829999999999,0.9448160000000001,0.95345375,0.9676424749999999,1.0002622139107757,5360.701595389526,5194.26836893494,1984,16,2000,S0
"S0[85,17]",0.9073931000000001,0.93425225,0.944258,0.95320800000000006,0.9674346,0.9996826037795157,5312.880579127275,5300.106246590871,1985,16,2001,S0
"S0[86,17]",0.9056032,0.93298425,0.9427985,0.9517647499999999,0.9661061000000001,0.9999263904300414,5170.812535424947,5226.767926840747,1986,16,2002,S0
"S0[87,17]",0.907758975,0.93456325,0.9440685,0.9528842499999999,0.9671241,1.000123745758075,5046.287600362704,5273.213896271313,1987,16,2003,S0
"S0[88,17]",0.9076523750000001,0.9345462499999999,0.9440755000000001,0.95275475,0.9673773,0.9997717480491273,4973.425441726388,5098.808084668219,1988,16,2004,S0
"S0[89,17]",0.9066862250000001,0.93351225,0.943548,0.9523010000000001,0.96697815,1.0001059998762092,4903.330065206143,5212.735339371599,1989,16,2005,S0
"S0[90,17]",0.908110925,0.9344910000000001,0.9443645,0.9530345,0.9677791,1.0001272378351178,4896.571920628817,5218.405156775975,1990,16,2006,S0
"S0[91,17]",0.9070551,0.9330367500000001,0.943287,0.95202525,0.9665301000000001,1.0005517789133764,5050.739739319637,5238.642434735038,1991,16,2007,S0
"S0[92,17]",0.906111525,0.93287725,0.943009,0.9516325,0.9664754249999999,1.000417096686654,5141.043952474213,4942.261484415835,1992,16,2008,S0
"S0[93,17]",0.90755645,0.93303525,0.9431165,0.951817,0.9667141499999999,1.0011394639555793,5183.875245573045,5099.810139231549,1993,16,2009,S0
"S0[94,17]",0.9047854,0.930755,0.941032,0.9502355,0.964972975,1.0012443800200101,5159.901547202178,5100.3782910797445,1994,16,2010,S0
"S0[95,17]",0.907021475,0.93214975,0.9425144999999999,0.951473,0.9660500249999999,1.000952412818781,5152.974602579255,4943.478269149256,1995,16,2011,S0
"S0[96,17]",0.9094822,0.93433575,0.944068,0.9529325,0.9669816499999999,1.0008517523338536,5205.695110653766,4939.767081215172,1996,16,2012,S0
"S0[97,17]",0.9076580000000001,0.93341025,0.9432195,0.95199225,0.9665425249999999,1.0013401064930656,5218.689020431353,4954.635524555867,1997,16,2013,S0
"S0[98,17]",0.9090469,0.934002,0.943619,0.952441,0.9666172249999999,1.001147419087625,5239.607869027144,5046.57259322516,1998,16,2014,S0
"S0[83,18]",0.902874025,0.93150475,0.9419465,0.950906,0.965557075,0.9997849931795441,5350.53786180191,5255.229943043841,1983,17,2000,S0
"S0[84,18]",0.90275965,0.93102125,0.9413795,0.95058725,0.965290125,0.9996987156965599,5331.878304751904,5257.447607648938,1984,17,2001,S0
"S0[85,18]",0.9010809,0.9294135,0.939851,0.94936025,0.9643981,0.9997586377911561,5274.885198830271,5190.145627905974,1985,17,2002,S0
"S0[86,18]",0.902960625,0.93103575,0.9411715,0.9504222499999999,0.965089475,1.0000235428462059,5166.011641045297,5239.696737986672,1986,17,2003,S0
"S0[87,18]",0.9035143999999999,0.9311615,0.941156,0.9502515,0.9650401,0.999990204183388,5071.5070205899365,5143.955931041385,1987,17,2004,S0
"S0[88,18]",0.902358725,0.930286,0.940557,0.9497232499999999,0.96505565,0.9996818670155462,5005.959184915914,4926.745155622621,1988,17,2005,S0
"S0[89,18]",0.903469575,0.9310382500000001,0.9413795,0.95047025,0.9655609749999999,1.0003588720990528,4978.779145549029,5082.107372197841,1989,17,2006,S0
"S0[90,18]",0.90204515,0.9294202500000001,0.9400985,0.94945575,0.964970525,1.000355644508975,5016.839233287354,5030.834692389448,1990,17,2007,S0
"S0[91,18]",0.900926,0.9292514999999999,0.939789,0.94890925,0.964458075,1.0001806913671103,5094.942377576608,5042.37206460996,1991,17,2008,S0
"S0[92,18]",0.9024115,0.9294627500000001,0.939939,0.9491149999999999,0.9648371250000001,1.0006738490202485,5134.6649979195945,5219.148010239879,1992,17,2009,S0
"S0[93,18]",0.9001012,0.927214,0.9379315,0.94733525,0.96336905,1.0012118566634889,5141.731104341263,5258.817688827753,1993,17,2010,S0
"S0[94,18]",0.901902825,0.92855375,0.9393145,0.94856525,0.9639101750000001,1.001193238687544,5153.6206847339045,5068.834687042239,1994,17,2011,S0
"S0[95,18]",0.904144175,0.9302314999999999,0.9407385,0.94990925,0.96495715,1.0009094378785308,5142.673968859386,5089.564417738824,1995,17,2012,S0
"S0[96,18]",0.9024749999999999,0.929148,0.9396985,0.9489110000000001,0.964302175,1.0006417960964753,5182.052606264195,5095.908352749856,1996,17,2013,S0
"S0[97,18]",0.90346285,0.92978125,0.940302,0.94948325,0.96470215,1.0011997488832716,5247.746551867317,4979.498596722416,1997,17,2014,S0
"S0[82,19]",0.898355575,0.92806775,0.9390285,0.94845325,0.9636201750000001,0.9995452009757906,5346.0015028717235,5374.63034745343,1982,18,2000,S0
"S0[83,19]",0.8984658999999999,0.9276915,0.9385015,0.9480392500000001,0.963175275,0.9997214165496305,5322.904444518187,4970.663035711657,1983,18,2001,S0
"S0[84,19]",0.8964217,0.9261735,0.9369419999999999,0.9467112499999999,0.9623759499999999,0.9996806616547593,5278.6315262128255,5109.699991688114,1984,18,2002,S0
"S0[85,19]",0.898546775,0.9275582499999999,0.9382604999999999,0.94792925,0.9634402249999999,0.9998802555954626,5271.017207852781,5113.602385152184,1985,18,2003,S0
"S0[86,19]",0.898839775,0.9276845,0.938187,0.94782125,0.9632257,0.9999755945543042,5187.215836437184,5180.467743890304,1986,18,2004,S0
"S0[87,19]",0.897793575,0.9269345,0.937551,0.94721275,0.9629306249999999,0.99994423794861,5097.545416852863,4841.051710077763,1987,18,2005,S0
"S0[88,19]",0.899118675,0.9278599999999999,0.9383619999999999,0.94786325,0.963673425,0.9998764071724334,5063.12551364549,4877.143960976444,1988,18,2006,S0
"S0[89,19]",0.8972874000000001,0.9261820000000001,0.9371510000000001,0.946844,0.962892375,1.000289604496438,5088.602960472126,4979.3993659923335,1989,18,2007,S0
"S0[90,19]",0.8959255999999999,0.9256125,0.9367715,0.946366,0.962707125,1.0000613505652227,5058.998992340592,5255.3771808211695,1990,18,2008,S0
"S0[91,19]",0.896628375,0.9258707500000001,0.936755,0.946499,0.9629628499999999,1.0004562762303706,5088.966444101706,5104.272804472609,1991,18,2009,S0
"S0[92,19]",0.8949590249999999,0.9238105,0.934793,0.9446130000000001,0.961429475,1.0007431038456218,5104.062610238826,5234.711549666168,1992,18,2010,S0
"S0[93,19]",0.89711505,0.9250745,0.9361075000000001,0.945752,0.962083575,1.0012883814132134,5140.886623632918,5298.241223135024,1993,18,2011,S0
"S0[94,19]",0.899115925,0.92666575,0.937573,0.9470142500000001,0.962805175,1.0012404206790646,5146.533440192449,4953.015040673496,1994,18,2012,S0
"S0[95,19]",0.8969419000000001,0.92504425,0.9362055,0.9460329999999999,0.9621657,1.0009199626940728,5129.229260735556,4984.161256361729,1995,18,2013,S0
"S0[96,19]",0.898302925,0.9255947499999999,0.9367315,0.9464489999999999,0.96258165,1.0012848446454556,5218.23773677326,4812.1776214232905,1996,18,2014,S0
"S0[81,20]",0.89353425,0.9246712500000001,0.936142,0.94606925,0.9619555,0.9995139376245458,5359.199499899034,5267.325230957241,1981,19,2000,S0
"S0[82,20]",0.893699075,0.9242695000000001,0.935611,0.9455842499999999,0.9614621,0.9995953942510312,5322.884476792038,5110.879246975744,1982,19,2001,S0
"S0[83,20]",0.8917708,0.922754,0.9340225,0.9442600000000001,0.960510275,0.9997595705417817,5274.392916307593,5077.012256069316,1983,19,2002,S0
"S0[84,20]",0.8940080750000001,0.92426025,0.9354065,0.9453255,0.961336425,0.9999589609387757,5267.099429422968,5075.603976018078,1984,19,2003,S0
"S0[85,20]",0.8942137,0.92422125,0.93531,0.9453877500000001,0.96134685,0.9997961418945741,5284.892845338232,5084.450127182284,1985,19,2004,S0
"S0[86,20]",0.89357995,0.923546,0.934609,0.94469675,0.961075575,0.9998599609612553,5199.406647218813,5094.687413365989,1986,19,2005,S0
"S0[87,20]",0.8948444750000001,0.9245475,0.935357,0.9454062499999999,0.9617061499999999,1.0001659406279406,5158.493151493994,4952.150930250559,1987,19,2006,S0
"S0[88,20]",0.8930099499999999,0.9229624999999999,0.934072,0.944217,0.9607337999999999,1.0005358430038964,5177.1107206022225,4971.747221550792,1988,19,2007,S0
"S0[89,20]",0.8909129499999999,0.92234325,0.9337580000000001,0.9437875,0.9607087499999999,1.0002372098305614,5139.590896445279,5064.309068844137,1989,19,2008,S0
"S0[90,20]",0.891184675,0.92236525,0.9337575,0.9439285,0.9611180500000001,1.0005522692889903,5067.8740551130795,5052.164279196109,1990,19,2009,S0
"S0[91,20]",0.8896372749999999,0.92011325,0.93165,0.94200725,0.9595465,1.000528322319512,5066.61806242848,5006.846765958863,1991,19,2010,S0
"S0[92,20]",0.892124975,0.9216312499999999,0.9330215,0.9430004999999999,0.9601866499999999,1.0008683100369509,5091.581894562786,5136.001425271389,1992,19,2011,S0
"S0[93,20]",0.894468575,0.923108,0.9343395,0.94419075,0.96095125,1.0013293445329967,5130.9879151210225,5255.320155503201,1993,19,2012,S0
"S0[94,20]",0.892301025,0.9217139999999999,0.9331175,0.94313675,0.960164075,1.0011304221148787,5136.817478969988,4905.437678811964,1994,19,2013,S0
"S0[95,20]",0.892496525,0.92163025,0.933326,0.9435317499999999,0.960458775,1.001066483096203,5163.349601492562,4983.903633364093,1995,19,2014,S0
"S0[80,21]",0.888160025,0.92081325,0.932748,0.94296825,0.959447425,0.9995565010438958,5340.7707868714,5313.689542736219,1980,20,2000,S0
"S0[81,21]",0.888383425,0.92083275,0.9328245,0.9431765,0.9598260499999999,0.9996596119396854,5329.524742395918,5259.6219665779545,1981,20,2001,S0
"S0[82,21]",0.887052325,0.9193629999999999,0.9312065,0.9418225,0.958650775,0.9997603165700009,5276.419579655112,5313.44358674623,1982,20,2002,S0
"S0[83,21]",0.8892838999999999,0.920939,0.932472,0.94285225,0.9594861,0.9999658980433704,5262.521170183737,5112.664743139823,1983,20,2003,S0
"S0[84,21]",0.88969385,0.9208717499999999,0.9324415,0.94277575,0.959390325,0.999831332246826,5284.319643851852,5007.060827033944,1984,20,2004,S0
"S0[85,21]",0.888910275,0.9200145,0.9317500000000001,0.94222425,0.9592271250000001,0.9997402108299073,5295.979445778657,5152.280076071732,1985,20,2005,S0
