variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[51,55]",0.072237525,0.10563375,0.125293,0.146343,0.19030232499999997,1.0010524893916526,5405.36504861249,5237.298920734638,1951,54,2005,S0
"S0[52,55]",0.069027025,0.10029425,0.119445,0.138957,0.1808454749999999,1.0011943634136256,5410.126053867258,5353.342734047326,1952,54,2006,S0
"S0[53,55]",0.06683548499999999,0.09715445,0.1155545,0.13395449999999998,0.174648475,1.000948289520825,5421.403891059662,5350.398191057683,1953,54,2007,S0
"S0[54,55]",0.06516300750000001,0.09396567500000001,0.1118185,0.1296585,0.16793187499999998,1.0005324134421647,5423.605151199671,5392.389393332843,1954,54,2008,S0
"S0[55,55]",0.0592597875,0.0867061,0.103504,0.12033650000000001,0.15609579999999995,1.000431541288455,5435.6539722407215,5312.374864816549,1955,54,2009,S0
"S0[56,55]",0.0555693975,0.081664225000000007,0.09753455,0.113757,0.14776162499999998,1.0002818167394154,5440.622348749562,5429.11683582967,1956,54,2010,S0
"S0[57,55]",0.05637749,0.08329379999999999,0.0989757,0.11558125,0.14958844999999998,1.0003827863726324,5449.593322875618,5428.564238575469,1957,54,2011,S0
"S0[58,55]",0.053835114999999996,0.080101675,0.09556200000000001,0.11185775,0.14576824999999993,1.0004155037939926,5456.555471201098,5511.984022633271,1958,54,2012,S0
"S0[59,55]",0.0540881675,0.0803627,0.09584904999999999,0.11215699999999999,0.14698192499999999,1.0002106815862055,5467.298429055027,5470.967676917081,1959,54,2013,S0
"S0[60,55]",0.052750695,0.078656425,0.0938612,0.110569,0.14456285,1.0000263731013754,5459.228141606368,5555.0968577643725,1960,54,2014,S0
"S0[45,56]",0.070763375,0.10502724999999999,0.1254155,0.149081,0.19954582499999982,1.0015934156116153,5556.166494474738,5442.957030086671,1945,55,2000,S0
"S0[46,56]",0.07118907749999999,0.10505925,0.125281,0.148103,0.1961710249999998,1.0013907149371963,5534.001476960996,5558.920273233721,1946,55,2001,S0
"S0[47,56]",0.07186089,0.10468825,0.124968,0.1467075,0.1928146249999999,1.0015218648086759,5505.332665152227,5433.825942257573,1947,55,2002,S0
"S0[48,56]",0.07003768499999999,0.10246325,0.122113,0.14292425,0.1874558,1.0016838474828484,5474.8875786477165,5472.4404183404895,1948,55,2003,S0
"S0[49,56]",0.07160079999999999,0.10520125000000001,0.125085,0.14612975,0.19034244999999997,1.0013387514605627,5454.667280468261,5390.554667613495,1949,55,2004,S0
"S0[50,56]",0.0687007825,0.10122624999999999,0.12012400000000001,0.140581,0.1831012499999999,1.0010067562851352,5427.4818503234155,5275.414272187764,1950,55,2005,S0
"S0[51,56]",0.0662724125,0.09713332499999999,0.1162015,0.13559275,0.17816529999999994,1.0012866532999485,5413.038374111605,5353.750835969034,1951,55,2006,S0
"S0[52,56]",0.06411189,0.094014025,0.11216999999999999,0.130769,0.17161504999999994,1.001218945202451,5419.433370360872,5350.265687712068,1952,55,2007,S0
"S0[53,56]",0.062392277499999996,0.09108795,0.108823,0.12638675,0.16484032499999993,1.0007984170363127,5421.185811481032,5352.890491594585,1953,55,2008,S0
"S0[54,56]",0.05758216,0.08399432500000001,0.1007025,0.11736374999999999,0.15257089999999998,1.0004982352051313,5430.647284951068,5352.118914400395,1954,55,2009,S0
"S0[55,56]",0.0534876025,0.07921765,0.09492375,0.110807,0.14389044999999995,1.0003715946119527,5438.65945740269,5389.33164419151,1955,55,2010,S0
"S0[56,56]",0.05462569,0.080678625,0.0963576,0.112432,0.14583042499999985,1.0003092630374562,5442.94042706502,5429.08628860955,1956,55,2011,S0
"S0[57,56]",0.05235060749999999,0.0777478,0.0929494,0.10894575,0.14166287499999994,1.0002861586979424,5454.089153350593,5391.304573936152,1957,55,2012,S0
"S0[58,56]",0.0521636125,0.0780573,0.093173,0.10936725,0.14276155,1.0004373333393544,5464.124845266673,5555.662460133243,1958,55,2013,S0
"S0[59,56]",0.05116960500000001,0.07658925,0.09139164999999999,0.107594,0.14109855,1.0002582182443778,5454.365390480951,5472.056556105644,1959,55,2014,S0
"S0[44,57]",0.0666446175,0.1001695,0.1203135,0.14400400000000002,0.19564007499999997,1.0011826223887328,5578.160333880106,5474.070082954635,1944,56,2000,S0
"S0[45,57]",0.067352395,0.10037375,0.120161,0.14305925000000003,0.19145277499999988,1.0015912860485383,5554.722103260202,5441.921207650712,1945,56,2001,S0
"S0[46,57]",0.0679317725,0.10027275000000001,0.11977650000000001,0.1416845,0.18810404999999997,1.0012705241272213,5526.269901207355,5516.518458123243,1946,56,2002,S0
"S0[47,57]",0.06668913250000001,0.098107525,0.1172275,0.137983,0.182017575,1.0014293847125795,5502.998279598379,5514.444713343714,1947,56,2003,S0
"S0[48,57]",0.06850783249999999,0.10061274999999999,0.120007,0.14055499999999999,0.18430694999999991,1.0014906651747673,5478.759500576661,5479.854134388272,1948,56,2004,S0
"S0[49,57]",0.06540871499999999,0.09676452499999999,0.115476,0.13528325000000002,0.17757299999999993,1.0009377823084415,5450.804873812659,5353.165816353541,1949,56,2005,S0
"S0[50,57]",0.06278734750000001,0.09319385,0.111451,0.13051775,0.17102989999999998,1.0011117172697606,5430.81439233118,5313.867198981842,1950,56,2006,S0
"S0[51,57]",0.0615832625,0.09094094999999999,0.109321,0.1277415,0.16851207499999996,1.001510163849583,5419.607415268641,5314.12366768807,1951,56,2007,S0
"S0[52,57]",0.059643840000000004,0.08810717500000001,0.1055975,0.123488,0.16213139999999995,1.0011676555865026,5420.335276462731,5392.524540134545,1952,56,2008,S0
"S0[53,57]",0.054877390000000005,0.0813731,0.09788485,0.1143065,0.14927487499999995,1.0006805440630673,5429.725866038179,5392.424943114594,1953,56,2009,S0
"S0[54,57]",0.05161755,0.0766761,0.09243,0.10807625000000001,0.140823025,1.0006662098940515,5435.399074982274,5392.029052119627,1954,56,2010,S0
"S0[55,57]",0.052658377500000006,0.0782296,0.09378059999999999,0.109538,0.1423195,1.000430225512484,5439.380407907439,5389.211694803774,1955,56,2011,S0
"S0[56,57]",0.0505911875,0.0754275,0.09049825,0.10606575,0.13824062499999998,1.0003409794462703,5446.357427288706,5391.205021507382,1956,56,2012,S0
"S0[57,57]",0.050681425,0.075755925,0.0905877,0.10620425,0.13946002499999993,1.0002422796872705,5460.663136694006,5472.353967800021,1957,56,2013,S0
"S0[58,57]",0.0492945375,0.074248275,0.0888525,0.10489775,0.137303,1.000148594310902,5455.03440417699,5472.454536780262,1958,56,2014,S0
"S0[43,58]",0.06263840999999999,0.09548075,0.1154845,0.13930625000000002,0.191725975,1.0011142617622324,5599.369867180951,5603.803550635764,1943,57,2000,S0
"S0[44,58]",0.0636025675,0.095748275,0.1152775,0.13809849999999999,0.187983975,1.0012450785634346,5578.30276468333,5517.386315115113,1944,57,2001,S0
"S0[45,58]",0.0642398275,0.09584234999999999,0.1147895,0.137073,0.1835068,1.0017029318676762,5548.5090172306755,5441.009365197727,1945,57,2002,S0
"S0[46,58]",0.0632380325,0.09375794999999999,0.1123885,0.13342674999999998,0.17733532499999996,1.0012137514819521,5523.24724076259,5556.637607991847,1946,57,2003,S0
"S0[47,58]",0.06535001,0.096279425,0.115231,0.135716,0.17870659999999994,1.0013781775869877,5505.080054117231,5514.508250468178,1947,57,2004,S0
"S0[48,58]",0.062284145,0.09250095,0.1107795,0.1302465,0.171389525,1.0010180837090197,5475.050307423121,5393.484288291449,1948,57,2005,S0
"S0[49,58]",0.05989613,0.0892351,0.1069505,0.12565125,0.1648912,1.0010823755741898,5452.576534677051,5353.2542729735005,1949,57,2006,S0
"S0[50,58]",0.0585230675,0.08720907500000001,0.104828,0.12280025,0.16169127499999997,1.0012950345040144,5438.394731762783,5352.964194824398,1950,57,2007,S0
"S0[51,58]",0.0573116925,0.085325925,0.1027785,0.12044475,0.15920732499999993,1.001494444995011,5421.11125862557,5433.425301994489,1951,57,2008,S0
"S0[52,58]",0.0527006525,0.07880367499999999,0.0950797,0.111578,0.14674834999999997,1.0007575335189387,5425.457413094132,5392.659697218111,1952,57,2009,S0
"S0[53,58]",0.0496694725,0.074276275,0.08981895000000001,0.1053385,0.13809582499999998,1.000560848206122,5434.050162951011,5473.906862348601,1953,57,2010,S0
"S0[54,58]",0.05085442,0.075696825,0.09127825,0.106808,0.13926292499999995,1.0006620742087429,5436.092532339888,5352.394140496853,1954,57,2011,S0
"S0[55,58]",0.0488627725,0.07305774999999999,0.08810665000000001,0.10323325,0.1349793,1.000257560329817,5440.949278336949,5351.735862832759,1955,57,2012,S0
"S0[56,58]",0.04922679,0.07345485,0.08826515,0.10354375,0.13537259999999987,1.0003485518715987,5451.7517608825865,5390.6103457783975,1956,57,2013,S0
"S0[57,58]",0.0478900025,0.072119525,0.08643200000000001,0.10203949999999999,0.13313774999999997,1.0003027231889097,5449.086027745263,5472.712339690831,1957,57,2014,S0
"S0[42,59]",0.058602760000000004,0.090852675,0.1107665,0.13459725,0.18781917499999998,1.0010244715708148,5622.187509683315,5639.917637024267,1942,58,2000,S0
"S0[43,59]",0.05953242,0.091332775,0.1106435,0.13352525,0.184127975,1.0010611812380152,5598.053831132418,5605.010076703507,1943,58,2001,S0
"S0[44,59]",0.060433555,0.09142435,0.1102135,0.132315,0.179798225,1.0015194718608689,5572.42123650439,5555.279756992567,1944,58,2002,S0
"S0[45,59]",0.0597305475,0.08969705,0.107778,0.12864525,0.17304845,1.0013762049988846,5544.7155563004235,5682.828950575263,1945,58,2003,S0
"S0[46,59]",0.0619821875,0.09210535,0.110453,0.13109649999999998,0.17436052499999996,1.0011145896667315,5524.317139064472,5556.7185552141955,1946,58,2004,S0
"S0[47,59]",0.059324685,0.08862244999999999,0.106386,0.1256235,0.16623307499999995,1.0009429267725207,5500.797249195148,5472.426242107016,1947,58,2005,S0
"S0[48,59]",0.0571435275,0.085537925,0.1025865,0.12089625,0.15915747499999996,1.0008913311049146,5476.348281870687,5393.514337026263,1948,58,2006,S0
"S0[49,59]",0.055681405,0.0836868,0.100667,0.11830375,0.15603599999999992,1.001052894053597,5459.410409521101,5313.964475942398,1949,58,2007,S0
"S0[50,59]",0.054679255,0.081746425,0.0987469,0.115955,0.15330692499999998,1.0012964512416545,5438.593521532756,5352.909990946004,1950,58,2008,S0
"S0[51,59]",0.050744494999999994,0.076262125,0.09226224999999999,0.10891725,0.14439529999999998,1.0012844057797567,5426.165131835062,5392.699228347296,1951,58,2009,S0
"S0[52,59]",0.0474739825,0.07189205,0.0871822,0.10268625,0.13563275,1.0010375511184806,5430.804705941631,5515.954185957021,1952,58,2010,S0
"S0[53,59]",0.048952175,0.0733023,0.08876719999999999,0.10410075,0.13654489999999997,1.000654544632357,5435.948878812441,5474.062792971752,1953,58,2011,S0
"S0[54,59]",0.0470626975,0.070823825000000007,0.08561985,0.10083924999999999,0.13174837499999995,1.0004351406953602,5437.4633244189445,5392.164171508748,1954,58,2012,S0
"S0[55,59]",0.047429795,0.07125565,0.0859232,0.10093674999999999,0.13207992499999996,1.0002739422908726,5447.927551217695,5351.097259391221,1955,58,2013,S0
"S0[56,59]",0.04644343,0.070009375,0.084184900000000007,0.099297475,0.12961562499999998,1.0003285628809455,5444.906192485749,5473.048096660386,1956,58,2014,S0
"S0[41,60]",0.054675792499999994,0.08666369999999998,0.1062245,0.1301935,0.18401635,1.0011308164985055,5644.299985427791,5596.547694686004,1941,59,2000,S0
"S0[42,60]",0.0559133675,0.08695024999999999,0.106125,0.1289715,0.18021115,1.001031593827005,5620.529609216044,5639.917637024267,1942,59,2001,S0
"S0[43,60]",0.05651662,0.087204175,0.10568949999999999,0.127748,0.176352825,1.0010231984535722,5593.995474029194,5639.193321338173,1943,59,2002,S0
"S0[44,60]",0.056116007499999995,0.08566185000000001,0.10356599999999999,0.124359,0.16937487499999995,1.0014178047301312,5568.832826532552,5596.77235287538,1944,59,2003,S0
"S0[45,60]",0.058653905,0.08799385000000001,0.106001,0.126521,0.17048494999999997,1.0012140731138646,5547.600312547862,5682.617854000467,1945,59,2004,S0
"S0[46,60]",0.056405305,0.08475475,0.102025,0.12130425,0.16169884999999992,1.001078409748089,5522.216925906671,5510.389318139952,1946,59,2005,S0
"S0[47,60]",0.053956899999999995,0.0817762,0.09852375,0.11674175,0.15497214999999998,1.0010083383927664,5500.40136382684,5390.84378740167,1947,59,2006,S0
"S0[48,60]",0.053065255000000006,0.080141525,0.09650444999999999,0.11418149999999999,0.15050779999999994,1.0006828274442359,5481.206798291891,5393.2439167037,1948,59,2007,S0
"S0[49,60]",0.0521383775,0.078408325,0.09485104999999999,0.1116115,0.14748774999999997,1.0008907082243212,5457.997930082006,5353.269016176501,1949,59,2008,S0
"S0[50,60]",0.048349255,0.073144075,0.0886981,0.10476825000000001,0.1390805,1.001279327258601,5441.883313518446,5352.924731756376,1950,59,2009,S0
"S0[51,60]",0.0455369825,0.06970245,0.0848314,0.1003165,0.13322625000000002,1.0012952009579124,5428.321630577043,5474.125168967468,1951,59,2010,S0
"S0[52,60]",0.046760657500000004,0.07096445,0.08612625,0.1014665,0.1342823,1.0010082378239968,5431.511503222878,5516.049554963724,1952,59,2011,S0
"S0[53,60]",0.045294557500000006,0.068670575,0.0834211,0.098203925,0.12927362499999998,1.0003672860040935,5434.621120408764,5474.0471993073425,1953,59,2012,S0
"S0[54,60]",0.045645542500000004,0.068930175,0.08353015,0.098348875,0.129142575,1.0006254730154904,5441.0846697240195,5391.9895240011765,1954,59,2013,S0
"S0[55,60]",0.0447562,0.067883125,0.08202065,0.09674070000000001,0.12666239999999998,1.000547394042076,5442.187111463473,5352.158373596135,1955,59,2014,S0
"S0[40,61]",0.052303644999999996,0.083103375,0.101913,0.12487725,0.17614697499999998,1.0010156663336123,5624.788767425621,5641.011897334232,1940,60,2000,S0
"S0[41,61]",0.052070794999999996,0.082845375,0.10183149999999999,0.12482275,0.17693389999999998,1.0011334176400475,5640.269921780662,5553.218843048299,1941,60,2001,S0
"S0[42,61]",0.052887014999999996,0.0829966,0.1014185,0.12358250000000001,0.17235837499999995,1.0010381569128628,5616.4146027410725,5639.249996505813,1942,60,2002,S0
"S0[43,61]",0.0523691875,0.0816271,0.09925419999999999,0.11999950000000001,0.16574462499999995,1.0012461216466064,5592.065520651406,5574.561427388089,1943,60,2003,S0
"S0[44,61]",0.0552005525,0.08424409999999999,0.101777,0.122256,0.16708894999999996,1.001457877024878,5570.05319481123,5600.087828989256,1944,60,2004,S0
"S0[45,61]",0.0535386375,0.08101485,0.09789265,0.116975,0.15882159999999992,1.0012171389504767,5545.530180189897,5595.60710910523,1945,60,2005,S0
"S0[46,61]",0.0514321275,0.078224425,0.0944991,0.11271149999999999,0.15088887499999998,1.0012110891162607,5521.885708355736,5552.542590195079,1946,60,2006,S0
"S0[47,61]",0.05032175,0.076770525,0.09241905,0.11004250000000002,0.14684064999999993,1.0010712857931656,5503.892797337959,5472.458813241368,1947,60,2007,S0
"S0[48,61]",0.049277087500000004,0.075192375,0.0908303,0.10749725000000002,0.142591675,1.0007735413060137,5480.805402552079,5392.994086599127,1948,60,2008,S0
"S0[49,61]",0.0458417375,0.07012370000000001,0.0851934,0.100919,0.13432872499999998,1.0011245611338506,5465.969318388851,5313.466076925898,1949,60,2009,S0
"S0[50,61]",0.04362279,0.0669612,0.08146595,0.096504775,0.12866255,1.0016353151861284,5446.717053566391,5432.788898211558,1950,60,2010,S0
"S0[51,61]",0.0449405075,0.06884665,0.08380625,0.0991283,0.13173332499999996,1.0013385163690822,5429.398988912847,5474.062792971752,1951,60,2011,S0
"S0[52,61]",0.0435250425,0.06658285,0.080981,0.09567945,0.12733817499999994,1.0008429271703192,5430.081287350985,5474.140763300923,1952,60,2012,S0
"S0[53,61]",0.0439739625,0.066940975,0.08133705,0.095836425,0.12635522499999996,1.0004235373427226,5437.490050359784,5515.437694026772,1953,60,2013,S0
"S0[54,61]",0.04321712999999999,0.065737775,0.07974075,0.0942978,0.12383842499999999,1.0005033182221803,5439.332873381009,5432.314656260178,1954,60,2014,S0
"S0[39,62]",0.0503484025,0.079577,0.09786805,0.11986675,0.168776925,1.000890665021676,5605.895882770654,5595.896165558001,1939,61,2000,S0
"S0[40,62]",0.049959995,0.07951255,0.0976984,0.1197535,0.16898334999999998,1.0010230570407912,5622.599038800484,5684.027365085347,1940,61,2001,S0
"S0[41,62]",0.0496559475,0.0790279,0.0973388,0.11943,0.16915409999999995,1.0011398686688344,5637.509138566564,5596.171422510712,1941,61,2002,S0
"S0[42,62]",0.049446885,0.077847675,0.09509034999999999,0.11612575,0.16243999999999997,1.001042722279022,5614.3140052714825,5638.672792264993,1942,61,2003,S0
"S0[43,62]",0.051542819999999996,0.08014692500000001,0.09755985,0.118,0.16305595,1.0012447221619158,5594.019769095976,5594.981243283597,1943,61,2004,S0
"S0[44,62]",0.05028793499999999,0.07747727500000001,0.0939421,0.11310599999999998,0.155393325,1.0013882145411819,5568.206899633325,5596.319721674032,1944,61,2005,S0
"S0[45,62]",0.0487906275,0.07481525,0.0906656,0.10879525,0.14739297499999998,1.0011840840500876,5541.1508568831805,5595.508274317975,1945,61,2006,S0
"S0[46,62]",0.0477004975,0.07341435,0.08885180000000001,0.10621325000000001,0.14236902499999984,1.0011531999254684,5524.27205819486,5599.420851811114,1946,61,2007,S0
"S0[47,62]",0.0468903325,0.07201315000000001,0.08702925,0.1037695,0.13851307499999999,1.0009556352226843,5502.977934103042,5513.77770615438,1947,61,2008,S0
"S0[48,62]",0.0436332225,0.067234525,0.08178184999999999,0.09707645,0.12984322499999998,1.0007533980555228,5486.710750419515,5392.8644352084475,1948,61,2009,S0
"S0[49,62]",0.041393650000000004,0.06403762499999999,0.078189,0.092880875,0.12402634999999998,1.001443196779004,5468.148803824157,5473.71976326071,1949,61,2010,S0
"S0[50,62]",0.04295179,0.06612495,0.0804552,0.09537432500000001,0.12733105,1.0017333176764298,5446.475901263762,5432.681800376376,1950,61,2011,S0
"S0[51,62]",0.041761155,0.06448985,0.0785357,0.093357525,0.12494747499999999,1.0010968360218633,5426.970122406696,5473.94516516014,1951,61,2012,S0
"S0[52,62]",0.042260845,0.06479214999999999,0.07894235,0.093443675,0.12429897499999998,1.0008009754146057,5433.4512422255675,5515.485365305103,1952,61,2013,S0
"S0[53,62]",0.041453777500000004,0.06371907500000001,0.07751954999999999,0.09182597499999999,0.12145204999999992,1.0008136630939357,5436.015143798023,5473.501505336985,1953,61,2014,S0
"S0[38,63]",0.0476276375,0.07613955,0.09413925000000001,0.11533625,0.16243679999999996,1.0009084971211601,5585.027464408372,5639.620213309943,1938,62,2000,S0
"S0[39,63]",0.04794834,0.076086475,0.0937523,0.11481849999999999,0.16215887499999998,1.0008969601769397,5602.3867770253055,5597.906162390918,1939,62,2001,S0
"S0[40,63]",0.047331672500000005,0.075906425,0.0934167,0.11459249999999999,0.162044225,1.0010231535260259,5620.731912074833,5639.732855495018,1940,62,2002,S0
"S0[41,63]",0.046405955,0.07402497499999999,0.09137605,0.11215699999999999,0.15899577499999995,1.0011453491735636,5633.838653752167,5639.294085376202,1941,62,2003,S0
"S0[42,63]",0.04836289,0.0764402,0.0935045,0.11410375,0.15996334999999992,1.001022684971689,5615.574619969351,5639.226908757052,1942,62,2004,S0
