variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[50,62]",0.00892925475,0.015959624999999998,0.0207517,0.02682795,0.04227348749999999,1.001129854750228,4824.6048046836195,5199.161376211435,1950,61,2011,S0
"S0[51,62]",0.0099391625,0.01758285,0.022867850000000002,0.029493625,0.04658498999999999,1.0009795980059017,4857.98820953753,4989.033237401508,1951,61,2012,S0
"S0[52,62]",0.009947614999999998,0.017505525,0.02264975,0.029055575,0.04484117499999999,1.0009678392182506,4815.2780562265725,4922.070639844199,1952,61,2013,S0
"S0[53,62]",0.0106757725,0.018281825,0.02343745,0.029616925,0.04459426749999995,1.0010446525121657,4828.614221866911,4931.5765612891855,1953,61,2014,S0
"S0[38,63]",0.002775543,0.005902965,0.00820061,0.011206425,0.01827979749999999,1.001550436139623,4656.2702861305725,4667.482484144869,1938,62,2000,S0
"S0[39,63]",0.0030740565,0.0064467325,0.008966215,0.012168125,0.01976564749999998,1.0017283306972544,4667.138888140309,4751.0402912865075,1939,62,2001,S0
"S0[40,63]",0.00344977275,0.00718566,0.00993357,0.013391575,0.021800109999999998,1.001915917759231,4616.375175108877,4787.628055038425,1940,62,2002,S0
"S0[41,63]",0.0039892485000000005,0.0082114025,0.011347800000000002,0.015237075000000001,0.0248361125,1.0020736560137864,4559.901836666604,4895.723785083993,1941,62,2003,S0
"S0[42,63]",0.004331873,0.00872031,0.011966850000000001,0.01595315,0.025785234999999997,1.0020002723739894,4575.216587108672,4759.6055455973055,1942,62,2004,S0
"S0[43,63]",0.004725512,0.0093335575,0.012698000000000001,0.016804925,0.026759297499999998,1.0019149719473235,4594.974524630516,4995.680153965354,1943,62,2005,S0
"S0[44,63]",0.00523429525,0.010138524999999999,0.01364515,0.017988524999999998,0.028241127499999998,1.0018391313407566,4634.586283752532,4946.5352505051915,1944,62,2006,S0
"S0[45,63]",0.00575554125,0.010974675,0.0147089,0.01930835,0.029842497499999992,1.001734048048349,4699.985204748904,4995.359353287206,1945,62,2007,S0
"S0[46,63]",0.00635779175,0.0119011,0.0157781,0.020654275,0.031971199999999984,1.0016374712187408,4724.401349734775,4920.651481707538,1946,62,2008,S0
"S0[47,63]",0.00687067825,0.012646875,0.016639,0.021806775,0.033694947499999975,1.0015356319784963,4741.401490047453,5075.653513238986,1947,62,2009,S0
"S0[48,63]",0.00714464975,0.01314365,0.0171322,0.022404225,0.03474165249999999,1.0014152870669968,4761.215030963122,5011.675244784188,1948,62,2010,S0
"S0[49,63]",0.00793766975,0.01437685,0.01871805,0.024296675,0.038067855,1.0012848975896504,4789.428560422849,5041.536152982671,1949,62,2011,S0
"S0[50,63]",0.008839344,0.01582605,0.0205788,0.02661695,0.04191901249999999,1.001130736851665,4822.188741116256,5199.161376211435,1950,62,2012,S0
"S0[51,63]",0.0087678165,0.0158064,0.0207064,0.026841049999999998,0.042280919999999986,1.0009892734685835,4825.680821732301,4881.74856437467,1951,62,2013,S0
"S0[52,63]",0.009417735250000002,0.016544125,0.021426550000000003,0.0273266,0.04209902499999995,1.0010598785048543,4834.9440172846325,5207.923674676379,1952,62,2014,S0
"S0[37,64]",0.0023343717499999996,0.00501356,0.00701443,0.00963456,0.015801062499999987,1.0014068331417165,4675.308253307104,4597.7213493856125,1937,63,2000,S0
"S0[38,64]",0.00256322275,0.005495335,0.00764829,0.010457024999999998,0.01717557499999999,1.00155677698999,4645.497163126203,4691.470557443702,1938,63,2001,S0
"S0[39,64]",0.0029311247500000003,0.00611059,0.00849433,0.011550175000000001,0.018832277499999998,1.0017528094287442,4651.772120262443,4689.475758751142,1939,63,2002,S0
"S0[40,64]",0.00337662725,0.007016674999999999,0.00971017,0.013075225,0.021328837499999986,1.0019289828280877,4630.51100484789,4820.149475664479,1940,63,2003,S0
"S0[41,64]",0.0037900065,0.0077932525,0.0108081,0.014469799999999998,0.02370266999999999,1.0020547303395055,4551.297971758079,4883.905975258461,1941,63,2004,S0
"S0[42,64]",0.004153851,0.008343162500000001,0.0114481,0.015263325000000001,0.024654867499999993,1.0019733029091387,4573.290465278039,4814.488664288816,1942,63,2005,S0
"S0[43,64]",0.004595743249999999,0.00906723,0.012329799999999998,0.016338250000000002,0.026031547499999984,1.0019190952456676,4613.935470022065,4994.214140915859,1943,63,2006,S0
"S0[44,64]",0.0050730887499999995,0.0098482,0.01326235,0.017485825,0.027460329999999998,1.0018303673480096,4656.833675792689,4881.43437985225,1944,63,2007,S0
"S0[45,64]",0.005603813,0.010686975000000001,0.014294649999999999,0.0187925,0.029086359999999978,1.0017573688754835,4686.255044753493,4993.496878317856,1945,63,2008,S0
"S0[46,64]",0.0060443319999999995,0.011345474999999999,0.0150887,0.01976,0.030657825,1.001665816849453,4725.246035102249,5066.470124875941,1946,63,2009,S0
"S0[47,64]",0.006362544249999999,0.01177595,0.01548945,0.0202484,0.031441790000000004,1.0015402309698123,4737.953889435942,5184.98954391508,1947,63,2010,S0
"S0[48,64]",0.00704599325,0.01294345,0.01689625,0.022089725,0.03428173499999999,1.0014169308296386,4760.284503788694,5011.593212958258,1948,63,2011,S0
"S0[49,64]",0.00786978575,0.01425475,0.01856485,0.02410115,0.037748655,1.001285741808655,4787.01388883467,5042.57887352678,1949,63,2012,S0
"S0[50,64]",0.007819685,0.0142345,0.01863365,0.0242637,0.038239739999999994,1.0011412631762564,4788.166169655534,5113.150445784935,1950,63,2013,S0
"S0[51,64]",0.0083650965,0.014963025,0.019562299999999998,0.02523985,0.03999392249999995,1.0010757375073984,4845.096170850877,5101.442964512065,1951,63,2014,S0
"S0[36,65]",0.0019281232500000002,0.004264034999999999,0.006017475,0.00828004,0.01384178249999998,1.0012278142824995,4695.089665274178,4661.952940446188,1936,64,2000,S0
"S0[37,65]",0.00215097825,0.004661975,0.006543775,0.009011005,0.014856534999999994,1.0014041373416478,4662.636830630697,4684.064253762784,1937,64,2001,S0
"S0[38,65]",0.0024398604999999996,0.00520662,0.00725564,0.0099338225,0.016280017499999997,1.0015792141374116,4657.8976612317,4718.365249139218,1938,64,2002,S0
"S0[39,65]",0.0028600545,0.0059675525,0.00829544,0.011284875,0.018328192499999982,1.00176538117979,4657.793890949109,4629.273634612207,1939,64,2003,S0
"S0[40,65]",0.0032091507499999996,0.006661345,0.009227434999999999,0.012459875,0.0203388975,1.0018990852973875,4629.7259584004805,4782.45702236235,1940,64,2004,S0
"S0[41,65]",0.00363335775,0.0074409624999999995,0.01034995,0.0138342,0.0227490525,1.0020235491807967,4552.278608152484,4851.41608019955,1941,64,2005,S0
"S0[42,65]",0.00401894375,0.008100655,0.01112105,0.0148261,0.02404791749999999,1.0019727172448247,4591.746784256337,4890.9796702547055,1942,64,2006,S0
"S0[43,65]",0.00446314125,0.00882117,0.01198985,0.015899575,0.025279594999999988,1.0019131830215111,4634.028072262629,5030.513973789833,1943,64,2007,S0
"S0[44,65]",0.0049384897499999995,0.00958425,0.01291375,0.01701335,0.026708712499999978,1.0018495961310174,4640.839489286472,4947.4564085668635,1944,64,2008,S0
"S0[45,65]",0.005336168999999999,0.0102057,0.01363325,0.017959799999999998,0.02781315749999999,1.0017889699464768,4676.871082434756,5029.11801834477,1945,64,2009,S0
"S0[46,65]",0.005602303750000001,0.01055525,0.013974400000000001,0.018361675,0.028533565,1.001679199863109,4701.348254678439,5039.544373344394,1946,64,2010,S0
"S0[47,65]",0.006265096499999999,0.011612525,0.01526155,0.019998625,0.031039204999999986,1.001543865399096,4737.985945171016,5111.279586026068,1947,64,2011,S0
"S0[48,65]",0.006984649,0.012837525,0.01675895,0.0219297,0.03402651249999998,1.0014179527994167,4758.164250720438,5118.450935652856,1948,64,2012,S0
"S0[49,65]",0.00692928525,0.012831725,0.01682625,0.021948424999999997,0.034615810000000004,1.0013005112028774,4756.070044464823,5078.440792023812,1949,64,2013,S0
"S0[50,65]",0.0074195387499999994,0.013508575,0.01760955,0.022796850000000004,0.03610187499999998,1.001224028434068,4808.36715319397,5142.8362416205655,1950,64,2014,S0
"S0[35,66]",0.001589394,0.00359736,0.00513837,0.0071417699999999995,0.012127264999999998,1.0010930935161217,4718.064047223633,4593.224113207297,1935,65,2000,S0
"S0[36,66]",0.0017849405,0.0039707875,0.00562386,0.007741570000000001,0.013052697499999988,1.0012361839460495,4682.7384677919645,4568.173336206098,1936,65,2001,S0
"S0[37,66]",0.0020401635,0.004421090000000001,0.00621584,0.0085412075,0.01413947,1.0014311078969502,4676.332187043173,4714.210248586253,1937,65,2002,S0
"S0[38,66]",0.00238060975,0.0050841424999999996,0.00708323,0.0097176925,0.015896229999999997,1.0015960320245776,4664.964893312758,4651.489413682991,1938,65,2003,S0
"S0[39,66]",0.00269415275,0.0056674975,0.007907335,0.010730674999999999,0.01749303,1.0017361726278777,4659.342598532144,4719.829240994196,1939,65,2004,S0
"S0[40,66]",0.003095951,0.00636063,0.008823794999999999,0.011926525,0.019556954999999997,1.001873340696577,4624.734478002675,4688.096524962575,1940,65,2005,S0
"S0[41,66]",0.00351997575,0.0072301475,0.0100495,0.01345155,0.022121089999999996,1.0020323302835368,4568.932514700254,4878.74828066833,1941,65,2006,S0
"S0[42,66]",0.0039048037499999997,0.007882545000000001,0.010803050000000002,0.014412075000000002,0.023336974999999996,1.0019697493504558,4612.889224639405,4891.318737075753,1942,65,2007,S0
"S0[43,66]",0.004356085749999999,0.008567005,0.0116627,0.015481025,0.024621619999999993,1.001925041103846,4620.030480617855,5020.130082650356,1943,65,2008,S0
"S0[44,66]",0.0047086875,0.009143522500000001,0.012323150000000001,0.01628565,0.025499422499999997,1.0018842743266418,4624.116254763204,4944.064043672649,1944,65,2009,S0
"S0[45,66]",0.00495209825,0.009453752499999999,0.01265435,0.01669955,0.026007047499999998,1.0017841673176973,4658.699296730244,4926.393151340725,1945,65,2010,S0
"S0[46,66]",0.005519464000000001,0.0104187,0.0137679,0.018103225,0.02815095999999999,1.0016733416339425,4699.327351829252,5114.01920541555,1946,65,2011,S0
"S0[47,66]",0.006203516250000001,0.0115074,0.01514565,0.019835325,0.030824347499999998,1.0015449714224234,4735.675330796408,5076.60335748701,1947,65,2012,S0
"S0[48,66]",0.0061702795000000005,0.01154175,0.0151877,0.0199091,0.03116275499999998,1.0014411279499866,4728.744453209325,4995.154745972426,1948,65,2013,S0
"S0[49,66]",0.006604488249999999,0.012127124999999999,0.0158859,0.020671875,0.032572399999999994,1.0013751891826612,4775.2484237206745,5073.9533936609,1949,65,2014,S0
"S0[34,67]",0.0013144054999999998,0.0030389950000000005,0.004390535,0.006144635000000001,0.010632947499999996,1.0009352940763359,4746.696844573984,4356.2908570107,1934,66,2000,S0
"S0[35,67]",0.0014756445,0.0033496075,0.0047938749999999995,0.00666781,0.011454389999999991,1.0010920165095,4705.559441324669,4690.338059582612,1935,66,2001,S0
"S0[36,67]",0.0016901580000000002,0.0037614824999999998,0.00532962,0.0073458275,0.01236367249999998,1.0012587910233108,4695.458297008674,4559.790290209866,1936,66,2002,S0
"S0[37,67]",0.00199095025,0.004322345,0.006075765,0.0083428475,0.01379367999999999,1.001442150518388,4681.5265354577905,4704.998587499644,1937,66,2003,S0
"S0[38,67]",0.00225840925,0.0048257975,0.0067414,0.0092459175,0.01512452999999999,1.0015670997079145,4667.108806444584,4570.964081479964,1938,66,2004,S0
"S0[39,67]",0.0025906145,0.00542106,0.007561525,0.010276800000000001,0.016752615,1.0017086178682622,4663.09187665647,4779.9058719639215,1939,66,2005,S0
"S0[40,67]",0.0029960525000000005,0.006175824999999999,0.008570185000000001,0.011584899999999999,0.019017542499999998,1.0018669500928183,4640.500062594529,4781.358264741049,1940,66,2006,S0
"S0[41,67]",0.0034253647500000002,0.007038015,0.009749975000000001,0.013088625,0.021518207499999997,1.0020320686914017,4587.490330383151,4847.318498947417,1941,66,2007,S0
"S0[42,67]",0.0037945034999999996,0.00766571,0.010513000000000002,0.014043624999999999,0.022714335,1.0019782445443193,4602.279919459068,4905.456704673027,1942,66,2008,S0
"S0[43,67]",0.004127375,0.0081790725,0.01112805,0.014756775,0.023509259999999994,1.0019527755617765,4604.213579003672,4883.9043435047415,1943,66,2009,S0
"S0[44,67]",0.00435659325,0.0085004925,0.01145865,0.015143325,0.02381632499999999,1.0018836450788888,4610.277603906707,4915.756734895278,1944,66,2010,S0
"S0[45,67]",0.004873342,0.00932781,0.01247645,0.01645955,0.02563646249999999,1.0017807866021784,4655.50627793057,4926.393151340725,1945,66,2011,S0
"S0[46,67]",0.0054646485,0.010329425,0.01365835,0.017960375,0.02794779499999999,1.0016745008099002,4695.999709417695,5113.889259382235,1946,66,2012,S0
"S0[47,67]",0.00549366725,0.010322475000000001,0.01370355,0.01800845,0.02825412499999999,1.0015656705737337,4694.466385058715,5028.433378715797,1947,66,2013,S0
"S0[48,67]",0.005848663,0.010927200000000001,0.01437405,0.0187333,0.02934155499999999,1.0015090443246977,4740.230610397886,5039.492424406838,1948,66,2014,S0
"S0[33,68]",0.001082703,0.0025579599999999997,0.0037623250000000004,0.0053067775,0.009389028749999995,1.000807745714585,4775.134652214944,4437.989319507894,1933,67,2000,S0
"S0[34,68]",0.001217895,0.0028281825,0.0040985050000000006,0.0057428875,0.00999881725,1.000942517474909,4734.561964506968,4409.535649891999,1934,67,2001,S0
"S0[35,68]",0.00139796875,0.00317481,0.004544085,0.00632941,0.010886737499999998,1.0011170929964643,4717.756494664858,4587.939975703187,1935,67,2002,S0
"S0[36,68]",0.0016522994999999998,0.0036645324999999996,0.00519974,0.0071789225,0.012099547499999997,1.0012661418902502,4700.779231500485,4642.037519553321,1936,67,2003,S0
"S0[37,68]",0.0018974545,0.0041056375,0.00577683,0.007946947499999999,0.013079284999999996,1.0014189992007725,4683.734823258578,4669.52573355457,1937,67,2004,S0
"S0[38,68]",0.0021617719999999997,0.00461329,0.006454345,0.008849152499999999,0.014459239999999983,1.001535885720686,4668.154699545883,4638.67761321392,1938,67,2005,S0
"S0[39,68]",0.0025080782500000003,0.0052683849999999996,0.0073416,0.00998597,0.016290842499999996,1.001711064190226,4664.566178506478,4778.588089101456,1939,67,2006,S0
"S0[40,68]",0.00290038225,0.0059925125,0.00834232,0.011254025,0.0185017075,1.0018612074400992,4659.920474161459,4810.321508946796,1940,67,2007,S0
"S0[41,68]",0.00331926675,0.0068440275000000005,0.00948268,0.012742425,0.020924194999999996,1.0020333906578578,4579.335613122945,4886.623885759393,1941,67,2008,S0
"S0[42,68]",0.0036341604999999997,0.0073209525,0.0100281,0.013402,0.0217013275,1.0020133899124966,4583.762589408809,4904.393368341661,1942,67,2009,S0
"S0[43,68]",0.003826786,0.007587502500000001,0.010321,0.013743199999999999,0.02182936249999998,1.0019604593825564,4576.094712859068,4983.895380081799,1943,67,2010,S0
"S0[44,68]",0.00429632325,0.00838128,0.01128965,0.014949425,0.02350837749999999,1.0018753868082475,4607.9392095515195,4916.866224132669,1944,67,2011,S0
"S0[45,68]",0.0048249239999999995,0.009246865,0.012373700000000001,0.016321699999999998,0.025440619999999983,1.0017808267195698,4652.375886483669,4926.393151340725,1945,67,2012,S0
"S0[46,68]",0.00484642175,0.00926671,0.0123711,0.016345325,0.025618754999999993,1.0016768593175196,4655.661646583042,5171.512872193486,1946,67,2013,S0
"S0[47,68]",0.00523787825,0.0098000425,0.0129706,0.017003575,0.026568577499999996,1.001647482732359,4690.019047830869,4940.262733767932,1947,67,2014,S0
"S0[32,69]",8.9470785e-4,0.002168105,0.003220825,0.0045879075,0.008265569499999995,1.0006919511814758,4808.885554313651,4636.191842086475,1932,68,2000,S0
"S0[33,69]",0.001004894,0.00238515,0.0035096449999999996,0.0049559475,0.008813104249999995,1.000812076869022,4764.9659628492145,4452.086774220378,1933,68,2001,S0
"S0[34,69]",0.00115884925,0.0026874375,0.00388778,0.0054507374999999995,0.009486956999999997,1.000971662133904,4746.0377262844095,4387.952154285933,1934,68,2002,S0
"S0[35,69]",0.0013612885,0.0030983325000000003,0.004437485,0.006187974999999999,0.010622617499999994,1.001132501623624,4723.158137237827,4588.947305548214,1935,68,2003,S0
"S0[36,69]",0.00157404175,0.0034909850000000003,0.004945145,0.0068297900000000005,0.011526802499999994,1.0012507389356449,4701.665965594494,4572.250337344165,1936,68,2004,S0
"S0[37,69]",0.0018150854999999999,0.003928555,0.005521465,0.0076163624999999995,0.012540772499999997,1.001399456190377,4685.133636340115,4565.646091628831,1937,68,2005,S0
"S0[38,69]",0.0020958397499999996,0.0044773375,0.006267760000000001,0.008597967500000001,0.01410038,1.0015348588103672,4670.6373217876535,4638.504458574344,1938,68,2006,S0
"S0[39,69]",0.00243480725,0.0051177575,0.007140305,0.0097150925,0.015887859999999986,1.0017072899360606,4666.071292146257,4778.63313945299,1939,68,2007,S0
"S0[40,69]",0.0028134767499999997,0.005831370000000001,0.008118505,0.010931199999999999,0.017970169999999997,1.0018700870369912,4653.088252746079,4788.296297958358,1940,68,2008,S0
"S0[41,69]",0.00316048625,0.006535245,0.009048765,0.012157275,0.01993672749999998,1.0020559596890128,4565.045011630063,4868.312867135918,1941,68,2009,S0
"S0[42,69]",0.00336519575,0.006797205,0.009306095,0.012440975,0.020219195,1.0020053917150369,4555.987181353489,4952.387803767676,1942,68,2010,S0
"S0[43,69]",0.003765672,0.0074773800000000005,0.01016975,0.013539575000000002,0.0215554275,1.0019610711269145,4575.333192264143,4983.559222122857,1943,68,2011,S0
"S0[44,69]",0.004257038499999999,0.008306715,0.01119425,0.014825900000000001,0.02330938249999998,1.0018773432270291,4605.336320939997,4916.866224132669,1944,68,2012,S0
"S0[45,69]",0.0042794735,0.008328982499999998,0.011201,0.014842575,0.0233125675,1.0017902353365036,4616.4945017696455,4893.648398961692,1945,68,2013,S0
"S0[46,69]",0.004635149250000001,0.008792385,0.0117155,0.015392725000000001,0.024060674999999955,1.0017747616945534,4644.310515463601,4928.746362874153,1946,68,2014,S0
"S0[31,70]",7.30262675e-4,0.0018307775,0.0027583499999999997,0.00396878,0.007302676749999999,1.0005844323710884,4839.594756696534,4918.147528509412,1931,69,2000,S0
"S0[32,70]",8.25954725e-4,0.0020119275,0.00300746,0.0042894375,0.0077377055,1.000700579816398,4797.0575358523065,4481.405233220858,1932,69,2001,S0
"S0[33,70]",9.4714685e-4,0.002261625,0.003332145,0.0047078775,0.00836803024999999,1.0008340230906518,4775.936947079994,4424.090153423742,1933,69,2002,S0
