variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[77,31]",0.009868225250000001,0.013554150000000001,0.0161644,0.01962065,0.03273230499999999,1.0102801870543958,1889.6822868895551,760.7152279949373,1977,30,2007,S3
"S3[78,31]",0.0115582875,0.015677950000000003,0.0185882,0.022480149999999997,0.03642199749999998,1.009351524807092,2002.7208096877096,906.1165697321869,1978,30,2008,S3
"S3[79,31]",0.0135512225,0.018073125,0.0213184,0.0256712,0.040176122499999994,1.0084417907227647,2205.273500588378,1067.8859802905347,1979,30,2009,S3
"S3[80,31]",0.0152212975,0.020048800000000002,0.0234913,0.028243175000000002,0.043818077499999976,1.0081529551872215,2339.4209098626143,1246.7714121849267,1980,30,2010,S3
"S3[81,31]",0.015593095000000001,0.020657975,0.02435065,0.029437725,0.045580122499999993,1.0076811946076056,2481.6040364468618,1373.6323762528332,1981,30,2011,S3
"S3[82,31]",0.014861870000000001,0.01948535,0.02285075,0.0274156,0.04209268249999999,1.007987657910403,2417.684817106835,1349.0620700934858,1982,30,2012,S3
"S3[83,31]",0.0177595925,0.023069875,0.0268742,0.0318154,0.04692474999999995,1.0075122638345864,2565.3341002247494,1727.7028174068892,1983,30,2013,S3
"S3[84,31]",0.020359175,0.02608885,0.03011555,0.035348325,0.05085516999999998,1.0074733169803407,2572.289536170541,1428.231855287677,1984,30,2014,S3
"S3[69,32]",0.006546281749999999,0.01022395,0.01278,0.016025499999999998,0.026781159999999984,1.00818007215057,2522.714193296464,741.3342394126336,1969,31,2000,S3
"S3[70,32]",0.00741880875,0.011406975,0.01423895,0.017823175,0.029607869999999988,1.0086631949691032,2368.1690116113227,662.3269023397155,1970,31,2001,S3
"S3[71,32]",0.0080215235,0.012361675,0.015426949999999998,0.0192295,0.0317468025,1.0088426447926384,2280.1514745289683,742.2709979764628,1971,31,2002,S3
"S3[72,32]",0.00916318375,0.0135475,0.01660955,0.0204638,0.03339129,1.0097566453957847,2011.3504997458174,759.2253695906121,1972,31,2003,S3
"S3[73,32]",0.0088479235,0.012909025,0.01579365,0.0193814,0.031710115,1.0098900569485463,1977.882600679982,769.239754457053,1973,31,2004,S3
"S3[74,32]",0.0102885925,0.014593324999999999,0.017653099999999998,0.0213752,0.034534064999999996,1.010311519099048,1909.9255956249435,755.206203747219,1974,31,2005,S3
"S3[75,32]",0.0096275505,0.013613074999999999,0.01642175,0.0199274,0.032345912499999976,1.0101937578460043,1907.7768021479012,744.8867106343238,1975,31,2006,S3
"S3[76,32]",0.010708675,0.0147597,0.01759025,0.021248575,0.034984894999999926,1.0105592742917895,1856.3480847055546,690.4739190656877,1976,31,2007,S3
"S3[77,32]",0.01260385,0.01703945,0.020145749999999997,0.024232800000000002,0.03882608249999999,1.0096774480785655,1953.0577694652768,843.4698308251425,1977,31,2008,S3
"S3[78,32]",0.0147252725,0.019607775,0.02299145,0.027507200000000002,0.04261382749999999,1.0088559995267612,2116.5408690313247,936.7094160264636,1978,31,2009,S3
"S3[79,32]",0.016552865,0.02166505,0.0252632,0.030107975000000002,0.04623576999999999,1.0085893961823704,2234.673417209798,966.9225036462082,1979,31,2010,S3
"S3[80,32]",0.017077045000000003,0.022373475,0.0261806,0.031316325000000006,0.04816583499999996,1.0081459681999294,2350.267929260856,1256.1609886367403,1980,31,2011,S3
"S3[81,32]",0.0159725875,0.021114550000000003,0.0248836,0.03004035,0.0463832,1.007655565804692,2488.299283824521,1639.126702965096,1981,31,2012,S3
"S3[82,32]",0.01908804,0.024914275,0.0290978,0.034627424999999996,0.05112394999999998,1.007324928207912,2589.1533275441266,1644.6941679831498,1982,31,2013,S3
"S3[83,32]",0.0219703575,0.0281402,0.032554349999999996,0.03831625,0.05511317999999993,1.0074161331864477,2554.4493718714334,1365.4762880556762,1983,31,2014,S3
"S3[68,33]",0.0069849685,0.010880875000000002,0.0135703,0.01691395,0.027948907499999967,1.0081188451133674,2489.1195290161345,742.9382650726716,1968,32,2000,S3
"S3[69,33]",0.008029386500000001,0.01217275,0.0150308,0.0186563,0.030903607499999975,1.0087190603998724,2328.257786190235,650.6144814479702,1969,32,2001,S3
"S3[70,33]",0.00884796875,0.013189075,0.01624585,0.02008,0.03296315249999998,1.008997614355305,2229.1525113925923,688.8547318768502,1970,32,2002,S3
"S3[71,33]",0.009816865,0.014602975,0.01793635,0.022123625,0.03599431999999999,1.0096646617705216,2046.3944287533432,763.4411060608297,1971,32,2003,S3
"S3[72,33]",0.00948510525,0.0139615,0.01709645,0.0209894,0.034212514999999985,1.0098493822300265,2005.9373784931915,756.4772133455285,1972,32,2004,S3
"S3[73,33]",0.0110339425,0.01576025,0.0190881,0.0231245,0.036983647499999994,1.0103667460318146,1926.1816191482972,765.9266079276233,1973,32,2005,S3
"S3[74,33]",0.01040346,0.01475255,0.0178148,0.02155485,0.03481855999999994,1.010334883872966,1905.9644131997657,755.8002981979098,1974,32,2006,S3
"S3[75,33]",0.0115900625,0.016000175,0.0190489,0.02296215,0.037283862499999966,1.0107600087672255,1838.3627598427631,754.0895470234761,1975,32,2007,S3
"S3[76,33]",0.0135978975,0.0184277,0.02174045,0.026025850000000003,0.04138113749999999,1.009934360591553,1920.021065333383,761.2560469990661,1976,32,2008,S3
"S3[77,33]",0.015851960000000002,0.021141075000000002,0.02472765,0.0294336,0.0452492175,1.0092001324308462,2051.234352234958,879.9298201496385,1977,32,2009,S3
"S3[78,33]",0.01787127,0.023306325,0.0270703,0.03206305,0.048728857499999986,1.0089675494776404,2149.057199916283,783.2916723710263,1978,32,2010,S3
"S3[79,33]",0.0185321925,0.024090125,0.028019799999999997,0.033258499999999996,0.05068163999999991,1.0085721315062766,2245.04235352911,921.0269823415027,1979,32,2011,S3
"S3[80,33]",0.017481190000000004,0.022860650000000003,0.02672285,0.0319276,0.04885614249999993,1.0081165361318811,2356.4147097532646,1211.1424403417118,1980,32,2012,S3
"S3[81,33]",0.0203674725,0.026737649999999998,0.03135615,0.037544625,0.05588896999999995,1.0070684375761572,2627.050733766256,1440.4970352958921,1981,32,2013,S3
"S3[82,33]",0.02343751,0.030193974999999998,0.03501055,0.041406899999999996,0.05975599249999998,1.0072611758321801,2578.958965949494,1614.748231222036,1982,32,2014,S3
"S3[67,34]",0.0073667315,0.011521225,0.0143398,0.0178704,0.029284252499999996,1.007965712030033,2491.2838675325656,881.0056469239701,1967,33,2000,S3
"S3[68,34]",0.0085210655,0.012916225,0.0158738,0.01960435,0.03216845499999998,1.0086779426775216,2305.595982355014,690.0180603501663,1968,33,2001,S3
"S3[69,34]",0.0094887635,0.014007700000000001,0.017085200000000002,0.02096785,0.03418004999999991,1.0090522512464217,2197.370577963967,639.6427790480558,1969,33,2002,S3
"S3[70,34]",0.0107657,0.015511099999999998,0.01882355,0.022997624999999997,0.03724846999999998,1.0098291094103602,2009.8055594818982,737.2987115729218,1970,33,2003,S3
"S3[71,34]",0.010154455,0.015043750000000002,0.01843045,0.022682225,0.03686371749999995,1.0097657756445408,2039.9327341282706,776.7978653495672,1971,33,2004,S3
"S3[72,34]",0.011790095,0.0169378,0.0205476,0.02491515,0.03956491499999994,1.0103518319771123,1952.7251020903145,775.7286107114332,1972,33,2005,S3
"S3[73,34]",0.011168789999999998,0.015918825,0.019268550000000002,0.023309525,0.03727937999999999,1.0103930096861449,1921.2031595023338,762.6403857421691,1973,33,2006,S3
"S3[74,34]",0.0124200775,0.01724605,0.0205563,0.024719099999999997,0.03981097499999997,1.0108804394556847,1831.0633189111438,735.9949694647873,1974,33,2007,S3
"S3[75,34]",0.01459566,0.019821775,0.0233961,0.027899874999999998,0.0438925225,1.0101258705176597,1899.5339801558503,705.5371301566865,1975,33,2008,S3
"S3[76,34]",0.017057609999999997,0.022688525,0.0265155,0.031351250000000004,0.0478529,1.0094837807247443,2012.381290260529,830.9738717335489,1976,33,2009,S3
"S3[77,34]",0.019143282499999997,0.024977750000000003,0.028948599999999998,0.03412415,0.05132728499999999,1.009286576271904,2082.773610943724,736.8046812999683,1977,33,2010,S3
"S3[78,34]",0.0199151125,0.02582665,0.02991155,0.03532255,0.053297974999999984,1.0089370023910273,2159.582131849587,821.7227381742002,1978,33,2011,S3
"S3[79,34]",0.018936835,0.02459325,0.0285744,0.03389455,0.051503545,1.0085382709040795,2250.8623556418133,955.9167965592017,1979,33,2012,S3
"S3[80,34]",0.0220818675,0.028707425,0.03340965,0.039622775,0.05858294749999997,1.0075227511917648,2469.4596994891986,1110.0287268433815,1980,33,2013,S3
"S3[81,34]",0.02489556,0.0322576,0.037497100000000005,0.04454635,0.06485103,1.0070424254493122,2606.9980639837117,1646.1626303289545,1981,33,2014,S3
"S3[66,35]",0.0077351175,0.012107475,0.01514345,0.018847000000000003,0.030861739999999988,1.0077332073717753,2504.79840528852,915.1735337515208,1966,34,2000,S3
"S3[67,35]",0.0089700695,0.0136224,0.01673995,0.020617274999999997,0.03361505999999991,1.008540126804901,2302.5392028184124,703.4055820845392,1967,34,2001,S3
"S3[68,35]",0.010066985,0.014775325,0.017971800000000003,0.0219444,0.03565962249999996,1.0090235687896012,2179.516816005522,630.1872110649642,1968,34,2002,S3
"S3[69,35]",0.011471875,0.016395375,0.01975265,0.023978425,0.038773884999999945,1.0098889448008002,1986.5961500843885,726.6431929573342,1969,34,2003,S3
"S3[70,35]",0.011110785000000001,0.015959374999999998,0.01934175,0.02355325,0.03801932499999999,1.0099274854277067,2003.8341799022098,704.0950500853427,1970,34,2004,S3
"S3[71,35]",0.0125738825,0.018136600000000003,0.0220474,0.0267745,0.04237447499999997,1.0102858024532333,1988.542847765685,786.2194603294938,1971,34,2005,S3
"S3[72,35]",0.0119304525,0.017103849999999997,0.02073,0.025111325000000004,0.03983323749999999,1.0103760044311356,1947.828335497017,774.7340726293243,1972,34,2006,S3
"S3[73,35]",0.013231075000000002,0.018499575,0.02210245,0.0265349,0.04262905749999999,1.010939825477894,1836.8878214364142,736.941698307657,1973,34,2007,S3
"S3[74,35]",0.01559317,0.02121455,0.025042250000000002,0.02986755,0.04641212749999999,1.0102509798367425,1890.3905187694781,787.6169752811619,1974,34,2008,S3
"S3[75,35]",0.018219732500000002,0.024251775,0.028316849999999998,0.033398825,0.05058398999999997,1.0097082481205186,1988.8296970203562,874.9938674272225,1975,34,2009,S3
"S3[76,35]",0.0204122825,0.02666255,0.030852650000000002,0.036219725,0.054151410000000004,1.0095468897958544,2041.6022106861612,662.7369494449683,1976,34,2010,S3
"S3[77,35]",0.021270455,0.027576049999999998,0.031851199999999996,0.037420800000000004,0.05603380999999999,1.009247031999233,2094.1142384733043,674.7664352273968,1977,34,2011,S3
"S3[78,35]",0.020339564999999997,0.026335725,0.030486350000000002,0.03597235,0.054116202499999995,1.008907411476517,2165.049659459498,807.1682588907094,1978,34,2012,S3
"S3[79,35]",0.0237424375,0.030656175,0.0354961,0.0417967,0.061449204999999986,1.0079306547062459,2346.4442581875696,1035.9609230360968,1979,34,2013,S3
"S3[80,35]",0.026718449999999998,0.034386599999999996,0.039703150000000006,0.046847299999999995,0.0675820225,1.0074679282323409,2456.7127273025876,1159.7265130622636,1980,34,2014,S3
"S3[65,36]",0.00807476675,0.012693049999999999,0.0159131,0.019880099999999998,0.032619289999999974,1.0074437231535327,2540.2073280831314,880.4458735945108,1965,35,2000,S3
"S3[66,36]",0.009374562500000001,0.01427825,0.0175789,0.021659525000000002,0.03521220749999997,1.008329789902297,2317.9614279561943,781.2879867214446,1966,35,2001,S3
"S3[67,36]",0.0105532225,0.015534,0.018861950000000002,0.022982499999999996,0.03720109249999998,1.0089007683017819,2178.1617308087807,634.3893238425633,1967,35,2002,S3
"S3[68,36]",0.012115025000000001,0.017254475,0.020706950000000002,0.025006825000000003,0.04052523999999999,1.009850806209862,1976.2223332978067,640.1675040099989,1968,35,2003,S3
"S3[69,36]",0.01186923,0.016849275,0.0202722,0.02456405,0.039533522499999994,1.0099854655805651,1980.5589369233467,697.3733070406212,1969,35,2004,S3
"S3[70,36]",0.01358457,0.019158975,0.02301405,0.027750775,0.04371187249999994,1.0104360516314357,1958.9785733780138,739.1805674054973,1970,35,2005,S3
"S3[71,36]",0.012721595,0.018316775,0.0222451,0.0269698,0.042730862499999994,1.0103112452086702,1983.1748032493297,782.817079446807,1971,35,2006,S3
"S3[72,36]",0.014067795000000001,0.019777575,0.02366525,0.028452525,0.045528549999999994,1.0109319560938448,1860.0693729923307,746.4028338610476,1972,35,2007,S3
"S3[73,36]",0.016598072499999998,0.02263135,0.0267176,0.031857275,0.0493136275,1.0103243166554243,1893.4706716214891,779.6888379236642,1973,35,2008,S3
"S3[74,36]",0.019362942499999997,0.025819625,0.030149000000000002,0.035510725,0.05339955999999996,1.0098650160003078,1977.887394961988,819.7332104951909,1974,35,2009,S3
"S3[75,36]",0.021665975,0.028314125000000002,0.03276195,0.038361000000000006,0.05697169249999999,1.009757661717449,2013.279646898828,728.0864365651527,1975,35,2010,S3
"S3[76,36]",0.022669505,0.02934175,0.0338406,0.039612274999999995,0.05878637999999998,1.0096144333499082,2050.081454654255,655.095105150492,1976,35,2011,S3
"S3[77,36]",0.0217198825,0.028108750000000002,0.03244375,0.038076925,0.05686699499999993,1.0092199402233706,2101.0413245510194,663.2008586172602,1977,35,2012,S3
"S3[78,36]",0.025386765000000002,0.032592375,0.037565100000000004,0.044061925,0.06461184999999998,1.0082935282017027,2250.264908356216,955.3619793605931,1978,35,2013,S3
"S3[79,36]",0.028529195,0.036529775,0.04195645,0.04924315,0.07065701499999999,1.0078429877785957,2339.4376069209557,949.0792787026411,1979,35,2014,S3
"S3[64,37]",0.008399423999999999,0.01325405,0.0166834,0.020916624999999998,0.034698484999999946,1.0071220356061712,2599.069749130154,1220.676303743245,1964,36,2000,S3
"S3[65,37]",0.0097903655,0.0149211,0.01842655,0.022727025,0.03701389499999998,1.0080544600288404,2353.5792760925942,787.2635730695355,1965,36,2001,S3
"S3[66,37]",0.0109773,0.016242975,0.01975485,0.024069925,0.038852274999999895,1.0087009477059734,2192.9254797300173,626.8535726866334,1966,36,2002,S3
"S3[67,37]",0.012669695000000002,0.018059000000000002,0.0216734,0.026116474999999997,0.04221220999999996,1.0097288144606955,1977.738399590092,633.1436285637692,1967,36,2003,S3
"S3[68,37]",0.01250974,0.0177337,0.02125255,0.025601899999999997,0.04131748749999997,1.0099434507850238,1971.114478410736,657.4260542893284,1968,36,2004,S3
"S3[69,37]",0.014434444999999999,0.020154,0.02400695,0.028802074999999996,0.045320714999999984,1.0104824307033222,1940.4098139549621,718.2781688243158,1969,36,2005,S3
"S3[70,37]",0.013724822499999999,0.019333250000000003,0.023203349999999998,0.0279616,0.043994189999999975,1.0104596765067086,1954.961783421598,738.2367112462865,1970,36,2006,S3
"S3[71,37]",0.014912219999999999,0.021073475,0.025275350000000002,0.03044365,0.04814020999999994,1.0108772738178715,1888.4718423647807,770.1537107700128,1971,36,2007,S3
"S3[72,37]",0.017545879999999996,0.024081575,0.02846585,0.033924375,0.05212364249999997,1.0103296579455443,1906.3756440001882,785.0444485218601,1972,36,2008,S3
"S3[73,37]",0.0204523725,0.027394325,0.03203655,0.037642425,0.05634730749999996,1.0099623711281702,1976.1601194735542,869.6213609367936,1973,36,2009,S3
"S3[74,37]",0.022946562500000003,0.030013250000000002,0.03471805,0.040574700000000005,0.0599255,1.0099094346297668,1996.1205566620777,778.3659599056045,1974,36,2010,S3
"S3[75,37]",0.023964797500000003,0.031083775,0.0358461,0.041845799999999995,0.061763289999999985,1.0097125818014205,2018.3755079909192,669.1197481948727,1975,36,2011,S3
"S3[76,37]",0.02312058,0.029903299999999997,0.034440250000000006,0.040314575,0.05975905249999995,1.0095292259775346,2054.5775853786463,662.9334175028347,1976,36,2012,S3
"S3[77,37]",0.02693224,0.034563250000000004,0.03972925,0.04636355,0.06786624999999996,1.008602574336029,2174.857219063329,927.0209956309238,1977,36,2013,S3
"S3[78,37]",0.0302916425,0.038662525,0.044277399999999995,0.05166785,0.0738759075,1.008178887826336,2248.766660463973,883.9889407940253,1978,36,2014,S3
"S3[63,38]",0.00867027125,0.013787725,0.01743455,0.0220035,0.03689535749999999,1.0067746819122352,2675.4811175200575,1153.5048469327066,1963,37,2000,S3
"S3[64,38]",0.0101467825,0.0155295,0.0192429,0.023839375,0.039123564999999944,1.0077383377298432,2401.3611262446916,864.6846857338944,1964,37,2001,S3
"S3[65,38]",0.011424515,0.01691905,0.02063945,0.02519715,0.04069293749999998,1.0084435718148392,2225.096262264795,700.8223250998842,1965,37,2002,S3
"S3[66,38]",0.0131565075,0.018822,0.02264225,0.0273214,0.044001002499999976,1.0095190431502856,1997.0648298856743,604.2068299319022,1966,37,2003,S3
"S3[67,38]",0.01304984,0.018545700000000002,0.02221625,0.026721075000000004,0.043002957499999994,1.0098158398949237,1972.7808479920755,624.757955624201,1967,37,2004,S3
"S3[68,38]",0.0151187575,0.02109375,0.0250316,0.0299469,0.046880749999999846,1.0104458456153922,1933.1347616993266,677.7457596794587,1968,37,2005,S3
"S3[69,38]",0.0145979575,0.020335925,0.024198650000000002,0.029007125,0.04568391249999995,1.0105078688034541,1935.6661723339473,717.3045628261749,1969,37,2006,S3
"S3[70,38]",0.01607158,0.022158149999999998,0.0263183,0.031454325,0.04974826499999997,1.0110105966077116,1869.5271297091094,726.0384774718923,1970,37,2007,S3
"S3[71,38]",0.0185148275,0.02553085,0.03024525,0.036032175,0.05523959499999997,1.0102878963741442,1929.515287871365,790.8455810558427,1971,37,2008,S3
"S3[72,38]",0.021591190000000003,0.0289992,0.03392275,0.039877750000000003,0.059433524999999966,1.0100011588580202,1985.8145239655173,857.276202111981,1972,37,2009,S3
"S3[73,38]",0.0241968475,0.031717825000000005,0.0367017,0.042852875000000006,0.06277897499999999,1.0100128950995861,1990.5545072499685,834.6631507847304,1973,37,2010,S3
"S3[74,38]",0.0252893125,0.03283875,0.0378799,0.0441299,0.06453819249999991,1.0098680481186368,1997.83860493305,686.7539326400869,1974,37,2011,S3
"S3[75,38]",0.02444754,0.03167315,0.0364789,0.042549425,0.06272419499999995,1.0096809194960468,2021.9838403388821,703.0676677888256,1975,37,2012,S3
"S3[76,38]",0.02846974,0.036536,0.04191805,0.048777400000000005,0.07123365499999998,1.0089241479260778,2117.433645807134,909.7815644355617,1976,37,2013,S3
"S3[77,38]",0.0319914675,0.04080625,0.04660325,0.054111275,0.077173635,1.008456383869646,2176.814880906607,792.5874517237684,1977,37,2014,S3
"S3[62,39]",0.008942086,0.014301824999999999,0.0182146,0.023147125,0.03933051999999998,1.0064083877950436,2768.496189298441,1230.5362595319941,1962,38,2000,S3
