variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[102,12]",0.554597875,0.6068315,0.6222110000000001,0.636234,0.6598541000000001,1.0424529331460046,201.8584357859647,211.61609369285873,2002,11,2013,S0
"S0[103,12]",0.54148595,0.5977367499999999,0.6172820000000001,0.6338935,0.6646065999999999,1.0395969571241845,221.3556560933467,195.06594939656034,2003,11,2014,S0
"S0[88,13]",0.648908975,0.713276,0.734826,0.7533492500000001,0.787500175,1.0454647899351925,184.1217286541915,219.24677164285438,1988,12,2000,S0
"S0[89,13]",0.6456971,0.7092867500000001,0.730912,0.7498,0.7843323,1.0440620985586242,185.98720693911213,226.70520035599063,1989,12,2001,S0
"S0[90,13]",0.6136075249999999,0.6812597499999999,0.702404,0.7209972499999999,0.7517562749999999,1.046471522665183,176.95984064100688,199.67763506334714,1990,12,2002,S0
"S0[91,13]",0.606403,0.67284225,0.692644,0.7101965,0.7390670500000001,1.0485833126655943,171.22787256781913,185.3726033064509,1991,12,2003,S0
"S0[92,13]",0.614380875,0.6789830000000001,0.697175,0.71371,0.740730275,1.049753211819079,169.60387227642843,175.7358050307962,1992,12,2004,S0
"S0[93,13]",0.604618775,0.6679185000000001,0.686162,0.70206825,0.7288124500000001,1.0494521297472557,172.62489515610858,165.76298069623164,1993,12,2005,S0
"S0[94,13]",0.59554755,0.65806125,0.676125,0.691708,0.7179350999999999,1.0489851024829107,177.10127934348333,159.9863884388124,1994,12,2006,S0
"S0[95,13]",0.5879490999999999,0.6498947500000001,0.6683760000000001,0.6841012499999999,0.7107502,1.0466166400521046,187.35443349121607,167.2873241768512,1995,12,2007,S0
"S0[96,13]",0.5816147,0.64106475,0.6594315,0.67479,0.7002014249999999,1.0480040215065742,190.7338462127341,179.60854821870382,1996,12,2008,S0
"S0[97,13]",0.57157795,0.6298345000000001,0.6478095,0.66272075,0.6882052499999999,1.0445835418826714,209.20478711172117,183.5657582805352,1997,12,2009,S0
"S0[98,13]",0.5411241999999999,0.5994157499999999,0.6164419999999999,0.630683,0.65490315,1.0461767028699325,187.7568175461226,174.1774531938841,1998,12,2010,S0
"S0[99,13]",0.54898325,0.6061205000000001,0.622825,0.63676425,0.66063805,1.0437020024478274,210.71129642039375,180.16140726333614,1999,12,2011,S0
"S0[100,13]",0.55185365,0.6080565,0.6240405,0.6376232500000001,0.66106835,1.0433613013033347,218.32594000164488,177.85612110766354,2000,12,2012,S0
"S0[101,13]",0.530309,0.58516025,0.6009169999999999,0.61487475,0.638338075,1.0427390359795354,212.7421758572908,202.59530751641546,2001,12,2013,S0
"S0[102,13]",0.4943978,0.55545675,0.57551,0.5929545,0.6245422500000001,1.0425266408406926,202.56587676314024,177.14927930895206,2002,12,2014,S0
"S0[87,14]",0.622890875,0.6897575,0.713256,0.73333475,0.771224675,1.0441760672303213,190.4772826391869,240.98450164758032,1987,13,2000,S0
"S0[88,14]",0.620402825,0.6868675,0.709468,0.72905925,0.766250075,1.0444367787856055,186.96209913165058,207.33507843586798,1988,13,2001,S0
"S0[89,14]",0.5912585749999999,0.6603685,0.6817275,0.7004412499999999,0.732374475,1.04844425800145,169.7803656542784,198.5390852887817,1989,13,2002,S0
"S0[90,14]",0.5862317499999999,0.65682925,0.6783764999999999,0.6975797499999999,0.72882505,1.0474822276361697,172.9484284997507,194.96801964912294,1990,13,2003,S0
"S0[91,14]",0.5949138,0.663043,0.682863,0.7006870000000001,0.7296252249999999,1.049197061433645,168.77887485474847,180.42127668564092,1991,13,2004,S0
"S0[92,14]",0.586100475,0.652703,0.6719165,0.68895,0.717059225,1.0498685984495322,167.98126461747466,171.63329163990002,1992,13,2005,S0
"S0[93,14]",0.576941825,0.64358975,0.662228,0.67841825,0.705121075,1.0504495205339608,169.06658613941383,173.43293050322308,1993,13,2006,S0
"S0[94,14]",0.5707716999999999,0.636032,0.654685,0.670554,0.697457025,1.049213199036992,176.01131655432908,161.26031296001358,1994,13,2007,S0
"S0[95,14]",0.555226275,0.6168495,0.636332,0.652157,0.6793802,1.0456546256415873,196.14079205119927,168.87329330218796,1995,13,2008,S0
"S0[96,14]",0.553149175,0.6126002500000001,0.6313955,0.6470400000000001,0.673129425,1.0459809052517184,201.8567170786492,186.53998706371272,1996,13,2009,S0
"S0[97,14]",0.5262796750000001,0.5850995,0.603055,0.6177797500000001,0.642925,1.0451721332542627,207.7788839512378,175.53671533567652,1997,13,2010,S0
"S0[98,14]",0.53509175,0.593382,0.6104240000000001,0.62481425,0.6490849249999999,1.0461063856113912,187.83922398948818,173.5270586386024,1998,13,2011,S0
"S0[99,14]",0.5408857499999999,0.598215,0.6149395,0.6289955,0.6528771250000001,1.0435182693375424,211.49538986682225,181.760596240294,1999,13,2012,S0
"S0[100,14]",0.51270465,0.569255,0.5859435,0.60012175,0.624575025,1.042338003326108,224.94603123737386,192.42485692969103,2000,13,2013,S0
"S0[101,14]",0.47360045000000006,0.5356715,0.5559825,0.5732392500000001,0.6042821999999999,1.0432479710947455,197.8017749787942,174.96396113685893,2001,13,2014,S0
"S0[86,15]",0.5974942999999999,0.6663815,0.6921455,0.7142395,0.755416,1.0420254529325366,200.77606096144567,244.73890001710447,1986,14,2000,S0
"S0[87,15]",0.595681325,0.6641825,0.6886095000000001,0.7095902500000001,0.74859805,1.0434374715853736,192.74789840026546,236.52072646805738,1987,14,2001,S0
"S0[88,15]",0.567927225,0.6391245000000001,0.661626,0.6811342499999999,0.7160093999999999,1.0484859017519874,169.5471916478455,198.32395824736466,1988,14,2002,S0
"S0[89,15]",0.56486945,0.6364865,0.6583705,0.6777325,0.7098911250000001,1.049277238145768,167.21952679098683,187.11279943436475,1989,14,2003,S0
"S0[90,15]",0.575840325,0.64698925,0.668769,0.68814725,0.719352075,1.0481144917453944,170.15698697702067,190.18238009422404,1990,14,2004,S0
"S0[91,15]",0.5675248749999999,0.6375325000000001,0.6579870000000001,0.6764220000000001,0.706059075,1.0494622097120696,166.54310162844536,185.9233873699247,1991,14,2005,S0
"S0[92,15]",0.559326325,0.6289635,0.6485955,0.665648,0.6937575999999999,1.0508475817360217,164.82181773746444,178.34615934254552,1992,14,2006,S0
"S0[93,15]",0.553322325,0.6220485,0.6412165,0.6577412499999999,0.684989125,1.0505533822126027,168.93867781735852,168.7468626270648,1993,14,2007,S0
"S0[94,15]",0.53845265,0.6038815,0.6233875,0.6391965,0.6662960749999999,1.0482890962153033,184.4513130649236,163.38604975818959,1994,14,2008,S0
"S0[95,15]",0.52779295,0.5899135,0.609175,0.625398,0.6533510499999999,1.0442577344868593,204.3109857301248,184.34506726601478,1995,14,2009,S0
"S0[96,15]",0.50903055,0.569112,0.587848,0.603063,0.6288086500000001,1.0461149398854563,203.20875806480032,178.3828970281151,1996,14,2010,S0
"S0[97,15]",0.5202241999999999,0.579246,0.597245,0.61202875,0.637246075,1.0451289079374455,207.5674932598852,172.643059976696,1997,14,2011,S0
"S0[98,15]",0.52695765,0.585614,0.602792,0.6172105,0.6416375249999999,1.045870811503401,189.1055294357617,172.15674540472875,1998,14,2012,S0
"S0[99,15]",0.502089875,0.5602732500000001,0.5775795,0.5919555,0.6167412499999999,1.0424713406446529,216.15493992974012,193.21588193196115,1999,14,2013,S0
"S0[100,15]",0.458476375,0.521505,0.542015,0.55933775,0.590816425,1.0435075182665476,198.7661145104333,170.55504019373743,2000,14,2014,S0
"S0[85,16]",0.5716766750000001,0.64365675,0.671715,0.6964062499999999,0.740836825,1.0395375945316447,213.70248640713243,269.76216353230507,1985,15,2000,S0
"S0[86,16]",0.5708143499999999,0.64149925,0.6682779999999999,0.69129825,0.7331689499999998,1.041680080828948,201.75361233465458,238.4733537878186,1986,15,2001,S0
"S0[87,16]",0.544627625,0.61782675,0.6422585000000001,0.6631535000000001,0.7006779,1.0473504788264778,173.14793631637656,204.957536804752,1987,15,2002,S0
"S0[88,16]",0.542842875,0.61590725,0.639259,0.65911125,0.6938736499999999,1.0494180975955063,166.8026045761669,181.81954209172144,1988,15,2003,S0
"S0[89,16]",0.554503,0.62703675,0.649208,0.66854025,0.7009890249999999,1.0497621855305144,165.22136643051468,188.06242913119527,1989,15,2004,S0
"S0[90,16]",0.54884635,0.6221937500000001,0.644394,0.664274,0.6960256999999997,1.048586147129678,167.01715993131592,186.17205633550185,1990,15,2005,S0
"S0[91,16]",0.542210225,0.61429175,0.635174,0.65353000000000006,0.6830915249999999,1.0504823909729704,163.48913194342884,175.75268252220903,1991,15,2006,S0
"S0[92,16]",0.536137125,0.60803125,0.628076,0.6453215,0.673824,1.0509871466615524,164.7860194812357,168.6738754076662,1992,15,2007,S0
"S0[93,16]",0.5229894999999999,0.5907450000000001,0.6105860000000001,0.6268212499999999,0.65438805,1.0498008204059104,177.0962415730586,160.52837516037093,1993,15,2008,S0
"S0[94,16]",0.5122722749999999,0.577367,0.5966885,0.61292,0.64061445,1.0467710217599162,192.10114703072347,168.78828021002028,1994,15,2009,S0
"S0[95,16]",0.48471457500000004,0.5481067500000001,0.5671155,0.5829712499999999,0.6101292500000001,1.044634983977783,204.63858317208417,169.26369562805326,1995,15,2010,S0
"S0[96,16]",0.5031302,0.5634305,0.582119,0.59737275,0.6232183,1.0460306488633067,203.39391501978864,177.07045540466976,1996,15,2011,S0
"S0[97,16]",0.51241405,0.57176525,0.5897355,0.6045725,0.6297361499999999,1.0449323600573528,208.66850273294142,179.03740752750608,1997,15,2012,S0
"S0[98,16]",0.48948959999999997,0.5485152500000001,0.5660935,0.5809927500000001,0.6065134249999998,1.0446988842523477,194.7924248463417,178.99481264927283,1998,15,2013,S0
"S0[99,16]",0.449042725,0.513039,0.5338905,0.5516537499999999,0.5838052749999999,1.0437827738707677,195.8659129129984,178.98630627100178,1999,15,2014,S0
"S0[84,17]",0.541996725,0.61859625,0.646622,0.670769,0.714808025,1.0442207421179943,186.87392571533158,231.84014546683153,1984,16,2000,S0
"S0[85,17]",0.5466530249999999,0.6198477499999999,0.6484715,0.6735845,0.7188505249999999,1.0395438879090013,213.18827091554243,247.5881141007143,1985,16,2001,S0
"S0[86,17]",0.523024875,0.59724875,0.6234575,0.645875,0.6863110250000001,1.0454708323056219,180.9808467189089,201.33242595259034,1986,16,2002,S0
"S0[87,17]",0.5210942749999999,0.5956585000000001,0.6203755,0.641541,0.67888205,1.048364849397773,170.17002109853394,192.5577824651369,1987,16,2003,S0
"S0[88,17]",0.5328039500000001,0.60683775,0.6302365,0.65011425,0.684845725,1.0498678965195538,164.84804007462813,174.05897162191462,1988,16,2004,S0
"S0[89,17]",0.5285328250000001,0.60280575,0.6256729999999999,0.6454295,0.6780411999999998,1.049980741749512,163.18758285911008,175.00784837296607,1989,16,2005,S0
"S0[90,17]",0.5247807000000001,0.5996835,0.622037,0.64172575,0.6731510749999999,1.0496643202733618,163.83525181272768,176.8171932612905,1990,16,2006,S0
"S0[91,17]",0.5199069000000001,0.5938045,0.6150495,0.6334555,0.66345135,1.0507368847170855,163.19026676602692,176.98129557352746,1991,16,2007,S0
"S0[92,17]",0.5068623999999999,0.57722725,0.598087,0.6149102499999999,0.6437761000000001,1.050419077427802,172.44108563651614,171.00218234387228,1992,16,2008,S0
"S0[93,17]",0.496858475,0.56488525,0.5845549999999999,0.60106575,0.6292835,1.0482881996289577,184.31106246442738,165.79132812004502,1993,16,2009,S0
"S0[94,17]",0.4711539,0.5365,0.5554645,0.5713505,0.598475,1.046875678268967,193.7644964003305,169.84878882966578,1994,16,2010,S0
"S0[95,17]",0.47870192500000003,0.542654,0.5616034999999999,0.57751025,0.604762075,1.0446023044116666,204.58086197087405,170.11056187691062,1995,16,2011,S0
"S0[96,17]",0.49593987500000003,0.5560785,0.57484,0.5900942499999999,0.6159633250000001,1.0457998632457606,204.94808753788598,180.83243516585898,1996,16,2012,S0
"S0[97,17]",0.47584322500000004,0.53546375,0.553696,0.5688785000000001,0.5946283,1.0439054636013256,214.13034699775764,192.7226403309623,1997,16,2013,S0
"S0[98,17]",0.43717187500000004,0.5025094999999999,0.5234289999999999,0.5415165,0.5736207249999999,1.045636466689584,180.6113081927458,178.18560340121638,1998,16,2014,S0
"S0[83,18]",0.51261655,0.5941527499999999,0.6219334999999999,0.6468715,0.6918111999999998,1.046600239443189,173.54021758862024,204.6526549408263,1983,17,2000,S0
"S0[84,18]",0.518187775,0.5956764999999999,0.6242095000000001,0.64882425,0.694372175,1.0439271098249678,187.93302381199558,229.40830469296515,1984,17,2001,S0
"S0[85,18]",0.5014135,0.5767327499999999,0.6048795,0.62935125,0.672515125,1.0432494085360435,191.08427431736123,211.77485902772835,1985,17,2002,S0
"S0[86,18]",0.499581975,0.57580525,0.602195,0.62487625,0.664882075,1.0465977243486002,176.34040147341634,180.2689768446875,1986,17,2003,S0
"S0[87,18]",0.5112329,0.5870225,0.6116435,0.63290925,0.6701853499999999,1.0488280780570873,168.15064770850583,183.35683869987605,1987,17,2004,S0
"S0[88,18]",0.50812385,0.583368,0.607244,0.627603,0.6624070999999999,1.0500660043781842,163.12552191603243,165.6819199075552,1988,17,2005,S0
"S0[89,18]",0.5054569,0.5810249999999999,0.6037600000000001,0.623644,0.656053475,1.0508999657527087,160.82680891658617,166.84336620375177,1989,17,2006,S0
"S0[90,18]",0.50312375,0.5796937499999999,0.602407,0.62203175,0.6537516,1.0500619107838143,163.28786350305495,181.84109707853275,1990,17,2007,S0
"S0[91,18]",0.490936975,0.563765,0.5857395000000001,0.60360225,0.633754775,1.0504077234828875,169.97169197544008,182.6613473035668,1991,17,2008,S0
"S0[92,18]",0.48239465000000004,0.55205375,0.572616,0.5896862500000001,0.61865545,1.0490362286138744,178.902397490936,180.2320094429727,1992,17,2009,S0
"S0[93,18]",0.4574654,0.5248465,0.544122,0.5602090000000001,0.5877641499999999,1.0482544027593101,186.49295366610465,170.79189388232706,1993,17,2010,S0
"S0[94,18]",0.4657308,0.531122,0.5500910000000001,0.5659815,0.59318615,1.0468071068404428,193.852198118143,168.90026853178648,1994,17,2011,S0
"S0[95,18]",0.4720933,0.5356045,0.5545260000000001,0.570437,0.597669125,1.044431255742135,205.94770330788108,170.21139806100777,1995,17,2012,S0
"S0[96,18]",0.46058795,0.520927,0.53964,0.555457,0.5820532,1.0447415281927164,211.4304310844707,191.05207049160327,1996,17,2013,S0
"S0[97,18]",0.424997275,0.49086675,0.5119695,0.5301622500000001,0.562548375,1.0452147772884215,195.36749514004674,179.91444906266102,1997,17,2014,S0
"S0[82,19]",0.483652875,0.5692647500000001,0.5985389999999999,0.62475975,0.6717177499999999,1.0472919090664765,167.3840120053449,193.6505039188402,1982,18,2000,S0
"S0[83,19]",0.49074545,0.5720762500000001,0.600567,0.6259140000000001,0.6717511749999999,1.046259249307756,174.57551375684938,198.1125499844586,1983,18,2001,S0
"S0[84,19]",0.47447655,0.554381,0.582092,0.60613775,0.649872075,1.046980962269093,173.15079611628823,187.89851458669997,1984,18,2002,S0
"S0[85,19]",0.47946314999999995,0.556151,0.5843805,0.608616,0.651626075,1.0444798891410039,185.72574804647226,194.83119009972694,1985,18,2003,S0
"S0[86,19]",0.490820175,0.5673032499999999,0.593662,0.6163627500000001,0.6562544,1.0470733452201992,174.0623276429943,185.1990368004381,1986,18,2004,S0
"S0[87,19]",0.48757760000000006,0.56424075,0.589446,0.61093075,0.647871,1.049148041304704,165.99799256342197,185.82750279832354,1987,18,2005,S0
"S0[88,19]",0.485274325,0.56232325,0.58616,0.6064305000000001,0.6406684249999998,1.0509633339261946,160.87134154439025,168.83592944297453,1988,18,2006,S0
"S0[89,19]",0.48406747499999997,0.5619162500000001,0.584744,0.6045965,0.63717315,1.0511599070885622,160.8032766731091,165.78233279518483,1989,18,2007,S0
"S0[90,19]",0.475285825,0.5504897500000001,0.5736415,0.5928092500000001,0.6245071,1.049944459045949,169.27128034198526,190.00249189148758,1990,18,2008,S0
"S0[91,19]",0.46700437499999997,0.539096,0.5607835,0.5787865,0.6092527249999999,1.049157615486121,175.8845293300245,183.91026806854472,1991,18,2009,S0
"S0[92,19]",0.4439537,0.51307925,0.533007,0.54973725,0.5778622,1.0489748393490093,181.253627620074,169.34414067370315,1992,18,2010,S0
"S0[93,19]",0.452125925,0.519561,0.5388435,0.55492675,0.5824948249999998,1.0481961989175144,186.46637707852454,166.12530151692343,1993,18,2011,S0
"S0[94,19]",0.45864647500000005,0.52425725,0.543218,0.5590785,0.5861941499999999,1.04658783879866,195.26153180780094,168.53625660269876,1994,18,2012,S0
"S0[95,19]",0.43896730000000006,0.501764,0.5206175,0.5367335,0.56472415,1.0436076213722225,211.4465248433355,171.7390329595448,1995,18,2013,S0
"S0[96,19]",0.41086887499999997,0.4775245,0.49907999999999997,0.517677,0.5495859999999999,1.0462467151910628,186.92233190611984,176.30170460459914,1996,18,2014,S0
"S0[81,20]",0.45554425,0.5453537500000001,0.5762105,0.6038840000000001,0.6531712999999999,1.046926531714159,167.7126320220362,192.15543955578144,1981,19,2000,S0
"S0[82,20]",0.462729675,0.5483865,0.577968,0.60426,0.6518366999999999,1.047047499030603,169.11077627052916,191.2179390417371,1982,19,2001,S0
"S0[83,20]",0.448221375,0.532562,0.5601735,0.584701,0.6294230999999999,1.0488782750771741,165.83934663335563,190.95360038876547,1983,19,2002,S0
"S0[84,20]",0.45349657499999996,0.5345260000000001,0.5623659999999999,0.58631825,0.62993355,1.0479185995154614,170.54973918870712,177.8254222069949,1984,19,2003,S0
"S0[85,20]",0.47069494999999995,0.547963,0.57615,0.6004355,0.6433237999999999,1.0450248528937423,182.97866683938096,193.86163165158715,1985,19,2004,S0
"S0[86,20]",0.46743144999999997,0.5453257499999999,0.572166,0.59493775,0.6344162,1.0475978386929679,171.12230748584332,177.58739705236655,1986,19,2005,S0
"S0[87,20]",0.46570174999999997,0.543822,0.569066,0.59021725,0.6267943999999999,1.050075442843495,163.56460430732773,172.5357830436889,1987,19,2006,S0
"S0[88,20]",0.465407675,0.54376825,0.5675785,0.58788225,0.622111075,1.0511967427545157,161.00557819769256,169.50404105398678,1988,19,2007,S0
"S0[89,20]",0.457686475,0.5336387499999999,0.556701,0.57596725,0.6081722,1.0509840766320195,166.39335386719318,172.9216465827005,1989,19,2008,S0
"S0[90,20]",0.452380075,0.52662625,0.549214,0.5681860000000001,0.6002204999999999,1.0488638088336655,174.4714214898645,190.2083138862183,1990,19,2009,S0
"S0[91,20]",0.429574475,0.501205,0.5219155,0.539584,0.5686339499999999,1.0491659273411198,177.9140504944556,179.5576067653844,1991,19,2010,S0
"S0[92,20]",0.438795325,0.5079545,0.5278210000000001,0.544517,0.5726735749999999,1.0489190953135696,181.33405629767717,164.29330292812014,1992,19,2011,S0
"S0[93,20]",0.445480425,0.51289025,0.5320579999999999,0.5481832499999999,0.5757019,1.0479484502701097,187.80843724591875,164.9998114712487,1993,19,2012,S0
"S0[94,20]",0.426387675,0.491208,0.510033,0.526039,0.553668175,1.0456554832136737,200.59861230267114,184.7012796854433,1994,19,2013,S0
"S0[95,20]",0.39208945,0.46007275,0.48129449999999996,0.5001215,0.5330811,1.0451353972205575,192.85991667673608,181.70772346709703,1995,19,2014,S0
"S0[80,21]",0.436320575,0.52805325,0.558604,0.58632075,0.6367162,1.0483061502658457,162.71231336664718,181.77476774032436,1980,20,2000,S0
"S0[81,21]",0.43628457499999995,0.5252117500000001,0.5563199999999999,0.58408175,0.63355345,1.0467966658959988,169.0566641389562,183.69810658209843,1981,20,2001,S0
"S0[82,21]",0.423302525,0.5105615,0.5389435,0.5644415,0.6107552500000001,1.0494201899871265,163.1770987094665,173.13763037185365,1982,20,2002,S0
"S0[83,21]",0.428451275,0.5135405,0.5410984999999999,0.56572725,0.6101187249999998,1.049644512712335,163.98889776721916,176.6738885397702,1983,20,2003,S0
"S0[84,21]",0.44559345,0.5266885,0.5545395,0.57851075,0.6216946499999999,1.0482991199164433,168.9594023896256,176.44284991687448,1984,20,2004,S0
