variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[79,27]",0.377921175,0.4157795,0.4336495,0.45211425000000005,0.488008025,1.0052401144917344,2794.140671741904,2809.257972805861,1979,26,2005,S1
"S1[80,27]",0.371742975,0.411592,0.43070549999999996,0.4506165,0.4848411749999999,1.0056847917290994,2629.6561520755135,2624.8078845533705,1980,26,2006,S1
"S1[81,27]",0.3695659,0.4121685,0.431181,0.449339,0.47876174999999993,1.0076578135195153,1933.059762431338,1102.5137037582494,1981,26,2007,S1
"S1[82,27]",0.3767315,0.417435,0.433616,0.44789474999999995,0.4743747,1.008635144281322,1697.424791830522,966.3323258073943,1982,26,2008,S1
"S1[83,27]",0.37413635,0.4143985,0.42928200000000005,0.4425045,0.46701702500000003,1.0093171489367743,1599.292842340531,780.6662532940112,1983,26,2009,S1
"S1[84,27]",0.37260922500000004,0.41326275,0.4289825,0.44282125000000006,0.46809072499999993,1.0097505216203562,1578.4848287433504,629.1580341471918,1984,26,2010,S1
"S1[85,27]",0.371023975,0.41416774999999995,0.42964749999999996,0.442801,0.4693890499999999,1.0102306272606059,1531.0768972218034,642.1802500528324,1985,26,2011,S1
"S1[86,27]",0.3692574,0.41745975,0.429258,0.43880925,0.457948525,1.0092950584497828,1531.688611016656,771.3572884805614,1986,26,2012,S1
"S1[87,27]",0.36213997500000006,0.4185175,0.428743,0.43672900000000003,0.45267919999999995,1.0079042068096755,1693.5965518977548,1039.9857531948257,1987,26,2013,S1
"S1[88,27]",0.3507286,0.42028125,0.42889,0.4355295,0.44911605,1.006464009366183,1763.6558584721336,1156.132151813739,1988,26,2014,S1
"S1[73,28]",0.427939725,0.463439,0.480826,0.503433,0.63118935,1.004741008983295,3105.115354834135,1982.5150670574333,1973,27,2000,S1
"S1[74,28]",0.41891575,0.45527150000000005,0.4735465,0.49572675,0.6067287499999995,1.0049083476157632,3090.952187971464,2177.3468193058643,1974,27,2001,S1
"S1[75,28]",0.410986525,0.4465515,0.464649,0.48565375,0.5684431999999999,1.0044572785572854,3449.5898267995813,3198.4962104234314,1975,27,2002,S1
"S1[76,28]",0.40151685000000004,0.43769075,0.456472,0.47755975,0.549418475,1.004285936912194,3609.291579889885,3050.4994356516027,1976,27,2003,S1
"S1[77,28]",0.393605775,0.42957499999999993,0.447807,0.46865175000000003,0.528070125,1.0040560627136692,3822.013062357792,3061.8888981703094,1977,27,2004,S1
"S1[78,28]",0.389411,0.42608324999999997,0.441867,0.45797224999999997,0.49236839999999993,1.0048999922292792,2879.57729688202,3394.8774081702336,1978,27,2005,S1
"S1[79,28]",0.38420835000000003,0.4228195,0.439663,0.45693500000000004,0.4888540249999999,1.0054335547965032,2655.0773522044115,2850.2376754721618,1979,27,2006,S1
"S1[80,28]",0.381906275,0.42311774999999996,0.439674,0.45514150000000003,0.482061425,1.0072848548974362,1955.9960466461034,1189.329195741866,1980,27,2007,S1
"S1[81,28]",0.383791125,0.4248135,0.43952,0.45237575,0.47766222499999994,1.0080190549814068,1755.976494397577,997.6677951958864,1981,27,2008,S1
"S1[82,28]",0.38116245,0.42135075,0.43493550000000003,0.44653800000000005,0.46990112500000003,1.0086492484070422,1639.3402593197698,835.6544044837564,1982,27,2009,S1
"S1[83,28]",0.38019932500000003,0.420816,0.434867,0.44698775,0.47130819999999995,1.0092492810752243,1579.6098111623821,800.9639937735908,1983,27,2010,S1
"S1[84,28]",0.377353125,0.42147525,0.4350895,0.44686824999999997,0.47226132499999995,1.0096867009696264,1516.9492325648102,737.0123498606554,1984,27,2011,S1
"S1[85,28]",0.366436125,0.42017,0.43182,0.44184925,0.4623131749999999,1.0086520197766493,1554.4907139044742,756.629290337855,1985,27,2012,S1
"S1[86,28]",0.358029,0.420921,0.43098349999999996,0.43943925,0.45665724999999996,1.0071855862274097,1725.2995082616578,1085.872800351395,1986,27,2013,S1
"S1[87,28]",0.34491809999999995,0.4222825,0.43068850000000003,0.43781824999999996,0.45263204999999995,1.005739741290436,1810.2529977169895,1352.0515923290598,1987,27,2014,S1
"S1[72,29]",0.437414,0.4698505,0.485819,0.50838925,0.6375033999999999,1.0044328404757725,3203.0777648348057,2090.25353504414,1972,28,2000,S1
"S1[73,29]",0.429503775,0.46294975000000005,0.479229,0.501129,0.61312805,1.0044280708912616,3325.4802537434343,2561.856770082973,1973,28,2001,S1
"S1[74,29]",0.42205902500000003,0.45485374999999995,0.47099500000000005,0.490989,0.5746924999999999,1.0038804958672913,3888.1025409064814,4109.149209692927,1974,28,2002,S1
"S1[75,29]",0.41323815,0.44713225,0.464002,0.48328575,0.5556621500000001,1.003643667316109,4191.855231279277,3447.700438702087,1975,28,2003,S1
"S1[76,29]",0.40589675000000003,0.43923775,0.4558495,0.47410025,0.5340795999999999,1.0034194457335064,4446.329190077972,3250.540698330606,1976,28,2004,S1
"S1[77,29]",0.39972365,0.434667,0.4484705,0.4623445,0.4968798,1.0044293836961298,3075.914936363935,3016.1262183611125,1977,28,2005,S1
"S1[78,29]",0.39518885,0.432176,0.4469535,0.46194925000000003,0.492966375,1.0049837101927037,2793.942118918709,2729.8250902284153,1978,28,2006,S1
"S1[79,29]",0.3932968,0.4322145,0.446509,0.4600655,0.485076125,1.0065952172628412,2061.872003953497,1347.1425680395832,1979,28,2007,S1
"S1[80,29]",0.39413984999999996,0.432764,0.445203,0.456671,0.479624025,1.0070039046984205,1866.7986897976073,881.9575779010671,1980,28,2008,S1
"S1[81,29]",0.386889025,0.427428,0.43967,0.450413,0.47318442499999996,1.0076171032795087,1754.9725674268552,835.9646403115086,1981,28,2009,S1
"S1[82,29]",0.38579795,0.427217,0.439816,0.450826,0.47400017499999997,1.0083199477605471,1651.1474378004739,912.286369720648,1982,28,2010,S1
"S1[83,29]",0.381422275,0.42771349999999997,0.43983150000000004,0.450652,0.474834025,1.0087209516003874,1559.2003075412001,740.1038485907014,1983,28,2011,S1
"S1[84,29]",0.36334435,0.42527950000000003,0.435799,0.445194,0.46448662499999993,1.007458027664906,1614.5036912126372,925.0267088756376,1984,28,2012,S1
"S1[85,29]",0.35357085,0.42297775,0.433024,0.442288,0.46061024999999994,1.0065168938287221,1765.9033166678062,1237.6782669827878,1985,28,2013,S1
"S1[86,29]",0.339535225,0.42405174999999995,0.4324825,0.440243,0.45620364999999996,1.0050932659596001,1862.8065157011877,1377.5149145007244,1986,28,2014,S1
"S1[71,30]",0.44498049999999995,0.47409225,0.490056,0.5122997499999999,0.6424834249999998,1.0045391579920806,3038.031670394619,2268.094618560004,1971,29,2000,S1
"S1[72,30]",0.43824667500000003,0.468557,0.48397500000000004,0.50574925,0.6185053749999999,1.004260422153797,3332.4943357427283,2832.182320664308,1972,29,2001,S1
"S1[73,30]",0.43152287500000003,0.46129975,0.47583,0.4955895,0.5805615999999999,1.0035409719520048,4104.770151070477,5398.115196500397,1973,29,2002,S1
"S1[74,30]",0.42365755,0.454736,0.46964399999999995,0.488053,0.5617723249999999,1.003090780191188,4770.712816250198,4241.45390910679,1974,29,2003,S1
"S1[75,30]",0.41642762499999997,0.44728475,0.46215700000000004,0.478927,0.5395512,1.0028480342724815,5243.3728402968245,3579.270045590406,1975,29,2004,S1
"S1[76,30]",0.408882775,0.4414885,0.453361,0.466056,0.5006132999999999,1.0043557169789725,3294.4598367896942,2472.692768611599,1976,29,2005,S1
"S1[77,30]",0.4050374,0.43988375,0.452782,0.46564075,0.4969271,1.0044641376341503,3027.4427923454923,2370.8359882771088,1977,29,2006,S1
"S1[78,30]",0.4034344,0.43967500000000004,0.4519145,0.46386225000000003,0.4883662,1.0057489348392077,2228.1284360667123,1256.5438975615918,1978,29,2007,S1
"S1[79,30]",0.401553625,0.43883474999999994,0.44973700000000005,0.46005725000000003,0.48214245,1.0058776256708772,2043.2401844153667,962.6074788011534,1979,29,2008,S1
"S1[80,30]",0.39377650000000003,0.433654,0.44416449999999996,0.45383124999999996,0.474822025,1.0062857260652103,1912.5989263796725,864.9633848275524,1980,29,2009,S1
"S1[81,30]",0.38946064999999996,0.43257274999999995,0.4441165,0.45446525000000004,0.47700757499999996,1.0071154188877787,1789.864158648764,886.8074786954871,1981,29,2010,S1
"S1[82,30]",0.379856725,0.43281175,0.44403400000000004,0.454305,0.47730559999999994,1.0074622931880164,1656.5482599711534,756.0107717526465,1982,29,2011,S1
"S1[83,30]",0.361416825,0.42957825,0.43916849999999996,0.44823424999999995,0.46716627499999996,1.0060325395952383,1731.9856487248933,1215.3841196915973,1983,29,2012,S1
"S1[84,30]",0.349923675,0.42711774999999996,0.436233,0.4450845,0.46301127499999994,1.0052205569038952,1888.856918022168,1405.4432132483926,1984,29,2013,S1
"S1[85,30]",0.3342072,0.425645,0.43422000000000005,0.44260125,0.45976705,1.005199082641253,1918.2816391240883,1417.4407389626103,1985,29,2014,S1
"S1[70,31]",0.4510076,0.47655675,0.491676,0.512891,0.6405760999999999,1.0048547560616865,2796.764147746371,2299.0949270032665,1970,30,2000,S1
"S1[71,31]",0.444908825,0.47234149999999997,0.487819,0.509242,0.6239290499999998,1.0045916949552072,3031.631781054093,3312.873553991189,1971,30,2001,S1
"S1[72,31]",0.438940825,0.46565049999999997,0.47981050000000003,0.49930375,0.586260275,1.0036981184716725,3885.932251564131,6234.998314732093,1972,30,2002,S1
"S1[73,31]",0.432181775,0.4602995,0.474041,0.4922305,0.5677374749999998,1.0029092931995924,4877.653505946716,5486.972078406401,1973,30,2003,S1
"S1[74,31]",0.42524064999999994,0.4536135,0.46666050000000003,0.4830665,0.5449000500000001,1.0025908278395772,5500.461033618319,4475.800477091715,1974,30,2004,S1
"S1[75,31]",0.416436375,0.44644025,0.45704449999999996,0.469273,0.5044377499999999,1.0048906357351552,3258.0962395244046,2234.603794252144,1975,30,2005,S1
"S1[76,31]",0.41372337499999995,0.445811,0.4569485,0.468966,0.500421575,1.005065755924902,3222.043115807386,2216.938260824801,1976,30,2006,S1
"S1[77,31]",0.411858825,0.44527999999999995,0.456055,0.467009,0.491613225,1.0050461030288358,2400.3376423928376,1524.427297998563,1977,30,2007,S1
"S1[78,31]",0.40741432499999997,0.44334375000000004,0.45307149999999996,0.46262925,0.484223125,1.0050451982768307,2228.5704007151503,1343.8404338300268,1978,30,2008,S1
"S1[79,31]",0.39665282500000004,0.438269,0.447523,0.45632975,0.4769381,1.0051301073260297,2105.6884367766934,1156.1076735237925,1979,30,2009,S1
"S1[80,31]",0.3913606,0.4379035,0.4480245,0.457442,0.47816839999999994,1.0057376267879365,1963.391179119753,952.7887776315399,1980,30,2010,S1
"S1[81,31]",0.377080875,0.43682475,0.447574,0.457798,0.48058209999999996,1.0060635251665473,1810.7298936242405,934.5189211356729,1981,30,2011,S1
"S1[82,31]",0.3561673,0.43301125,0.44217,0.4511075,0.469952,1.0052677646216708,1906.709741994975,1340.8393057838503,1982,30,2012,S1
"S1[83,31]",0.34581135,0.43040775000000003,0.43905700000000003,0.447251,0.46477602500000004,1.0056067644870692,2060.258915266471,1396.7634356460026,1983,30,2013,S1
"S1[84,31]",0.329361875,0.428477,0.4367315,0.44445700000000005,0.461473175,1.0057132994347489,2095.373787865829,1417.6998889152133,1984,30,2014,S1
"S1[69,32]",0.45410457499999995,0.47838375,0.492622,0.513701,0.6395930249999999,1.005448355272628,2469.336185041161,2323.8401325815994,1969,31,2000,S1
"S1[70,32]",0.449926975,0.474561,0.489193,0.5098400000000001,0.6230615249999999,1.0051161285015617,2694.461778230417,3565.264942638437,1970,31,2001,S1
"S1[71,32]",0.443976425,0.46865775,0.4828215,0.5025295000000001,0.591814,1.0044562154020664,3229.782944063516,6683.8888412462675,1971,31,2002,S1
"S1[72,32]",0.438795275,0.4641825,0.4776355,0.495538,0.5729358,1.003334395391093,4373.7504505956385,7094.907261027096,1972,31,2003,S1
"S1[73,32]",0.43222720000000003,0.45777999999999996,0.47041,0.4865189999999999,0.5495129249999999,1.0029439988374729,4931.711099200769,5617.522727635229,1973,31,2004,S1
"S1[74,32]",0.422588725,0.44969425,0.4598225,0.47164425,0.5080180749999998,1.0050198335987952,2850.33970810043,1925.1054537333641,1974,31,2005,S1
"S1[75,32]",0.420717775,0.44981825000000003,0.45994,0.47170925,0.504071375,1.0046169143270702,3077.4019600424435,2106.730067813807,1975,31,2006,S1
"S1[76,32]",0.41809545,0.44907774999999994,0.459035,0.46958425,0.49471652499999996,1.004938579900418,2456.0249577780005,1640.3223173800384,1976,31,2007,S1
"S1[77,32]",0.408931975,0.44648575,0.455414,0.46468525,0.48643049999999993,1.0049687204139106,2282.2910523836326,1599.6336322722423,1977,31,2008,S1
"S1[78,32]",0.395526025,0.441451,0.4499065,0.458446,0.4785567999999999,1.0047304143543019,2220.498381786158,1564.4938695148712,1978,31,2009,S1
"S1[79,32]",0.39071275,0.44172599999999995,0.4508455,0.45962000000000003,0.479920025,1.0048152915084219,2162.4046749673257,1381.045024808804,1979,31,2010,S1
"S1[80,32]",0.37558375,0.440851,0.45071249999999996,0.46017325000000003,0.48114019999999996,1.005096581726736,1981.381716873478,1109.2088249859783,1980,31,2011,S1
"S1[81,32]",0.35190344999999995,0.435523,0.4447235,0.45357975,0.47216925,1.005103754344231,2133.5215992818776,1367.1458333329035,1981,31,2012,S1
"S1[82,32]",0.341361825,0.43277575,0.441405,0.44943125,0.46697330000000004,1.0067135813840418,2245.7170559245037,1654.2165868567722,1982,31,2013,S1
"S1[83,32]",0.32495864999999996,0.43054675,0.438665,0.44641575,0.4628901,1.0064982190482268,2268.5237681130193,1594.9648525358016,1983,31,2014,S1
"S1[68,33]",0.45614185,0.479398,0.493167,0.514118,0.639281425,1.005964898107488,2250.1824826473567,2397.265076073054,1968,32,2000,S1
"S1[69,33]",0.45282829999999996,0.47610375,0.489919,0.5103405,0.6219315499999999,1.0057706258221482,2375.5359844376508,2845.6756944405624,1969,32,2001,S1
"S1[70,33]",0.44716575000000003,0.470417,0.483607,0.5029365,0.5902248249999998,1.00522170233086,2766.3908604874227,2531.9042873155527,1970,32,2002,S1
"S1[71,33]",0.442826975,0.46677275,0.480155,0.49855775,0.5778512499999997,1.004362674181868,3379.149972183474,4221.41599949145,1971,32,2003,S1
"S1[72,33]",0.437260875,0.460801,0.47314999999999996,0.48938075000000003,0.5540093999999999,1.003909898118264,3763.4535929154695,4835.383050452314,1972,32,2004,S1
"S1[73,33]",0.42510724999999994,0.451826,0.46170849999999997,0.473855,0.5115502749999999,1.0059038850549353,2407.870317472041,1253.795062709182,1973,32,2005,S1
"S1[74,33]",0.4252853,0.452457,0.4622635,0.47387175000000004,0.5074023999999999,1.0053598643594186,2625.134969080755,1723.2786900098897,1974,32,2006,S1
"S1[75,33]",0.421176775,0.45162100000000005,0.46104100000000003,0.47149125000000003,0.4974111249999999,1.005527389145028,2296.6874025900797,1867.3058739955854,1975,32,2007,S1
"S1[76,33]",0.40797615,0.44827700000000004,0.45694599999999996,0.46617925000000004,0.488479,1.005573295391618,2162.1487986809857,1672.4080890895357,1976,32,2008,S1
"S1[77,33]",0.39359515,0.44332,0.451491,0.45998249999999996,0.4801225249999999,1.0051917723860715,2152.5332790108528,1700.1567657481694,1977,32,2009,S1
"S1[78,33]",0.38917755000000004,0.44431425,0.4528335,0.4613695,0.481167425,1.0045605829234763,2239.0901036742653,1701.1236866381932,1978,32,2010,S1
"S1[79,33]",0.3736645,0.443665,0.4528035,0.46194650000000004,0.48192435,1.005405121313651,2128.7418009825615,1678.2533224618755,1979,32,2011,S1
"S1[80,33]",0.34857955,0.43779925000000003,0.44639700000000004,0.45491725,0.47226622500000004,1.0055404277448952,2267.129742241628,1650.8660915370403,1980,32,2012,S1
"S1[81,33]",0.33584485,0.4345205,0.44321,0.45168425,0.4692941749999999,1.0065426742316281,2382.701467781138,1649.8649484810492,1981,32,2013,S1
"S1[82,33]",0.31843485000000005,0.43179925,0.440271,0.4484455,0.464815,1.0061598620611534,2375.421746747649,1605.199922669513,1982,32,2014,S1
"S1[67,34]",0.45732300000000004,0.47977375,0.493443,0.51418425,0.6386704249999999,1.006263760067451,2134.496770775527,2442.5892921885675,1967,33,2000,S1
"S1[68,34]",0.45424139999999996,0.47693624999999995,0.490309,0.5108815,0.62105515,1.0062156980938892,2204.6430926900457,2396.0371421842783,1968,33,2001,S1
"S1[69,34]",0.44871605,0.47137049999999997,0.483998,0.503186,0.5889258499999998,1.0058007327498928,2485.451598078362,1862.7297986773144,1969,33,2002,S1
"S1[70,34]",0.445309575,0.46827850000000004,0.4807245,0.49878574999999997,0.5760929499999999,1.0050954955582452,2911.3959005707256,1818.7867323322887,1970,33,2003,S1
"S1[71,34]",0.43810610000000005,0.46263275,0.47489899999999996,0.49190625,0.5583507999999998,1.0050751163039653,2885.013499281277,1267.94437266155,1971,33,2004,S1
"S1[72,34]",0.422017925,0.452726,0.46289749999999996,0.47552574999999997,0.51522205,1.0064621752621812,2183.7769577329063,761.2654142850105,1972,33,2005,S1
"S1[73,34]",0.426674575,0.453899,0.463765,0.47567675,0.510962425,1.0061547322255135,2270.9501335269324,934.0310166469174,1973,33,2006,S1
"S1[74,34]",0.419135,0.45304775,0.46244799999999997,0.47292,0.500256025,1.00627851256514,2105.534015309003,1260.3863237522146,1974,33,2007,S1
"S1[75,34]",0.40567615,0.44907674999999997,0.457799,0.46717725,0.490410325,1.0062023776146634,2070.4707014876385,1280.2706557670708,1975,33,2008,S1
"S1[76,34]",0.39148735,0.444232,0.452375,0.46096099999999995,0.48161402499999995,1.005838874433439,2076.7153238824662,1544.5082852064172,1976,33,2009,S1
"S1[77,34]",0.38709485,0.44560675,0.45404049999999996,0.4625995,0.482541625,1.0051144703914934,2157.2742006738954,1704.2099167173121,1977,33,2010,S1
"S1[78,34]",0.371661975,0.445045,0.4541695,0.46310625,0.48285849999999997,1.0052595730465341,2163.571828628567,1695.2086853311134,1978,33,2011,S1
"S1[79,34]",0.34546715,0.43864975,0.447477,0.455861,0.4726994,1.0058703957940218,2259.4525335532635,1650.4235991703695,1979,33,2012,S1
"S1[80,34]",0.33301234999999996,0.43536525,0.44433100000000003,0.45267025000000005,0.4695045499999999,1.0057124331980263,2307.117212972214,1646.474449767545,1980,33,2013,S1
"S1[81,34]",0.31302375,0.4323055,0.44163949999999996,0.45033525,0.466876275,1.0048093662978896,2415.333763778599,1605.347922994516,1981,33,2014,S1
"S1[66,35]",0.45676992499999997,0.479535,0.49326349999999997,0.5141455,0.6378239499999998,1.0064267835911096,2067.236790478932,2213.8809480029963,1966,34,2000,S1
"S1[67,35]",0.45451135000000004,0.4769645,0.49044350000000003,0.5106160000000001,0.61999745,1.0064585854861126,2112.356929517431,2051.782892393234,1967,34,2001,S1
"S1[68,35]",0.449620875,0.47162275000000003,0.48424049999999996,0.503258,0.5878696249999998,1.0061100330453276,2346.5553288360916,1568.848660603623,1968,34,2002,S1
"S1[69,35]",0.446548,0.46886724999999996,0.480906,0.49898425,0.5747718999999999,1.0055686815305087,2654.9327896734294,1371.8937269345224,1969,34,2003,S1
"S1[70,35]",0.4393592,0.463491,0.47503850000000003,0.49197725000000003,0.5567616499999999,1.0055505980349866,2658.6008431772066,1042.6795868553468,1970,34,2004,S1
"S1[71,35]",0.41592139999999994,0.45264275,0.4634085,0.47686425,0.5187770999999998,1.0068076560040045,2067.9792229148925,628.124774705007,1971,34,2005,S1
"S1[72,35]",0.42053495,0.4541705,0.46449450000000003,0.4770645,0.5143716499999998,1.0066171516161453,2110.7463695646893,698.2825320583781,1972,34,2006,S1
"S1[73,35]",0.41606730000000003,0.45343125,0.463163,0.4740895,0.502854275,1.0067524594381365,2021.7264901696167,815.5118035517997,1973,34,2007,S1
