variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[23,92]",0.102792225,0.136773,0.15703699999999998,0.17785725000000002,0.219847,1.0002624130497813,4864.528797017752,5237.979507208621,1923,91,2014,S2
"S2[8,93]",0.07046136,0.0997522,0.117678,0.1387355,0.18139014999999997,1.000247116457361,4894.869375976102,5152.03344669868,1908,92,2000,S2
"S2[9,93]",0.07040982750000001,0.09867152500000001,0.11628050000000001,0.13700525,0.179128775,1.0002577858679422,4874.64838336818,5188.972713768947,1909,92,2001,S2
"S2[10,93]",0.0702407475,0.098204575,0.1152975,0.135539,0.17613777499999997,1.000204507420038,4895.87700280402,5341.84253758361,1910,92,2002,S2
"S2[11,93]",0.0687036675,0.0962126,0.11302899999999999,0.1324955,0.1722720749999999,1.0001301858300098,4930.472775514028,5264.52071834356,1911,92,2003,S2
"S2[12,93]",0.0735031825,0.10198725,0.119419,0.13918950000000002,0.17915775,1.0001101616171533,4917.5279282099555,5191.694955860032,1912,92,2004,S2
"S2[13,93]",0.0728075125,0.10130175,0.11881349999999999,0.13888475,0.1791143749999999,1.0002022549854728,4864.109334884948,5196.861246895272,1913,92,2005,S2
"S2[14,93]",0.07393775500000001,0.10210425,0.119587,0.13919125,0.17899847499999996,1.0001868511074683,4855.542588837177,5086.654048345229,1914,92,2006,S2
"S2[15,93]",0.07183938000000001,0.099641675,0.1166095,0.13574825000000001,0.17434709999999998,1.000191137525405,4842.52106454689,5156.09682864111,1915,92,2007,S2
"S2[16,93]",0.07237732749999999,0.09944677500000002,0.1163085,0.134973,0.17354019999999998,1.0001693641205294,4867.106041825309,5013.033406868575,1916,92,2008,S2
"S2[17,93]",0.07834934500000001,0.1062955,0.123664,0.142747,0.18178595,1.0001443761177546,4867.6763558196735,5047.336640594274,1917,92,2009,S2
"S2[18,93]",0.083510405,0.11209174999999999,0.1299115,0.1494925,0.18847779999999997,1.000128907220263,4864.7570390712335,5082.601203980054,1918,92,2010,S2
"S2[19,93]",0.08737006249999998,0.11664474999999999,0.134881,0.15466375,0.19362364999999995,1.0001252330523613,4860.669278294721,5266.524651192907,1919,92,2011,S2
"S2[20,93]",0.092572055,0.12322725000000001,0.142043,0.16233575,0.20234149999999992,1.0001631057057068,4861.839404702695,5153.9570124574275,1920,92,2012,S2
"S2[21,93]",0.0967684825,0.12917675,0.148507,0.16928075,0.21027667499999997,1.0002018489858349,4862.214025496684,5301.017955893584,1921,92,2013,S2
"S2[22,93]",0.09641424250000001,0.1291575,0.148872,0.169341,0.210378125,1.0002707741742347,4855.71295454412,5200.788254893095,1922,92,2014,S2
"S2[7,94]",0.06763021749999999,0.097135325,0.1152405,0.1360865,0.17960462500000002,1.0002558216388482,4889.787947906001,5114.603363070716,1907,93,2000,S2
"S2[8,94]",0.06750693249999999,0.09580597500000002,0.113626,0.13409075,0.176202225,1.0002835907776042,4867.16027709879,5115.774949937377,1908,93,2001,S2
"S2[9,94]",0.06767807249999999,0.09500105,0.112484,0.132667,0.17385967499999996,1.000245887046689,4883.74321141635,5151.7166787244105,1909,93,2002,S2
"S2[10,94]",0.06673014000000001,0.093351825,0.11021,0.129684,0.16948944999999999,1.000183065015716,4915.438505363536,5342.379538132984,1910,93,2003,S2
"S2[11,94]",0.06743356,0.09468465000000001,0.111481,0.13083475,0.17061864999999993,1.0001480975393744,4923.756451378354,5192.730263552089,1911,93,2004,S2
"S2[12,94]",0.0668924675,0.094014375,0.1108255,0.130173,0.16988910000000002,1.0002354171749566,4872.939081939653,5122.386329069533,1912,93,2005,S2
"S2[13,94]",0.0676519975,0.094653075,0.111551,0.13059975000000001,0.16959244999999992,1.0002203280204076,4863.267825512459,5159.220962490526,1913,93,2006,S2
"S2[14,94]",0.06595131,0.09232487499999999,0.108665,0.127335,0.1655823499999999,1.000220705510734,4848.509161240522,5265.453766704607,1914,93,2007,S2
"S2[15,94]",0.065936835,0.092054125,0.1081535,0.12648825,0.16402855,1.0001918071869949,4873.579999532559,5192.354251196368,1915,93,2008,S2
"S2[16,94]",0.07157625000000001,0.09834414999999999,0.11511199999999999,0.13360675,0.1717094,1.0001689359159418,4870.263180415077,5012.998611278499,1916,93,2009,S2
"S2[17,94]",0.0761993275,0.10367275000000001,0.12085,0.13963425000000002,0.17759757499999987,1.0001560279460637,4865.052126129774,5047.171770510778,1917,93,2010,S2
"S2[18,94]",0.07927169999999999,0.10757575,0.12499950000000001,0.144194,0.18250252499999992,1.000147672652779,4862.087629036263,5265.450929394064,1918,93,2011,S2
"S2[19,94]",0.0843473,0.11349300000000001,0.131562,0.15119275,0.19058567499999998,1.0001736138050727,4853.643340530156,5117.584992481466,1919,93,2012,S2
"S2[20,94]",0.08848364,0.11884549999999999,0.137541,0.15770875,0.1983305,1.0002125005449372,4852.787166788391,5113.8877404147515,1920,93,2013,S2
"S2[21,94]",0.09016747,0.12185900000000001,0.14093050000000001,0.1612945,0.20153289999999996,1.000270222545827,4845.8130448794445,5108.895296775576,1921,93,2014,S2
"S2[6,95]",0.0646355525,0.094420375,0.11285300000000001,0.133756,0.17779727499999998,1.0002683571507258,4882.734296272519,5115.039852205894,1906,94,2000,S2
"S2[7,95]",0.0648691225,0.093113825,0.111102,0.131628,0.17451279999999994,1.000298402150429,4862.93186205608,5078.8095428249635,1907,94,2001,S2
"S2[8,95]",0.06493795000000001,0.09246432499999999,0.1099675,0.1299365,0.171415675,1.0002804939272738,4871.57130829951,5079.381171717255,1908,94,2002,S2
"S2[9,95]",0.06436601249999999,0.090585475,0.1074025,0.12694699999999998,0.16655917499999998,1.0002262442294703,4900.224362074158,5151.183555560802,1909,94,2003,S2
"S2[10,95]",0.06524895,0.091885725,0.10857349999999999,0.12796975,0.16734649999999993,1.0002013885411416,4906.229780251583,5264.931245225777,1910,94,2004,S2
"S2[11,95]",0.0611423675,0.08725815,0.10355049999999999,0.1222725,0.16126479999999999,1.0002652642591356,4880.03695160898,5050.505198547914,1911,94,2005,S2
"S2[12,95]",0.06193606,0.087897225,0.104125,0.12259825,0.1608276,1.0002476199911006,4871.686128344995,5195.685178813574,1912,94,2006,S2
"S2[13,95]",0.06016528499999999,0.085584475,0.101271,0.11939949999999999,0.15690167499999993,1.0002566198444511,4858.720736417431,5229.608982752469,1913,94,2007,S2
"S2[14,95]",0.060178052499999996,0.085272075,0.100719,0.118507,0.15523327499999998,1.0002192341646965,4880.113902841178,5268.4762493334,1914,94,2008,S2
"S2[15,95]",0.06512529499999999,0.09101985,0.10696549999999999,0.1251,0.16243284999999996,1.0001960394190317,4879.237843521289,5230.201317535184,1915,94,2009,S2
"S2[16,95]",0.0696319,0.095898225,0.112289,0.130577,0.16788234999999999,1.0001740679953395,4867.37790661776,5046.216828504104,1916,94,2010,S2
"S2[17,95]",0.072567675,0.09946567499999999,0.1162115,0.13462925,0.1720452,1.0001734872397414,4862.016467216126,5153.065093683401,1917,94,2011,S2
"S2[18,95]",0.0770855325,0.1047435,0.1219705,0.14107025,0.17914984999999994,1.0001937605385158,4859.562496462618,5266.745918393912,1918,94,2012,S2
"S2[19,95]",0.081144835,0.1095285,0.12746449999999998,0.14704375,0.18636794999999998,1.000231818175772,4853.2931118887645,5081.7529770701385,1919,94,2013,S2
"S2[20,95]",0.08278760499999999,0.11209775,0.1305035,0.15026525000000002,0.189989525,1.000283960057552,4837.482824468643,5155.268677355741,1920,94,2014,S2
"S2[5,96]",0.061491705,0.09195890000000001,0.110546,0.13142500000000001,0.17623242499999991,1.0002890929176502,4880.3955133849595,5078.464558545494,1905,95,2000,S2
"S2[6,96]",0.0618378725,0.09057812500000001,0.1087815,0.12928625000000002,0.17251327499999997,1.0003167229530339,4856.941548163458,5115.039852205896,1906,95,2001,S2
"S2[7,96]",0.06207939,0.090007525,0.107297,0.12749025,0.16967637499999996,1.0003012952961365,4868.424384701916,5008.740058627979,1907,95,2002,S2
"S2[8,96]",0.0615822175,0.08787075,0.104907,0.12431924999999999,0.164201675,1.0002642349515423,4886.748286914557,5043.419793613968,1908,95,2003,S2
"S2[9,96]",0.0629579725,0.08902252499999999,0.1058345,0.12528675,0.164695075,1.0002490896603997,4892.696647293826,5151.724067959751,1909,95,2004,S2
"S2[10,96]",0.0592363375,0.08459575,0.1007075,0.11966774999999999,0.15817889999999998,1.0003165229847295,4862.1602741491415,5047.595769095635,1910,95,2005,S2
"S2[11,96]",0.0566987575,0.081466025,0.0972211,0.1150435,0.15294129999999995,1.0002687756292463,4879.203501079,5230.621591331617,1911,95,2006,S2
"S2[12,96]",0.05486087,0.079347275,0.0944963,0.1122195,0.14868144999999997,1.0002814567456484,4868.624434131385,5191.992772057416,1912,95,2007,S2
"S2[13,96]",0.0552078075,0.07896890000000001,0.09375990000000001,0.11106724999999999,0.14729039999999996,1.0002513231683037,4888.5616641842935,5304.795361050275,1913,95,2008,S2
"S2[14,96]",0.0595755575,0.08431645,0.09963074999999999,0.11725775,0.153873375,1.0002231236335946,4886.094186756781,5264.8071747611575,1914,95,2009,S2
"S2[15,96]",0.063382695,0.0885872,0.1043135,0.12215025,0.15879227499999998,1.0001982043124893,4878.168005597744,5229.693223205712,1915,95,2010,S2
"S2[16,96]",0.066121945,0.0917557,0.1079625,0.125801,0.16231794999999996,1.0001930988198664,4868.61706595013,5153.3160931636185,1916,95,2011,S2
"S2[17,96]",0.070240365,0.09683359999999999,0.11340549999999999,0.13176125,0.16884324999999994,1.0002169195561001,4862.493401468588,5155.035027661857,1917,95,2012,S2
"S2[18,96]",0.07385867,0.101146,0.118297,0.13710575,0.175254425,1.0002604207019583,4855.075355040478,5068.861393592714,1918,95,2013,S2
"S2[19,96]",0.0754932025,0.103401,0.121003,0.139894,0.17876577499999996,1.000295652557241,4838.924536237059,4977.088133249073,1919,95,2014,S2
"S2[4,97]",0.058673897499999995,0.08935249999999999,0.1080175,0.12916375,0.17423054999999996,1.0002895179558522,4879.440289252948,5078.357140937599,1904,96,2000,S2
"S2[5,97]",0.0587837875,0.08813779999999999,0.106447,0.12695125000000002,0.17092969999999996,1.0003248329164933,4855.078863700682,5114.313805851987,1905,96,2001,S2
"S2[6,97]",0.0594347775,0.0872636,0.10508200000000001,0.125142,0.167802025,1.0003140979015297,4863.988325533032,5043.737226723602,1906,96,2002,S2
"S2[7,97]",0.0591859025,0.0855194,0.1024205,0.1218385,0.16159537499999996,1.0002936114882133,4880.374161008896,4906.538378591045,1907,96,2003,S2
"S2[8,97]",0.060448077499999996,0.086562125,0.1033775,0.12256575,0.16261649999999994,1.0002753633380874,4878.776880334762,5078.534772160887,1908,96,2004,S2
"S2[9,97]",0.056575025,0.081964375,0.09811139999999999,0.11723025,0.15589719999999999,1.000372783934491,4851.866219269637,5191.827943582629,1909,96,2005,S2
"S2[10,97]",0.05502162000000001,0.07907362500000001,0.09450955,0.11280125,0.1495240999999999,1.0003305510199307,4865.280635069898,5192.281968450056,1910,96,2006,S2
"S2[11,97]",0.0503018775,0.07344577499999999,0.08811965,0.1052815,0.14125209999999996,1.0003148784801739,4875.589884130811,5229.5671315142745,1911,96,2007,S2
"S2[12,97]",0.05041636000000001,0.0732014,0.08728854999999999,0.10416750000000001,0.139861125,1.0002720816001618,4898.346069576515,5230.483941875165,1912,96,2008,S2
"S2[13,97]",0.054490275,0.077980775,0.09279404999999999,0.10988300000000001,0.14582979999999998,1.000254470236206,4891.259858521626,5266.313961527386,1913,96,2009,S2
"S2[14,97]",0.057722835,0.08197927499999999,0.09712019999999999,0.114356,0.15058282499999995,1.0002253481771655,4888.424159317268,5306.926385243308,1914,96,2010,S2
"S2[15,97]",0.0602228975,0.08479590000000001,0.10015550000000001,0.1174875,0.1536661,1.0002113219475615,4876.96531142806,5193.141023517751,1915,96,2011,S2
"S2[16,97]",0.06416460750000001,0.08948110000000001,0.1053495,0.12308,0.159354525,1.0002416507514433,4867.537013238937,5192.3889354634985,1916,96,2012,S2
"S2[17,97]",0.067501585,0.0934227,0.1098615,0.12802449999999999,0.16516154999999993,1.000286239231338,4858.072616223305,5191.489670527786,1917,96,2013,S2
"S2[18,97]",0.0688895575,0.095408275,0.1121235,0.1303105,0.16814539999999997,1.0003153939293565,4840.035523324807,5082.111560296187,1918,96,2014,S2
"S2[3,98]",0.0559241275,0.08681402499999999,0.1055615,0.127153,0.17239807499999998,1.0002858112108668,4882.873147540537,5114.494254786058,1903,97,2000,S2
"S2[4,98]",0.05592385,0.08557795,0.103922,0.12470225,0.168909425,1.000324900523746,4854.048641069312,5078.32133628457,1904,97,2001,S2
"S2[5,98]",0.056400030000000004,0.08510495,0.102867,0.12286749999999999,0.16591659999999994,1.0003193519212015,4862.004356747423,5151.864503026706,1905,97,2002,S2
"S2[6,98]",0.0562509875,0.083114775,0.10006799999999999,0.11961175,0.1599584,1.0003086065961393,4875.5756549601365,5079.442547312586,1906,97,2003,S2
"S2[7,98]",0.058038767500000005,0.08414895,0.100887,0.12021899999999999,0.15998047499999998,1.0003166083751438,4870.043468134694,4940.1374460782645,1907,97,2004,S2
"S2[8,98]",0.0544535575,0.079598375,0.0957834,0.1145915,0.153749125,1.0003960137637806,4839.124070966808,5115.268385291419,1908,97,2005,S2
"S2[9,98]",0.0526007225,0.07682185,0.09204595,0.110355,0.14716939999999998,1.0003741405611153,4848.755125014806,5044.0663628376105,1909,97,2006,S2
"S2[10,98]",0.04856355,0.071353675,0.08579239999999999,0.1029265,0.13816447499999984,1.0003672599356752,4860.190137086905,5153.933790614464,1910,97,2007,S2
"S2[11,98]",0.046179237500000005,0.06780955000000001,0.08135919999999999,0.09774525,0.13215475,1.0002895038466098,4909.241852362064,5306.142854440869,1911,97,2008,S2
"S2[12,98]",0.0497215025,0.07234845000000001,0.08635575000000001,0.1030495,0.13862892499999996,1.0002793736344362,4903.7923584218,5306.655522416584,1912,97,2009,S2
"S2[13,98]",0.052815682499999995,0.07582225000000001,0.09048044999999999,0.107183,0.14268522499999997,1.0002650104753537,4895.3453675618175,5224.119117594889,1913,97,2010,S2
"S2[14,98]",0.0548216375,0.0783278,0.09308705,0.10986775,0.14521702499999997,1.0002424156587466,4885.887581045496,5268.76391533118,1914,97,2011,S2
"S2[15,98]",0.058372047499999996,0.08263655,0.0978287,0.11501325,0.15072799999999997,1.000265018933984,4874.532018849269,5306.481134051496,1915,97,2012,S2
"S2[16,98]",0.06149254,0.08643414999999999,0.10212199999999999,0.1197255,0.15547445,1.0003064472277166,4862.264358898222,5267.483049105457,1916,97,2013,S2
"S2[17,98]",0.0627330425,0.088034325,0.10398299999999999,0.12170825,0.158308125,1.0003214530161293,4843.485338731298,5154.604793435629,1917,97,2014,S2
"S2[2,99]",0.05351551499999999,0.084337225,0.103426,0.12527775,0.17142102499999998,1.0002821413532619,4888.401535358147,5114.373492231818,1902,98,2000,S2
"S2[3,99]",0.053159805,0.083165725,0.10159499999999999,0.12269100000000001,0.16784807499999999,1.000320296993532,4856.542285559786,5114.422906915492,1903,98,2001,S2
"S2[4,99]",0.05373003,0.08250905,0.10044700000000001,0.120708,0.16413002499999998,1.0003268880152467,4861.81967321623,5151.67972424071,1904,98,2002,S2
"S2[5,99]",0.053348755000000005,0.080782125,0.09776295,0.11743724999999999,0.1585957,1.0003227166769282,4874.168225836532,5151.531912672926,1905,98,2003,S2
"S2[6,99]",0.055136875,0.081755325,0.09860830000000001,0.11796625,0.15815189999999998,1.0003198225019914,4866.661766826926,5043.725484822772,1906,98,2004,S2
"S2[7,99]",0.0520039075,0.07743987499999999,0.09368825,0.11214625,0.15138809999999997,1.0004316500486448,4831.201492319326,5042.58546367093,1907,98,2005,S2
"S2[8,99]",0.050755132499999994,0.07451645,0.08993580000000001,0.107951,0.14492817499999985,1.000409468594792,4839.465987521938,5043.102483358517,1908,98,2006,S2
"S2[9,99]",0.0468439525,0.0692511,0.0835456,0.10069874999999999,0.13566907500000003,1.0004072850556585,4849.642851197172,5078.689705449206,1909,98,2007,S2
"S2[10,99]",0.044662219999999996,0.0657068,0.079265649999999993,0.09547499999999999,0.12945939999999995,1.0003588240702337,4892.86965877293,5153.256486754865,1910,98,2008,S2
"S2[11,99]",0.045661965,0.06699042499999999,0.08045655,0.09660289999999999,0.130909,1.0002903192314097,4913.955169631858,5267.759118042809,1911,98,2009,S2
"S2[12,99]",0.0482078575,0.07033057499999999,0.08408635,0.100519,0.13504977499999998,1.0002721944106034,4905.059377079715,5304.417885632464,1912,98,2010,S2
"S2[13,99]",0.0500542875,0.072328125,0.0864782,0.1028825,0.13788929999999996,1.0002711046977149,4894.948000026665,5304.44588403907,1913,98,2011,S2
"S2[14,99]",0.053233135,0.0763554,0.0909225,0.10751949999999999,0.142737975,1.0002886433220093,4881.053217716087,5307.0841693371385,1914,98,2012,S2
"S2[15,99]",0.05598608,0.079960675,0.0948063,0.11186850000000001,0.14723137499999997,1.0003328317102078,4870.545211621436,5305.957109333126,1915,98,2013,S2
"S2[16,99]",0.0572595175,0.08131094999999999,0.0964459,0.11367200000000001,0.14920985,1.0003448450730505,4847.992368957939,5191.62554657361,1916,98,2014,S2
"S2[1,100]",0.050611897499999996,0.08217215,0.1012585,0.123473,0.1699567499999999,1.00026961194992,4892.614298620837,5252.91419848194,1901,99,2000,S2
"S2[2,100]",0.0508495675,0.080930925,0.0994189,0.12093324999999999,0.1663014999999998,1.0003174431561952,4860.874113588703,5215.01472765597,1902,99,2001,S2
"S2[3,100]",0.051168252500000004,0.08014325,0.0982362,0.11886150000000001,0.1624473,1.0003224592864977,4861.543376316158,5043.290558651816,1903,99,2002,S2
"S2[4,100]",0.05102253,0.078526675,0.0955975,0.11532300000000001,0.15716514999999998,1.000330150210061,4871.049609896711,5151.421060681991,1904,99,2003,S2
"S2[5,100]",0.05251232249999999,0.0795194,0.09640005,0.11586025,0.15665642499999996,1.000333856042389,4866.93945480077,5151.67972424071,1905,99,2004,S2
"S2[6,100]",0.049605185,0.075177575,0.0914248,0.10996800000000001,0.14951999999999996,1.0004437548137473,4826.804020105425,5008.217927339403,1906,99,2005,S2
"S2[7,100]",0.048399095,0.07239767500000001,0.08787405000000001,0.10571149999999999,0.14330089999999993,1.0004266133960833,4830.357801406868,5078.4638593142045,1907,99,2006,S2
"S2[8,100]",0.044945152499999995,0.06723505,0.0815512,0.0984576,0.13393339999999995,1.0004379456101442,4839.818172523058,4974.077281180592,1908,99,2007,S2
"S2[9,100]",0.042899849999999996,0.06380287500000001,0.0771531,0.093343975,0.12705482499999998,1.0003897897941412,4882.028117041568,4976.710262380185,1909,99,2008,S2
"S2[10,100]",0.044195315,0.064963825,0.07838965,0.09438525,0.128367075,1.0003586244693303,4898.703884653824,5044.689397420956,1910,99,2009,S2
"S2[11,100]",0.044192815,0.06504694999999999,0.07839394999999999,0.094208075,0.12802157499999994,1.0002872218639065,4916.806518922125,5306.458328428352,1911,99,2010,S2
"S2[12,100]",0.04571502,0.066993875,0.08047835,0.09638545,0.13042247499999995,1.00028497358463,4906.890791786065,5343.74014235692,1912,99,2011,S2
"S2[13,100]",0.0486959175,0.070581325,0.08455214999999999,0.10072125000000001,0.13484407499999998,1.0003242671938528,4890.769798765354,5303.67450618581,1913,99,2012,S2
"S2[14,100]",0.0512202425,0.07381702500000001,0.08820535,0.104602,0.13921327499999997,1.0003491772628845,4876.418186008834,5346.114014239059,1914,99,2013,S2
