variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[34,80]",0.0523250575,0.06377,0.0707055,0.079472175,0.1019268,1.0010885858809218,4619.47502271544,4191.590714031502,1934,79,2013,S0
"S0[35,80]",0.050859075000000004,0.062023875,0.06847795000000001,0.076878,0.09804373999999999,1.001499611049566,4797.604808909038,4550.844911299955,1935,79,2014,S0
"S0[20,81]",0.032321220000000005,0.04224135,0.049441399999999996,0.058007275,0.08102977249999999,1.007161923183437,2218.420706020222,3968.319402763253,1920,80,2000,S0
"S0[21,81]",0.03260711,0.042711725000000006,0.05005675,0.058622775,0.08197406749999997,1.0077431631596845,2036.6579465434643,4077.145292120904,1921,80,2001,S0
"S0[22,81]",0.0338563725,0.04367262500000001,0.05086795,0.059043675,0.08171771749999998,1.0085436084182797,1721.3017596096038,2531.5856367883193,1922,80,2002,S0
"S0[23,81]",0.03580196,0.045927025,0.0530774,0.061243775,0.08337276249999995,1.0088970769978616,1566.0934519100047,2567.7209666373988,1923,80,2003,S0
"S0[24,81]",0.037584110000000004,0.04796980000000001,0.055019200000000004,0.06328835,0.08533427249999999,1.0092266989810337,1442.622506696165,2120.1848154680974,1924,80,2004,S0
"S0[25,81]",0.039369934999999995,0.049739225,0.0566944,0.065038725,0.08672024249999995,1.0093432999349732,1358.5723688076337,2008.0614731198964,1925,80,2005,S0
"S0[26,81]",0.0414226575,0.051850425,0.05886785,0.0671761,0.08856286499999999,1.0084632009608665,1497.0084827306675,2562.41164627406,1926,80,2006,S0
"S0[27,81]",0.042888600000000006,0.05307095,0.060116249999999996,0.0681898,0.08961208999999998,1.0071419173052676,1820.5298327534608,3799.4543528324325,1927,80,2007,S0
"S0[28,81]",0.045265905,0.055642699999999996,0.0628634,0.071264775,0.09298749749999995,1.0067231930355378,1867.9034734986635,3856.751726016318,1928,80,2008,S0
"S0[29,81]",0.04730791,0.0577506,0.06535275,0.074084475,0.09625941749999999,1.0065298262081583,1865.2030275535071,3982.133105882604,1929,80,2009,S0
"S0[30,81]",0.04692861,0.057423625000000006,0.0650811,0.073701875,0.0952623175,1.0051171587080092,2309.216052362013,4027.1709553718815,1930,80,2010,S0
"S0[31,81]",0.0489193875,0.0601052,0.068241,0.07758614999999999,0.0997441425,1.0043696131366608,2507.35069435774,4258.0128354555545,1931,80,2011,S0
"S0[32,81]",0.05129953749999999,0.0627234,0.07086855,0.08009045000000001,0.1026622,1.003232554994656,3050.3808492664257,4172.64152229951,1932,80,2012,S0
"S0[33,81]",0.049448785,0.060349525,0.0675781,0.076189375,0.097925975,1.0018972523178102,4084.5303776961077,4275.101211915776,1933,80,2013,S0
"S0[34,81]",0.0482976175,0.0590242,0.0654455,0.073685175,0.0945397675,1.0009446574534786,4680.532435119172,4637.142940220988,1934,80,2014,S0
"S0[19,82]",0.030824225,0.040353675,0.0472613,0.055441449999999996,0.07768807999999996,1.0061972147665137,2548.4572590746384,4112.77939787887,1919,81,2000,S0
"S0[20,82]",0.0312664475,0.040802075,0.04775635,0.056059775,0.078755035,1.0068168349503646,2335.7863529504402,4081.9016944505615,1920,81,2001,S0
"S0[21,82]",0.031195417500000003,0.040777475,0.0479456,0.05593795,0.07838751249999999,1.0083615117583962,1830.045505107273,2833.5506159588467,1921,81,2002,S0
"S0[22,82]",0.033207257500000004,0.04286515,0.04996825,0.057939375,0.080159835,1.008783202549779,1654.5941863806602,2514.136391937122,1922,81,2003,S0
"S0[23,82]",0.034936245000000005,0.044832500000000004,0.051818199999999995,0.059864625,0.08157791999999996,1.0092367194250207,1487.7476201332138,2142.347929297382,1923,81,2004,S0
"S0[24,82]",0.0365168725,0.046462875,0.053348400000000004,0.06138515,0.0830582025,1.0094506788073234,1380.1561039391638,2014.2109294361962,1924,81,2005,S0
"S0[25,82]",0.038416975,0.0485671,0.0553463,0.063500875,0.08459509249999987,1.008645124558982,1506.0620665692104,2131.240932800691,1925,81,2006,S0
"S0[26,82]",0.0397352525,0.049829075,0.056566649999999996,0.0645561,0.08519755749999999,1.0073753534923144,1816.2031385504056,3637.13186245516,1926,81,2007,S0
"S0[27,82]",0.0422139475,0.052249175,0.05916265,0.0672798,0.08791520250000001,1.0070482733664172,1861.7303597921768,3878.3599678669466,1927,81,2008,S0
"S0[28,82]",0.0442876675,0.0543282,0.061324000000000004,0.06967715,0.09087334749999998,1.0069270744197076,1833.1282418632327,3959.598704890743,1928,81,2009,S0
"S0[29,82]",0.0441873925,0.054146075,0.061196749999999994,0.06933714999999999,0.0901524425,1.005678617594231,2177.8641655514252,4149.275757888029,1929,81,2010,S0
"S0[30,82]",0.046296875,0.056750225,0.06430620000000001,0.07283625,0.094118935,1.004981873798729,2371.370972130162,4230.483404882265,1930,81,2011,S0
"S0[31,82]",0.04847578,0.059608775,0.0676551,0.07692145,0.09899088749999997,1.0042790638718513,2546.180355880318,4258.830285973533,1931,81,2012,S0
"S0[32,82]",0.046800335000000005,0.057237050000000005,0.0646329,0.073082575,0.09399185499999999,1.0027473254600072,3402.3500944971092,4251.871077095657,1932,81,2013,S0
"S0[33,82]",0.045687285,0.0559146,0.062484700000000004,0.070605975,0.09047839999999999,1.0016593349135394,4486.974062049386,4709.524725121108,1933,81,2014,S0
"S0[18,83]",0.02923825,0.038456325,0.045211600000000005,0.053117575,0.07498047499999999,1.0053469641613373,3002.416254486197,4312.213479493669,1918,82,2000,S0
"S0[19,83]",0.02976882,0.039014850000000004,0.0456236,0.053506125,0.0751471075,1.0058785901685419,2721.9520731303687,4186.606522083446,1919,82,2001,S0
"S0[20,83]",0.029871695000000004,0.03892795,0.0456651,0.053591175,0.07482122499999991,1.0074485374468884,2091.0394878608595,4133.265839183709,1920,82,2002,S0
"S0[21,83]",0.03067054,0.04000765,0.04705265,0.05492065,0.07692719749999999,1.0086054113457719,1757.4461961968734,2788.9631436032714,1921,82,2003,S0
"S0[22,83]",0.032459375,0.04186445,0.04878565,0.056653575,0.07853984499999997,1.0090762897474208,1588.4799098547314,2555.225700152324,1922,82,2004,S0
"S0[23,83]",0.033905504999999996,0.04343305,0.050206799999999996,0.058043275,0.07927266499999999,1.0094126401991992,1440.0678888377324,2108.25559532777,1923,82,2005,S0
"S0[24,83]",0.035676625000000003,0.045366375,0.05212035,0.0599808,0.08105699,1.008793173338621,1521.8552667519798,2636.489679699056,1924,82,2006,S0
"S0[25,83]",0.0369195375,0.046695324999999996,0.05326475,0.060941424999999994,0.08165897499999991,1.0075855503126478,1819.4577289949912,3743.4436986051733,1925,82,2007,S0
"S0[26,83]",0.03920564,0.049015899999999994,0.0557077,0.06363680000000001,0.08391316999999998,1.0073339048903884,1841.3991356006986,3753.318596307271,1926,82,2008,S0
"S0[27,83]",0.0412330325,0.0510193,0.05780135,0.0657102,0.0856757749999999,1.0072410623802843,1810.094947210514,3788.2377031359806,1927,82,2009,S0
"S0[28,83]",0.041390152500000006,0.050903975,0.0575219,0.065251725,0.085183207499999955,1.0060879476604703,2140.1536977649494,3995.9366796664017,1928,82,2010,S0
"S0[29,83]",0.0436442775,0.053413825,0.06042625,0.06849207500000001,0.08902971249999998,1.005519687981247,2250.55723848428,4221.074243219781,1929,82,2011,S0
"S0[30,83]",0.04585425,0.05623095,0.06375895,0.072241375,0.09333479999999998,1.0048813543313155,2409.419375214329,4111.348571147586,1930,82,2012,S0
"S0[31,83]",0.0441243275,0.054302899999999994,0.06165925,0.070174975,0.09064335249999997,1.003673175625785,2865.1156068096193,4189.810314235248,1931,82,2013,S0
"S0[32,83]",0.04306258,0.052942775000000004,0.05977285,0.067682725,0.08759563999999999,1.0024676251425133,3731.1281723845113,4575.51351251127,1932,82,2014,S0
"S0[17,84]",0.0275860825,0.036503525,0.04321875,0.05098355,0.07218006749999999,1.0045298247964736,3499.2192871664943,5018.603846797326,1917,83,2000,S0
"S0[18,84]",0.0283274925,0.037077975,0.043641849999999996,0.05128605,0.07246969999999998,1.0050485860627378,3205.0131532483842,4315.237885981632,1918,83,2001,S0
"S0[19,84]",0.028515135,0.037219975,0.043630249999999995,0.0511614,0.07181296999999998,1.006451453764909,2441.2374350612863,4274.0937943580075,1919,83,2002,S0
"S0[20,84]",0.02931236,0.0382286,0.04487785,0.0526086,0.07346848999999998,1.0076822137473327,2010.717487595261,4041.6292261966837,1920,83,2003,S0
"S0[21,84]",0.03000779,0.03910445,0.0459682,0.053745925,0.07543622749999998,1.0088796046183228,1683.7700780018658,2551.7025464472517,1921,83,2004,S0
"S0[22,84]",0.031437825,0.040594375,0.047268050000000006,0.05496035,0.07633056749999999,1.0092228287845189,1539.0600299410037,2093.520817551863,1922,83,2005,S0
"S0[23,84]",0.0330848475,0.042422,0.0491266,0.0566909,0.07734353249999991,1.0088203056081744,1597.9091378441497,2643.086362701176,1923,83,2006,S0
"S0[24,84]",0.0343193375,0.043682200000000004,0.050170099999999995,0.05767702500000001,0.078078255,1.0077316122556086,1886.3071181559362,3859.7977607955454,1924,83,2007,S0
"S0[25,84]",0.0364000675,0.04595235,0.05246545,0.0600725,0.08044802999999998,1.0075624872613123,1845.1384810918353,3805.9667366896983,1925,83,2008,S0
"S0[26,84]",0.0384898975,0.04788945,0.054379300000000005,0.062138574999999995,0.08203189499999997,1.0075295815928702,1802.7099038341069,3835.174730829285,1926,83,2009,S0
"S0[27,84]",0.038629300000000005,0.047730650000000006,0.0541498,0.061628974999999996,0.080952635,1.00644895944411,2136.8396135907915,4120.204539546396,1927,83,2010,S0
"S0[28,84]",0.040847555,0.050243449999999995,0.0568268,0.06447365,0.084263705,1.0059379555756054,2205.239372477421,4015.7943487563575,1928,83,2011,S0
"S0[29,84]",0.043293685000000005,0.053000475,0.059901949999999995,0.0678967,0.08829230749999994,1.0054112872820682,2295.0921516189287,4128.514100721959,1929,83,2012,S0
"S0[30,84]",0.04168853,0.051255400000000007,0.0580247,0.065817175,0.08570709499999998,1.004261870025141,2696.4557408003593,4130.698850995294,1930,83,2013,S0
"S0[31,84]",0.04072826,0.050180199999999994,0.0571246,0.06500265,0.08489208999999996,1.0033381423686063,3133.4579767995474,4525.068400858333,1931,83,2014,S0
"S0[16,85]",0.02604876,0.034672875,0.041362750000000004,0.04902855,0.06970766499999999,1.003758839921426,4172.806753376507,5255.359609027362,1916,84,2000,S0
"S0[17,85]",0.0266212725,0.03526435,0.04171765,0.0492389,0.06988024249999998,1.0043009889058865,3724.5983796471114,5045.725664989702,1917,84,2001,S0
"S0[18,85]",0.0270578825,0.035420425,0.04174455,0.049052875,0.06927296249999995,1.0055223628360177,2896.9350246010895,4121.21758852705,1918,84,2002,S0
"S0[19,85]",0.0280430875,0.036557425000000005,0.04288425,0.050268650000000005,0.07048861000000001,1.0066724066904147,2336.564578616939,4208.562145449484,1919,84,2003,S0
"S0[20,85]",0.028695065,0.037407175,0.0437943,0.05138965,0.07194107999999999,1.0079105219436517,1923.6922472798572,4004.283829072181,1920,84,2004,S0
"S0[21,85]",0.0291237375,0.037883625,0.0444977,0.052097625,0.07308129999999999,1.0090083634950582,1631.9661972579283,2547.642333661793,1921,84,2005,S0
"S0[22,85]",0.030720857499999997,0.039689775,0.0461859,0.0537763,0.07473909749999998,1.008636819706779,1710.676006258534,2642.903451649169,1922,84,2006,S0
"S0[23,85]",0.0316890275,0.040763024999999994,0.04723495,0.054497925,0.07448792499999991,1.007777630114764,1968.914255858079,3903.3796018602775,1923,84,2007,S0
"S0[24,85]",0.0336316125,0.042971875,0.049394999999999994,0.0567234,0.07658954249999998,1.007662288800727,1907.2494059065036,3916.8730648179207,1924,84,2008,S0
"S0[25,85]",0.0356493125,0.04482745,0.0511898,0.058662625,0.07872397249999998,1.007703720061881,1811.9361103059423,3826.9837964870926,1925,84,2009,S0
"S0[26,85]",0.035812125,0.044784275,0.0509787,0.0582012,0.0770969975,1.0067172050405353,2145.1409866453155,4312.226845651915,1926,84,2010,S0
"S0[27,85]",0.0381084325,0.0471349,0.0535208,0.0609123,0.07998929499999993,1.0062745728764928,2211.012197754522,4162.635211533147,1927,84,2011,S0
"S0[28,85]",0.0404760825,0.049816849999999996,0.05635715,0.063933925,0.08352532749999994,1.0058428115396623,2242.0842816724594,4050.404476738628,1928,84,2012,S0
"S0[29,85]",0.0391338175,0.04824705,0.0545653,0.061956625,0.08127864749999998,1.0047433330020377,2573.8521773476728,4157.169969484644,1929,84,2013,S0
"S0[30,85]",0.03836546749999999,0.04734965,0.05374835,0.060999649999999996,0.07965346249999994,1.0038511493708715,2947.498766784346,4719.7194250495295,1930,84,2014,S0
"S0[15,86]",0.024436975,0.0329988,0.03947615,0.047075175,0.06741805249999996,1.0030400836399336,4594.96406761003,5424.935004431611,1915,85,2000,S0
"S0[16,86]",0.025076064999999998,0.033476099999999995,0.03989685,0.047287974999999996,0.06727073749999997,1.0035382839652536,4488.962573186268,5384.409564314444,1916,85,2001,S0
"S0[17,86]",0.025493322500000002,0.0336912,0.03992475,0.047050075,0.06666215999999997,1.0046925771836643,3382.3512279525653,5159.148297228148,1917,85,2002,S0
"S0[18,86]",0.02658035,0.03475125,0.0409991,0.048213,0.067949115,1.0057242745274653,2788.2835404491548,4004.429995910589,1918,85,2003,S0
"S0[19,86]",0.027416529999999998,0.0356882,0.0418554,0.0491469,0.0690994975,1.0068690674201828,2245.5734800701866,4202.830422599995,1919,85,2004,S0
"S0[20,86]",0.027755625000000003,0.03624185,0.04244035,0.049876875,0.06992219,1.0080637492802385,1858.270800232156,2972.2093138897762,1920,85,2005,S0
"S0[21,86]",0.02836971,0.0370109,0.043497900000000006,0.050923275000000004,0.07167967249999999,1.0084832298454887,1806.786124580524,2715.3878477307485,1921,85,2006,S0
"S0[22,86]",0.029431175,0.038074250000000004,0.04446455,0.051632275,0.07180249500000001,1.0076878234628954,2093.043862154457,3852.985108353698,1922,85,2007,S0
"S0[23,86]",0.0312663575,0.040069,0.04647965,0.053666925,0.07346096749999999,1.0076947803816176,2000.199890407532,3938.65042767154,1923,85,2008,S0
"S0[24,86]",0.032989715,0.042003525,0.0481979,0.05537927499999999,0.07491636999999997,1.007829190670594,1823.8940832039414,3934.188012933587,1924,85,2009,S0
"S0[25,86]",0.033130032499999996,0.042018225,0.04804495,0.0549567,0.07381412249999998,1.0069174494532025,2194.4908723242575,4525.67289326466,1925,85,2010,S0
"S0[26,86]",0.0353113725,0.044220274999999996,0.05035125,0.057523225,0.07626727,1.0065583801748745,2224.8859449573774,4317.768535543884,1926,85,2011,S0
"S0[27,86]",0.037743275,0.046739825,0.05306345,0.06042215,0.07940133749999996,1.0061832048442376,2259.5891395799185,4210.602232509766,1927,85,2012,S0
"S0[28,86]",0.0367193725,0.04540394999999999,0.05133395,0.0583843,0.0770909,1.0051776459071315,2527.845858350234,4014.750555349078,1928,85,2013,S0
"S0[29,86]",0.03606143750000001,0.044583325,0.0505281,0.057314425,0.07567425999999998,1.0043411999059424,2837.123034829394,4257.829353221045,1929,85,2014,S0
"S0[14,87]",0.022893662500000002,0.031401325,0.03772245,0.045205775000000004,0.06493010749999997,1.0024384180533636,4697.563969280848,5438.1718866277415,1914,86,2000,S0
"S0[15,87]",0.023443615,0.0318873,0.03812595,0.045441125,0.06531720499999996,1.0028410985298957,4643.8693053074685,5464.533672531454,1915,86,2001,S0
"S0[16,87]",0.0239904825,0.0319521,0.0382038,0.045222875,0.06433308249999999,1.003912831644568,4022.3829104950714,5383.898481453967,1916,86,2002,S0
"S0[17,87]",0.02498107,0.033071500000000004,0.039176249999999996,0.046213975,0.06549234749999998,1.0048588185450662,3264.2220429404133,5260.702903396756,1917,86,2003,S0
"S0[18,87]",0.02596719,0.033977799999999996,0.04003985,0.047139975,0.06653572249999996,1.0059152906875939,2670.5471083117172,4676.997857595086,1918,86,2004,S0
"S0[19,87]",0.026543845,0.034598825,0.0405609,0.0476192,0.06708644749999995,1.006972056854386,2181.6109433977513,4335.464886995639,1919,86,2005,S0
"S0[20,87]",0.027129655,0.035392025,0.0415267,0.0487209,0.06854099,1.007550794394839,2074.607209952901,4149.99790214045,1920,86,2006,S0
"S0[21,87]",0.0272973475,0.035577225,0.0418148,0.04895025,0.06888155499999998,1.007556792207365,2212.9957441413694,3983.107456610659,1921,86,2007,S0
"S0[22,87]",0.029043105,0.0374617,0.043722899999999995,0.05084735,0.07052668749999999,1.0076122971575114,2119.5234070711304,3872.1180014236347,1922,86,2008,S0
"S0[23,87]",0.03055208,0.039161825,0.0453248,0.0524073,0.07161392999999994,1.0078622419385397,1901.8492457124457,3827.063614156197,1923,86,2009,S0
"S0[24,87]",0.030638157500000002,0.03927385,0.0451815,0.051916674999999995,0.07081288499999999,1.0070033340649098,2313.7668573348305,4456.4339852174235,1924,86,2010,S0
"S0[25,87]",0.0326623325,0.0414964,0.047451549999999995,0.054300049999999996,0.07290818499999999,1.0067441053462527,2314.7870157703865,4558.144273495522,1925,86,2011,S0
"S0[26,87]",0.035007955,0.043849774999999994,0.04994275,0.057052575,0.07564212249999996,1.0064542755583739,2266.785862541758,4338.461694197417,1926,86,2012,S0
"S0[27,87]",0.034255005,0.0425822,0.048362150000000007,0.055095225,0.07279580249999996,1.0055131496567444,2509.466239960142,4198.9037159353265,1927,86,2013,S0
"S0[28,87]",0.033860339999999996,0.041877924999999996,0.047564449999999994,0.054028299999999994,0.0719051075,1.0047978928066248,2770.725646519224,4053.6441195349025,1928,86,2014,S0
"S0[13,88]",0.0213802525,0.029837074999999998,0.036091349999999994,0.043480624999999995,0.0630799275,1.0019278480760916,4794.377920476792,5504.022748652323,1913,87,2000,S0
"S0[14,88]",0.021975585,0.030307024999999998,0.0364673,0.04365165,0.0630097675,1.0022755492718454,4738.692757012575,5437.526908181725,1914,87,2001,S0
"S0[15,88]",0.02248186,0.03041945,0.0364743,0.043431025000000005,0.06238154249999999,1.0031852974468778,4590.524394302228,5462.567471775998,1915,87,2002,S0
"S0[16,88]",0.023573712499999996,0.0313677,0.0374973,0.0444339,0.06324945249999997,1.0040602778753112,3864.113526335696,5428.685148141281,1916,87,2003,S0
"S0[17,88]",0.024396512500000002,0.032292925,0.03827045,0.04519025,0.064039865,1.0050400200570007,3155.716932864281,5193.402923478775,1917,87,2004,S0
"S0[18,88]",0.02521086,0.032919475000000004,0.038812349999999995,0.0457026,0.0647597225,1.0060404937314371,2587.8627347905376,4717.026045605838,1918,87,2005,S0
"S0[19,88]",0.025902949999999998,0.033813775000000004,0.0396806,0.04650565,0.06562050749999998,1.0065035427253466,2438.4223574826437,4193.7247271774295,1919,87,2006,S0
"S0[20,88]",0.026050245,0.033951325,0.03996365,0.046809,0.06585773249999995,1.0066726318206825,2597.05196474971,4141.506253290273,1920,87,2007,S0
"S0[21,88]",0.026859835,0.035014275000000004,0.041171,0.048258775,0.06786880249999995,1.007491374710915,2236.6578218485474,3973.8337468858954,1921,87,2008,S0
"S0[22,88]",0.0283164425,0.036597199999999996,0.04268335,0.049643525,0.068956065,1.0077672904385726,2024.2619590430797,3792.436019468799,1922,87,2009,S0
"S0[23,88]",0.0284480475,0.036681025,0.042501449999999996,0.049107349999999994,0.06746918499999995,1.007062014939568,2408.2526083632074,4528.144086804149,1923,87,2010,S0
