variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[48,60]",0.15051095000000003,0.18196675,0.1994485,0.217912,0.262047575,1.0019644918799389,4207.309027075822,5295.9793040791365,1948,59,2007,S3
"S3[49,60]",0.159921125,0.1923875,0.210502,0.2300835,0.27616865,1.0018639415154302,4098.14670547665,5141.883216194133,1949,59,2008,S3
"S3[50,60]",0.1566186,0.18919,0.2075335,0.226994,0.27388870000000004,1.001818454937904,4111.8741599716195,5071.499996168875,1950,59,2009,S3
"S3[51,60]",0.154510575,0.18837275,0.2069425,0.22660750000000002,0.274799375,1.0021231952110508,4143.88420363545,5279.205068201663,1951,59,2010,S3
"S3[52,60]",0.16182987499999998,0.19770725,0.216605,0.23726950000000002,0.2856572499999999,1.0030142357327385,4239.8908035880395,5273.0716895241485,1952,59,2011,S3
"S3[53,60]",0.174619225,0.21135175,0.23054550000000001,0.2515775,0.300479475,1.0016793211872859,4543.6104453437065,5144.89631068337,1953,59,2012,S3
"S3[54,60]",0.17386000000000001,0.210024,0.2291025,0.25032425,0.29939612499999985,1.00158491423117,4611.766844862466,5170.528899874413,1954,59,2013,S3
"S3[55,60]",0.18622615,0.22697275,0.247319,0.2694255,0.32213414999999995,1.001663297067199,4678.263893437594,4973.540854592208,1955,59,2014,S3
"S3[40,61]",0.040683045,0.067004025,0.0856388,0.10839075000000001,0.16775352499999996,1.0039543965996311,3061.0307036855183,1572.7605343202988,1940,60,2000,S3
"S3[41,61]",0.0427988425,0.069765625,0.0887806,0.11102175,0.169917075,1.0040735740871447,2958.378562868584,1613.0085913980656,1941,60,2001,S3
"S3[42,61]",0.0539523325,0.08207750000000001,0.1005525,0.12201125000000002,0.17712150000000002,1.004036816857726,3017.1860190872526,1589.7273382972646,1942,60,2002,S3
"S3[43,61]",0.0662314625,0.09533535,0.114812,0.1348185,0.18717645,1.0047561449279743,3175.3567939309924,1692.5857624310308,1943,60,2003,S3
"S3[44,61]",0.075531895,0.10443675000000001,0.123026,0.14255974999999999,0.192638875,1.0039168891530696,3320.178457980807,1735.1991273642136,1944,60,2004,S3
"S3[45,61]",0.09529559500000001,0.1254675,0.14404899999999998,0.16280125,0.21046027499999997,1.0030443136049363,3712.7652415652897,1664.779169103185,1945,60,2005,S3
"S3[46,61]",0.12772977500000002,0.15849249999999998,0.176472,0.19498374999999998,0.23912294999999997,1.002601657492347,3963.435235175114,1661.8810134832725,1946,60,2006,S3
"S3[47,61]",0.15480634999999998,0.18561325,0.203886,0.2223965,0.26670497499999996,1.0019762478208203,4211.047696305332,5108.045748496926,1947,60,2007,S3
"S3[48,61]",0.163482425,0.19658075000000003,0.214869,0.23435374999999997,0.279991475,1.0018845956577453,4089.677049834625,4969.521158617142,1948,60,2008,S3
"S3[49,61]",0.1608244,0.19336425000000002,0.2116575,0.23119825,0.27741864999999993,1.001844881155134,4096.1096999283145,4986.963816750239,1949,60,2009,S3
"S3[50,61]",0.15948080000000003,0.19257875000000002,0.211325,0.23077725000000002,0.27784252499999995,1.0022242371811627,4114.268887531063,5070.472430746792,1950,60,2010,S3
"S3[51,61]",0.16505229999999999,0.20105375,0.22040300000000002,0.24142025,0.28919722499999995,1.0030755836881695,4192.750199584795,5247.55541924162,1951,60,2011,S3
"S3[52,61]",0.17784129999999998,0.21488075,0.2341335,0.25545475,0.3039718999999999,1.0018322446755261,4512.576789435119,5071.7829610002755,1952,60,2012,S3
"S3[53,61]",0.17679972500000002,0.213611,0.2328115,0.25409125,0.3029569499999999,1.0016613866189799,4573.0411318432325,5158.039641921782,1953,60,2013,S3
"S3[54,61]",0.19016625,0.23095875,0.2510215,0.27328475,0.3255825499999999,1.0014965178350936,4639.164172339214,4998.279299462605,1954,60,2014,S3
"S3[39,62]",0.042198587499999995,0.06950255,0.0881865,0.110945,0.17025975,1.0039751936804093,3013.417668954786,1585.5650288773866,1939,61,2000,S3
"S3[40,62]",0.045006705,0.0721833,0.09126675000000001,0.11381100000000001,0.17197845,1.0040962723637046,2922.390117293589,1594.6180706337348,1940,61,2001,S3
"S3[41,62]",0.0554933125,0.08487560000000001,0.10391149999999999,0.12618400000000002,0.18291282499999978,1.0040232796620896,3033.4904465707614,1610.815309005697,1941,61,2002,S3
"S3[42,62]",0.068011245,0.098526825,0.1184385,0.13930025000000001,0.19271387499999998,1.0046710359992794,3187.3359706362367,1703.885887508381,1942,61,2003,S3
"S3[43,62]",0.07744311000000001,0.10767399999999999,0.1269165,0.1469405,0.19750529999999997,1.0038703524675627,3318.8722985329778,1706.6244120994577,1943,61,2004,S3
"S3[44,62]",0.0984377475,0.12915325,0.1480055,0.16739,0.21547862499999995,1.0029987438810841,3722.695770338096,1734.2193407215343,1944,61,2005,S3
"S3[45,62]",0.13104754999999998,0.16202025,0.180467,0.19975624999999997,0.24341425,1.0025763568723747,3990.1025805755366,1693.8505375079064,1945,61,2006,S3
"S3[46,62]",0.15813912500000002,0.189311,0.2078605,0.22680275,0.27156125,1.0019792661095597,4214.812249596497,4957.121963970957,1946,61,2007,S3
"S3[47,62]",0.167069475,0.2003295,0.21912,0.23847525,0.2843433,1.001900441870017,4077.4851293653583,4850.769205594753,1947,61,2008,S3
"S3[48,62]",0.16434219999999997,0.1975885,0.21601949999999998,0.23552800000000002,0.28132842499999994,1.0018730015434383,4085.6617811420856,4851.475983289163,1948,61,2009,S3
"S3[49,62]",0.163572275,0.19685975000000003,0.21526800000000001,0.234799,0.28104827499999996,1.00194472830395,4095.402459307497,4954.142621594933,1949,61,2010,S3
"S3[50,62]",0.169561525,0.20544274999999998,0.22470449999999997,0.2453545,0.2926611,1.0035269586984852,4169.9611806670555,5255.598319178735,1950,61,2011,S3
"S3[51,62]",0.180369425,0.218457,0.237869,0.25923300000000005,0.30743745,1.001796030676281,4482.1781341357355,5142.0919692138405,1951,61,2012,S3
"S3[52,62]",0.179770975,0.21716125,0.2366965,0.257922,0.30674367499999994,1.0018903309856697,4546.731604963347,5062.869909864962,1952,61,2013,S3
"S3[53,62]",0.19341925000000001,0.23430325,0.25459,0.277221,0.3286211749999999,1.0013252749147308,4605.724305689383,5194.559782395983,1953,61,2014,S3
"S3[38,63]",0.044045085000000005,0.07196939999999999,0.09065505,0.1132365,0.17257637499999992,1.0039471969210005,2976.494887677115,1559.6560877093525,1938,62,2000,S3
"S3[39,63]",0.046477225,0.074950875,0.09398545,0.11662824999999999,0.17533939999999992,1.004099449022441,2877.6079734109057,1595.1890390360604,1939,62,2001,S3
"S3[40,63]",0.057502639999999994,0.0873425,0.1065075,0.129141,0.18573947499999985,1.0041239510457103,3004.1882008546468,1628.732272778229,1940,62,2002,S3
"S3[41,63]",0.069580845,0.101671,0.12185850000000001,0.14369925,0.19892139999999994,1.0046721238202352,3215.9277605715947,1702.495437539661,1941,62,2003,S3
"S3[42,63]",0.0795751575,0.1108875,0.130674,0.15141049999999998,0.2026674499999999,1.004818073370095,3336.380704256468,1762.4772076757074,1942,62,2004,S3
"S3[43,63]",0.1007688,0.13216850000000002,0.1520665,0.17207475,0.22006622499999998,1.0029484459653937,3738.81142064259,1788.2573581444863,1943,62,2005,S3
"S3[44,63]",0.13365302499999998,0.1655425,0.184702,0.203963,0.24825519999999998,1.0025522869116614,4015.1254242967675,1822.0987884279132,1944,62,2006,S3
"S3[45,63]",0.16078462500000001,0.19298775,0.212073,0.23125625,0.2755592499999999,1.0019955060572836,4234.373756207894,4987.665075119756,1945,62,2007,S3
"S3[46,63]",0.1703724,0.20400725,0.22333950000000002,0.242873,0.288252075,1.0019066504479366,4077.17976384965,4492.400597435575,1946,62,2008,S3
"S3[47,63]",0.167952,0.20134625,0.220277,0.2396645,0.28554234999999994,1.0018802392848276,4076.8570652928934,4850.914227640447,1947,62,2009,S3
"S3[48,63]",0.16723754999999998,0.20099,0.219465,0.23922675,0.28502215000000003,1.0019914652260138,4083.3388734096393,4878.095138135954,1948,62,2010,S3
"S3[49,63]",0.17356044999999998,0.20961725,0.2288535,0.24944899999999998,0.29607899999999987,1.003199900358146,4151.17581349525,4917.184499141182,1949,62,2011,S3
"S3[50,63]",0.1843522,0.2226775,0.241878,0.2631045,0.310963325,1.0021258783276563,4457.064282400884,4923.583788928502,1950,62,2012,S3
"S3[51,63]",0.18254442499999998,0.22064450000000002,0.2401935,0.2617925,0.310077275,1.0017571541696975,4517.013412163606,5178.515680316608,1951,62,2013,S3
"S3[52,63]",0.1967489,0.23792525,0.258397,0.280749,0.331699475,1.0009497988145142,4575.005134520016,5076.265804615747,1952,62,2014,S3
"S3[37,64]",0.045232335,0.07403275000000001,0.09315135,0.1160235,0.17582854999999997,1.0039011494440562,2943.922489954188,1592.3948617268752,1937,63,2000,S3
"S3[38,64]",0.04802281,0.077397375,0.0967974,0.11949225000000001,0.17818127499999992,1.004085621611379,2836.5481562585423,1626.6122678527786,1938,63,2001,S3
"S3[39,64]",0.0595041325,0.09014565,0.1095155,0.13178925,0.1886032749999999,1.0044126025105513,2971.8254859712815,1611.441968064369,1939,63,2002,S3
"S3[40,64]",0.0720110575,0.104228,0.124447,0.1466135,0.2010816999999998,1.0045167476536814,3176.2104664394124,1715.4661074744229,1940,63,2003,S3
"S3[41,64]",0.08106674250000001,0.11400224999999999,0.1344285,0.15610325000000003,0.20842444999999984,1.0051150799290007,3348.30979255031,1723.9401923126952,1941,63,2004,S3
"S3[42,64]",0.102913975,0.135432,0.1559025,0.17691125,0.22529942499999991,1.0031051350659292,3753.019039552336,1754.8168130423956,1942,63,2005,S3
"S3[43,64]",0.13646075000000002,0.16888575,0.18872,0.2083765,0.253355075,1.0025033784826567,4054.2750414713387,1778.6496083808215,1943,63,2006,S3
"S3[44,64]",0.163636175,0.196581,0.216107,0.23589749999999998,0.27993087499999997,1.0019997969276782,4257.764537915691,5043.78410517742,1944,63,2007,S3
"S3[45,64]",0.1733855,0.20744275,0.2273965,0.2471085,0.29174469999999997,1.0019344337970906,4100.754976482031,4544.579804451071,1945,63,2008,S3
"S3[46,64]",0.1711872,0.20497475,0.2244555,0.24396575,0.28935037499999994,1.0018872092616529,4075.8173435503236,4707.178213344547,1946,63,2009,S3
"S3[47,64]",0.170835975,0.2047965,0.2238475,0.24333925,0.28906267499999994,1.001837601124264,4077.064791756421,4638.625014999158,1947,63,2010,S3
"S3[48,64]",0.17727072500000002,0.21368125000000002,0.233073,0.25357525000000003,0.29963732499999995,1.003121295900523,4137.231063101578,4917.084960194343,1948,63,2011,S3
"S3[49,64]",0.18900125,0.22689874999999998,0.2459465,0.26689399999999996,0.31357414999999994,1.0022240557689206,4445.973056905579,5026.25511297537,1949,63,2012,S3
"S3[50,64]",0.18659989999999999,0.2250245,0.244312,0.26558225,0.31338835,1.0022253075503047,4514.652824140127,5000.693354973082,1950,63,2013,S3
"S3[51,64]",0.199245,0.2410845,0.262084,0.28468825000000003,0.33500314999999997,1.0009188741415826,4539.231358323447,5193.719984455795,1951,63,2014,S3
"S3[36,65]",0.0469629675,0.076159775,0.09565209999999999,0.1188155,0.17897804999999992,1.00384185581973,2923.046131518289,1574.242796922073,1936,64,2000,S3
"S3[37,65]",0.049757485000000004,0.07975195,0.099225,0.12219624999999999,0.1808641,1.0040292002737372,2817.3097559655503,1631.0461050495849,1937,64,2001,S3
"S3[38,65]",0.0613104675,0.09242555000000001,0.1122715,0.13476549999999998,0.19116174999999994,1.0042834691568585,2939.497240326633,1642.978705980192,1938,64,2002,S3
"S3[39,65]",0.0741756175,0.106934,0.1269945,0.14973525000000001,0.20430017499999983,1.0046622951520428,3142.2539788882195,1731.9182791282774,1939,64,2003,S3
"S3[40,65]",0.083458015,0.11692875000000001,0.1370905,0.15901425,0.211421025,1.0045548409238965,3304.135749288822,1728.0839638249943,1940,64,2004,S3
"S3[41,65]",0.10461737500000001,0.13878425,0.15978900000000001,0.18144,0.23059387499999998,1.0034613646700454,3794.4505067153614,1685.238310839561,1941,64,2005,S3
"S3[42,65]",0.13900872499999997,0.17228500000000002,0.192699,0.21287974999999998,0.258552,1.0024786974391644,4086.8820076470024,1806.8357587601204,1942,64,2006,S3
"S3[43,65]",0.16572822499999998,0.19997275000000003,0.22018500000000002,0.2401635,0.28410615000000006,1.0019775313042867,4291.733711160731,4984.006777039045,1943,64,2007,S3
"S3[44,65]",0.1764115,0.211168,0.23122749999999997,0.25127075,0.29698682499999995,1.0019049311491404,4128.73171520691,3928.8708341450797,1944,64,2008,S3
"S3[45,65]",0.174106825,0.20853500000000003,0.2284695,0.2481475,0.29292219999999997,1.0018848259311248,4098.630174239591,4432.02451549701,1945,64,2009,S3
"S3[46,65]",0.173896175,0.2083795,0.2280105,0.24758975,0.29292894999999997,1.0019021369653753,4066.5291387166662,4276.607265347246,1946,64,2010,S3
"S3[47,65]",0.181360325,0.21777049999999998,0.23726049999999999,0.25752425,0.30268859999999986,1.0028372938558405,4130.61511964387,4883.805251075364,1947,64,2011,S3
"S3[48,65]",0.19265742500000002,0.23087975,0.250106,0.27106025,0.3166821249999999,1.0020060131725732,4424.663063629175,4957.214611701252,1948,64,2012,S3
"S3[49,65]",0.19096280000000002,0.2292115,0.2483125,0.26945525000000004,0.31631549999999997,1.002183039284868,4496.012089681507,4957.349271058519,1949,64,2013,S3
"S3[50,65]",0.203946775,0.24528475,0.2657835,0.28838075,0.33785057499999993,1.0013815083668522,4537.66197188262,5162.012486942229,1950,64,2014,S3
"S3[35,66]",0.0480547375,0.07823730000000001,0.09810335,0.12184874999999999,0.18163172499999986,1.0037693102300362,2900.2070890294717,1544.4233510297206,1935,65,2000,S3
"S3[36,66]",0.051137195,0.08185095,0.101589,0.1249505,0.1832453749999999,1.0039803084742627,2802.5664288107973,1639.5985878570725,1936,65,2001,S3
"S3[37,66]",0.0631670375,0.09494024999999999,0.1147765,0.13784825,0.19441437499999983,1.0041877341926422,2909.1129747231166,1665.101783928777,1937,65,2002,S3
"S3[38,66]",0.07619428750000001,0.10929925,0.12995299999999999,0.152709,0.20725899999999997,1.0048728586929752,3100.933784552884,1727.4320459189319,1938,65,2003,S3
"S3[39,66]",0.08596150999999999,0.11963900000000001,0.1396985,0.16175375,0.21404629999999986,1.003903886875841,3272.7705784281493,1758.132468649243,1939,65,2004,S3
"S3[40,66]",0.107450525,0.1416805,0.16276400000000002,0.184309,0.23362632499999994,1.0033276171584289,3745.6915604152387,1691.4907966237317,1940,65,2005,S3
"S3[41,66]",0.14100595,0.175684,0.1965585,0.21763825,0.26349217499999994,1.0024440707766837,4125.013861167163,1808.1045847303553,1941,65,2006,S3
"S3[42,66]",0.168679325,0.20358274999999998,0.22405550000000002,0.24432175,0.288420325,1.001940973681753,4357.0970009387875,5092.055200736327,1942,65,2007,S3
"S3[43,66]",0.17944345,0.214679,0.235024,0.25537375,0.30081222499999993,1.0018877561060544,4157.6546415982075,3315.398295325474,1943,65,2008,S3
"S3[44,66]",0.177475925,0.212148,0.2323305,0.252324,0.29796055,1.0018850170353737,4124.498814269045,3703.808505191239,1944,65,2009,S3
"S3[45,66]",0.17685357499999999,0.21202900000000002,0.232015,0.25181975,0.29655542499999993,1.0020842805073569,4080.4332247679554,4096.162344801811,1945,65,2010,S3
"S3[46,66]",0.1845639,0.22161350000000002,0.241215,0.261601,0.30636424999999995,1.0026597698831832,4130.810498978806,4617.526691132617,1946,65,2011,S3
"S3[47,66]",0.1963217,0.23437375,0.25404800000000005,0.27482525,0.31999574999999997,1.0022457727898724,4411.285980414119,5089.921114726811,1947,65,2012,S3
"S3[48,66]",0.1946398,0.233167,0.25239449999999997,0.273524,0.319051125,1.0020463158482475,4471.930248620018,5025.633998800424,1948,65,2013,S3
"S3[49,66]",0.20841597499999998,0.24919175,0.2697255,0.29190375,0.34063927499999996,1.0015172189854882,4542.13915640179,5142.806551292354,1949,65,2014,S3
"S3[34,67]",0.0494814025,0.08023917500000001,0.100673,0.12513225,0.18573235,1.0036955327611228,2867.2790181876426,1539.3839321620458,1934,66,2000,S3
"S3[35,67]",0.0526716,0.08384264999999999,0.10415250000000001,0.1278905,0.1869224,1.0038958070581836,2782.751968797955,1622.0637421399615,1935,66,2001,S3
"S3[36,67]",0.0650413225,0.09730642499999999,0.117478,0.140863,0.19730357499999995,1.004023623641231,2896.047590564112,1633.719414970841,1936,66,2002,S3
"S3[37,67]",0.0782147475,0.111752,0.132613,0.15575175,0.21007154999999994,1.0046059890010413,3092.0761411660997,1751.8592564703204,1937,66,2003,S3
"S3[38,67]",0.088801605,0.1219775,0.142465,0.16500425,0.21709744999999991,1.0041150625450657,3241.440899635789,1729.7013512192777,1938,66,2004,S3
"S3[39,67]",0.10993482500000001,0.14452975,0.16560350000000001,0.18715825000000003,0.23634705,1.0033352481182078,3715.618533018445,1708.3945978465517,1939,66,2005,S3
"S3[40,67]",0.14413679999999998,0.17879125,0.1993915,0.220335,0.266052825,1.00246210984072,4094.183375679868,1852.4401317224554,1940,66,2006,S3
"S3[41,67]",0.171051675,0.20701425,0.22775800000000002,0.248844,0.29338259999999994,1.0019044907458385,4431.671000164039,5157.860682689363,1941,66,2007,S3
"S3[42,67]",0.1822138,0.21789675000000003,0.238761,0.2597625,0.30457035,1.0018755325270008,4188.671470710683,3251.4522854234638,1942,66,2008,S3
"S3[43,67]",0.18045965000000003,0.215654,0.2360445,0.25644825,0.302139725,1.001870268921564,4153.576668573531,3284.823427743059,1943,66,2009,S3
"S3[44,67]",0.179954825,0.21571825,0.23588,0.25588075,0.301153425,1.002073340176177,4106.199172391329,3281.994928196793,1944,66,2010,S3
"S3[45,67]",0.18781799999999998,0.22510275000000002,0.245099,0.2658065,0.309666075,1.002826222055048,4139.616627375641,4721.673841056381,1945,66,2011,S3
"S3[46,67]",0.199743775,0.23802025,0.25791,0.2788875,0.32331457499999994,1.0025577552040126,4409.50429833689,5169.498379878521,1946,66,2012,S3
"S3[47,67]",0.1984031,0.2368325,0.256389,0.27737599999999996,0.3224407,1.0020118418400348,4465.055521675348,5117.039515207819,1947,66,2013,S3
"S3[48,67]",0.21222292499999998,0.25302875,0.27369699999999997,0.29559575000000005,0.34312545000000005,1.0019139804646147,4548.247263051765,5088.994969416919,1948,66,2014,S3
"S3[33,68]",0.0507405775,0.0822948,0.103181,0.127828,0.18981792499999983,1.003607665987746,2843.6330567692944,1530.2901977142783,1933,67,2000,S3
"S3[34,68]",0.053991090000000005,0.08597432499999999,0.106494,0.131035,0.18991187499999998,1.0038053372180196,2767.073514740124,1573.5003175871163,1934,67,2001,S3
"S3[35,68]",0.06665299999999999,0.09952325,0.119857,0.14386374999999998,0.20085625,1.00406137399279,2883.65608536079,1627.0549802840246,1935,67,2002,S3
"S3[36,68]",0.0799875925,0.11431400000000001,0.1351565,0.15855750000000002,0.213249325,1.004425114656592,3081.507450188167,1753.5450916664638,1936,67,2003,S3
"S3[37,68]",0.090755835000000007,0.12437975,0.1452075,0.1681305,0.22062255,1.004183645375767,3216.911966907243,1747.8476008367134,1937,67,2004,S3
"S3[38,68]",0.11235529999999999,0.147281,0.16829,0.1900885,0.23881557499999997,1.0032405272270681,3668.8514607965217,1679.559649346132,1938,67,2005,S3
"S3[39,68]",0.1467563,0.1816315,0.20224999999999999,0.22332975,0.2691502,1.0025057381024887,4036.194395619388,1834.6126100026418,1939,67,2006,S3
