variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[27,87]",0.3610095,0.37726275,0.3838725,0.39144025,0.4087049,1.0009544253783789,5615.891582033203,5339.789130862149,1927,86,2013,S2
"S2[28,87]",0.360464375,0.377106,0.383614,0.39107625,0.4083434249999999,1.000906418086883,5604.291991585431,5310.337919565257,1928,86,2014,S2
"S2[13,88]",0.35990967500000004,0.3788015,0.3864995,0.395537,0.418903525,0.9996601684118939,5525.8397360740555,5155.074210743103,1913,87,2000,S2
"S2[14,88]",0.36162345,0.3791595,0.3866195,0.39540600000000004,0.4176970499999999,0.9996884030032891,5530.603836185039,5386.47819048993,1914,87,2001,S2
"S2[15,88]",0.36222117499999995,0.37881525000000005,0.38590250000000004,0.394301,0.4153977,0.9998990989649508,5536.746526170215,5452.154006575397,1915,87,2002,S2
"S2[16,88]",0.363128875,0.378934,0.385636,0.393969,0.41450402499999994,1.0001899981453641,5528.388056804975,5381.436397105425,1916,87,2003,S2
"S2[17,88]",0.3637715,0.379154,0.3857575,0.39411425,0.41437602500000004,1.0002440792702583,5511.329044873221,5188.299836171514,1917,87,2004,S2
"S2[18,88]",0.363294825,0.37869325,0.385219,0.39319275,0.41266030000000004,1.0007084403271906,5515.56684186882,5216.336849916702,1918,87,2005,S2
"S2[19,88]",0.3637292,0.378815,0.3851695,0.393211,0.4123546,1.000789142561218,5499.650441214808,5216.599320761698,1919,87,2006,S2
"S2[20,88]",0.36239635000000003,0.378369,0.384656,0.39252050000000005,0.411787025,1.0012875100363163,5514.842831082643,5265.928850179897,1920,87,2007,S2
"S2[21,88]",0.361847975,0.377889,0.384358,0.392164,0.41134360000000003,1.0009915713082134,5554.987910178203,5188.3052043008665,1921,87,2008,S2
"S2[22,88]",0.36246467499999996,0.3779745,0.384155,0.39184125000000003,0.41012117499999995,1.000705067669078,5564.453800471475,5152.253889250194,1922,87,2009,S2
"S2[23,88]",0.36248417499999996,0.377972,0.38427100000000003,0.392063,0.41024475,1.0008336623100262,5568.277849286728,5305.876657540476,1923,87,2010,S2
"S2[24,88]",0.36099375,0.37745125,0.3840085,0.39184450000000004,0.409828975,1.0008939325935877,5584.060983314711,5342.177729331862,1924,87,2011,S2
"S2[25,88]",0.36088872499999997,0.37728849999999997,0.383893,0.3916015,0.40940195,1.0009577050573808,5613.0893186632065,5421.849101332291,1925,87,2012,S2
"S2[26,88]",0.35978735,0.3768645,0.383635,0.3912145,0.40875402499999997,1.0010546447894608,5624.992571388666,5146.324088824798,1926,87,2013,S2
"S2[27,88]",0.35917735,0.37666825,0.38341749999999997,0.3908725,0.4083305,1.0010197046685239,5611.491410605481,5269.036331535189,1927,87,2014,S2
"S2[12,89]",0.35701445,0.37803600000000004,0.38595199999999996,0.395094,0.4186844,0.9997815678286532,5539.528213420348,5187.644638704173,1912,88,2000,S2
"S2[13,89]",0.35914175000000004,0.3784035,0.3861135,0.3948985,0.41756397500000003,0.9998180133531624,5547.982091029702,5151.908842520698,1913,88,2001,S2
"S2[14,89]",0.35994945,0.37820025,0.3853755,0.3938405,0.414999825,1.0001577734136977,5558.769861539116,5410.077671186129,1914,88,2002,S2
"S2[15,89]",0.36112907499999997,0.37839674999999995,0.3852645,0.39354449999999996,0.4139656499999999,1.000211819561385,5552.884490137221,5452.176864611796,1915,88,2003,S2
"S2[16,89]",0.362534875,0.37862475,0.385293,0.39356925,0.413598325,1.0003990571944648,5539.275969356689,5341.824787205817,1916,88,2004,S2
"S2[17,89]",0.36184069999999996,0.37815624999999997,0.38461900000000004,0.39266125,0.41207504999999994,1.0007637061931662,5544.402754724261,5342.0740706764955,1917,88,2005,S2
"S2[18,89]",0.361956075,0.3783155,0.384719,0.39274975,0.4120737,1.0008717794455144,5518.9784687184665,5175.58623254137,1918,88,2006,S2
"S2[19,89]",0.36069205,0.37769175,0.38417250000000003,0.39200175000000004,0.4108264499999999,1.0010077122174394,5541.46853833506,5162.6368943780335,1919,88,2007,S2
"S2[20,89]",0.36013264999999994,0.37714225,0.383846,0.39153175,0.410266875,1.0010231612170448,5585.759523428774,5225.726622077142,1920,88,2008,S2
"S2[21,89]",0.36113105,0.37752825,0.3840575,0.39176774999999997,0.4103986499999999,1.0012427594745488,5585.808616016931,5228.206914424298,1921,88,2009,S2
"S2[22,89]",0.361042575,0.37752625,0.38414,0.391992,0.41047237499999994,1.001088478601538,5591.490614973239,5313.9097399797,1922,88,2010,S2
"S2[23,89]",0.35952082499999993,0.3770745,0.383737,0.39180374999999995,0.41014197499999994,1.0009083056383814,5603.074125792773,5342.236389929708,1923,88,2011,S2
"S2[24,89]",0.3594544,0.37689975,0.383539,0.391514,0.40917679999999995,1.0010439587934101,5627.197040347932,5327.932363660108,1924,88,2012,S2
"S2[25,89]",0.35832495000000003,0.37635275,0.383256,0.39109025000000003,0.4088293,1.0011356697867873,5628.055157258282,5258.673340766994,1925,88,2013,S2
"S2[26,89]",0.35784887499999996,0.37612625,0.38300449999999997,0.3905905,0.40804072499999994,1.0011038249829132,5611.761943152147,5375.681394631982,1926,88,2014,S2
"S2[11,90]",0.353863425,0.3770435,0.38519800000000004,0.3946155,0.418793725,0.9999133731062375,5539.520804338345,5369.156363905748,1911,89,2000,S2
"S2[12,90]",0.35559884999999997,0.37756449999999997,0.38544100000000003,0.3944645,0.417647475,0.9999471210899873,5551.698588153905,5264.194863304516,1912,89,2001,S2
"S2[13,90]",0.35671335000000004,0.37734075,0.384873,0.39337625,0.41462332500000004,1.000102790939651,5570.170600567706,5389.84443159102,1913,89,2002,S2
"S2[14,90]",0.359012325,0.377676,0.3847895,0.39303374999999996,0.41346829999999996,1.0002887300249845,5572.738411809769,5421.392478014761,1914,89,2003,S2
"S2[15,90]",0.36025847499999997,0.377962,0.384808,0.39318200000000003,0.41326755,1.0005859226372302,5563.531264433757,5381.436397105425,1915,89,2004,S2
"S2[16,90]",0.359050025,0.377343,0.38413,0.392126,0.4111366,1.0012230294555788,5573.300564408273,5378.987215979301,1916,89,2005,S2
"S2[17,90]",0.3600319,0.37759325,0.3841885,0.39213475000000003,0.4112153,1.000715663539591,5550.963112139507,5339.900563854045,1917,89,2006,S2
"S2[18,90]",0.35863677499999996,0.376891,0.3835105,0.391377,0.40994239999999993,1.0010916751185719,5570.153314246753,5339.407051701546,1918,89,2007,S2
"S2[19,90]",0.35812215000000003,0.37625474999999997,0.38314499999999996,0.390881,0.40919219999999995,1.0009503060221798,5605.615453444189,5383.901668407156,1919,89,2008,S2
"S2[20,90]",0.3593828,0.3767265,0.3833845,0.39120925,0.409418225,1.0013253308198702,5607.4563456343085,5298.173739584446,1920,89,2009,S2
"S2[21,90]",0.35952765,0.37703775000000006,0.383851,0.39183375,0.41070154999999997,1.0014210630006166,5608.338635833048,5330.883974560497,1921,89,2010,S2
"S2[22,90]",0.357631975,0.37655125,0.383478,0.391609,0.41009582499999997,1.0009880039588155,5617.149540051082,5310.9446478347745,1922,89,2011,S2
"S2[23,90]",0.35774195000000003,0.37628875,0.383188,0.391366,0.409211025,1.0010784277333635,5631.664862708592,5336.38517926576,1923,89,2012,S2
"S2[24,90]",0.3567401,0.37579275,0.3828415,0.39087325,0.4087054,1.001191978611728,5631.730249957569,5234.412657119341,1924,89,2013,S2
"S2[25,90]",0.356206975,0.375475,0.3826175,0.3903915,0.40792765,1.0011645569096734,5613.1877499550155,5435.755237766426,1925,89,2014,S2
"S2[10,91]",0.351280925,0.37604399999999993,0.384241,0.3938085,0.41676852499999995,1.0000952217863512,5549.132274526739,5167.188721940293,1910,90,2000,S2
"S2[11,91]",0.35317065000000003,0.37663674999999996,0.384664,0.39386675,0.41737729999999995,1.0000814134388145,5533.655164784298,5329.182742491389,1911,90,2001,S2
"S2[12,91]",0.35379395,0.37641874999999997,0.3841235,0.39280200000000004,0.41475805,1.000295089921757,5555.375335748001,5322.819211538438,1912,90,2002,S2
"S2[13,91]",0.355414475,0.37671375,0.3841385,0.392551,0.4134681,1.0002543998364195,5574.030967211261,5410.0615937830635,1913,90,2003,S2
"S2[14,91]",0.35792494999999996,0.37718874999999996,0.38429250000000004,0.3925475,0.41290532499999993,1.0004794523249207,5582.431036776585,5349.684750193795,1914,90,2004,S2
"S2[15,91]",0.3570198,0.3765325,0.38351650000000004,0.39152275000000003,0.41052462500000003,1.0009309694357624,5589.7480410077515,5460.31852560801,1915,90,2005,S2
"S2[16,91]",0.35783697500000006,0.37669525,0.383559,0.39149525,0.41014847499999996,1.0010753228609754,5565.959570871206,5379.196124939373,1916,90,2006,S2
"S2[17,91]",0.35638777499999996,0.3759725,0.3828785,0.39073075,0.408739925,1.0011053923772106,5584.669385481791,5419.289944102054,1917,90,2007,S2
"S2[18,91]",0.3556228,0.37531525000000004,0.3823835,0.39032825,0.40779812499999996,1.0008595468168473,5621.921716833581,5383.707265801176,1918,90,2008,S2
"S2[19,91]",0.35715985,0.37582625,0.3827115,0.39048675,0.40831837499999996,1.001193184617306,5624.268431852761,5304.875618994162,1919,90,2009,S2
"S2[20,91]",0.35720952499999997,0.376056,0.3831055,0.3910685,0.40939452499999995,1.0011213719194343,5626.709034530682,5341.953219699078,1920,90,2010,S2
"S2[21,91]",0.35582997499999997,0.3759385,0.3831055,0.39154649999999996,0.410342575,1.000985757880516,5625.58255354063,5330.329675531522,1921,90,2011,S2
"S2[22,91]",0.35584572500000006,0.37574375,0.38292800000000005,0.39114375,0.40958359999999994,1.0011228905753933,5637.931107826546,5240.652955483792,1922,90,2012,S2
"S2[23,91]",0.354936875,0.37516700000000003,0.382437,0.390669,0.40886322499999994,1.0012188584241588,5635.270619090581,5193.222793200784,1923,90,2013,S2
"S2[24,91]",0.354606225,0.37468575000000004,0.3821615,0.390108,0.40811542500000003,1.001200017680878,5617.050679085107,5180.530521734022,1924,90,2014,S2
"S2[9,92]",0.348081375,0.37441375,0.38327,0.39285499999999995,0.415786325,1.0001837246813021,5547.307278876272,5199.4607591805925,1909,91,2000,S2
"S2[10,92]",0.35047975,0.3753225,0.3836025,0.39324000000000003,0.415566375,1.000225933591874,5550.180644163666,5323.639191444918,1910,91,2001,S2
"S2[11,92]",0.350599725,0.37523675,0.3832945,0.392352,0.414431825,1.0002542362704325,5547.243822236391,5327.224928819253,1911,91,2002,S2
"S2[12,92]",0.35274847499999995,0.37573750000000006,0.3834145,0.392001,0.413422775,1.0002978664422273,5566.2064571565215,5315.588955347695,1912,91,2003,S2
"S2[13,92]",0.3545773,0.3761785,0.3836975,0.39201025,0.412708275,1.000291341852604,5582.330413023428,5249.051813570847,1913,91,2004,S2
"S2[14,92]",0.3540766249999999,0.37552199999999997,0.38284799999999997,0.39090050000000004,0.410479125,1.0004528717770562,5592.850048350166,5421.434548505278,1914,91,2005,S2
"S2[15,92]",0.35509497500000003,0.37583750000000005,0.3829205,0.39088324999999996,0.4096515499999999,1.000817658122059,5573.273155827656,5378.977553071341,1915,91,2006,S2
"S2[16,92]",0.353585525,0.37481549999999997,0.3821505,0.38992925,0.40774334999999995,1.0006901666012957,5582.72223735541,5459.688361062772,1916,91,2007,S2
"S2[17,92]",0.35210997499999996,0.37374425,0.38153000000000004,0.38934575000000005,0.406638025,1.0009160069293184,5635.337981273879,5503.072564850601,1917,91,2008,S2
"S2[18,92]",0.35467847500000005,0.37462675,0.38196399999999997,0.38972474999999995,0.407244825,1.0008879773457273,5639.55468754972,5427.428921495854,1918,91,2009,S2
"S2[19,92]",0.3548699,0.37497875,0.38222999999999996,0.3902505,0.40805482499999995,1.000994773116651,5640.926324548598,5344.2117519682015,1919,91,2010,S2
"S2[20,92]",0.35336280000000003,0.37461750000000005,0.38219899999999996,0.39042925,0.4090957,1.0010837171780522,5638.053722662772,5264.48049108681,1920,91,2011,S2
"S2[21,92]",0.35387995,0.3750665,0.3825135,0.39103175,0.409692775,1.0011254993535537,5642.292457877173,5242.459895188361,1921,91,2012,S2
"S2[22,92]",0.35295872500000003,0.374414,0.38201799999999997,0.39047499999999996,0.40881257499999996,1.0012212317095024,5637.173605212219,5305.757132455781,1922,91,2013,S2
"S2[23,92]",0.35275357500000004,0.37384525,0.38177649999999996,0.38990474999999997,0.408083325,1.0012225941230823,5616.641651113542,5272.308036643685,1923,91,2014,S2
"S2[8,93]",0.34440855000000004,0.37253875000000003,0.382301,0.39174325,0.41520955,1.0002954484915174,5543.768824199774,4939.146211609176,1908,92,2000,S2
"S2[9,93]",0.3467225,0.37371925,0.3826835,0.39221925,0.41485502499999993,1.000350606849611,5566.0651630647535,5126.053593843127,1909,92,2001,S2
"S2[10,93]",0.34776660000000004,0.3736715,0.382343,0.3914575,0.413197025,1.0003707739875918,5565.108807922182,5171.2719917024515,1910,92,2002,S2
"S2[11,93]",0.349407625,0.37441175000000004,0.382588,0.39150325,0.41319202499999996,1.0003946704405708,5555.303437671332,5130.464575033323,1911,92,2003,S2
"S2[12,93]",0.35157305,0.37507425,0.382841,0.39153525000000006,0.41257477499999995,1.0004298588179328,5574.691876859978,5174.112637479438,1912,92,2004,S2
"S2[13,93]",0.351148425,0.37410075,0.382038,0.39031475,0.410271875,1.0006018435797746,5584.293080846571,5405.8827839692,1913,92,2005,S2
"S2[14,93]",0.35223637500000005,0.37452350000000006,0.3821475,0.3901945,0.40919687499999996,1.000627749336873,5565.896882255698,5440.944246103611,1914,92,2006,S2
"S2[15,93]",0.350389625,0.373187,0.3812315,0.38919624999999997,0.40731504999999996,1.0007935364379137,5577.319469582047,5420.639025371355,1915,92,2007,S2
"S2[16,93]",0.3488032,0.37207599999999996,0.38058749999999997,0.3885615,0.40620554999999997,1.0009982263218418,5632.164727400463,5426.455774056692,1916,92,2008,S2
"S2[17,93]",0.35101090000000007,0.372998,0.3810485,0.38880925,0.40609949999999995,1.000977009707956,5650.295600840629,5552.757610441535,1917,92,2009,S2
"S2[18,93]",0.35189605,0.37336025,0.38139599999999996,0.38935899999999996,0.40722777499999996,1.0010872253049898,5652.018538213602,5546.702290023257,1918,92,2010,S2
"S2[19,93]",0.3509744,0.372933,0.38122599999999995,0.38962375,0.4078162,1.001162542678859,5645.4215206862355,5428.356694749182,1919,92,2011,S2
"S2[20,93]",0.3515719,0.37337125,0.38156599999999996,0.38990025000000006,0.408319125,1.0012001939883801,5652.379810132826,5416.025623822525,1920,92,2012,S2
"S2[21,93]",0.35091035,0.373463,0.3815615,0.39008725,0.408757575,1.0012262764488151,5640.278027420581,5456.0204042889945,1921,92,2013,S2
"S2[22,93]",0.35060385,0.37289775000000003,0.38128399999999996,0.38956775,0.408218325,1.0012234323377864,5620.055473413265,5350.839412250917,1922,92,2014,S2
"S2[7,94]",0.3408888,0.3702055,0.380983,0.39042550000000004,0.4138963499999999,1.0003826051261087,5541.059299115585,4907.024214119564,1907,93,2000,S2
"S2[8,94]",0.34349715000000003,0.37155825,0.3816395,0.39102549999999997,0.4138893,1.0004549591614647,5565.972160449098,5077.428897814305,1908,93,2001,S2
"S2[9,94]",0.34330340000000004,0.3717145,0.3812145,0.39034775,0.4122233249999999,1.000475197343747,5585.989798117591,5087.236087766079,1909,93,2002,S2
"S2[10,94]",0.345829725,0.37270749999999997,0.38158349999999996,0.39050425,0.41191972499999996,1.0004852655395515,5578.138341185687,5241.19336496367,1910,93,2003,S2
"S2[11,94]",0.3479308,0.37350075,0.38197749999999997,0.39092475,0.4122584,1.0005580466095516,5569.913007963818,5138.095458452182,1911,93,2004,S2
"S2[12,94]",0.34701719999999997,0.37249375,0.38112199999999996,0.38964275,0.4100192,1.000715610320941,5588.574015997145,5124.661156609642,1912,93,2005,S2
"S2[13,94]",0.348450075,0.37280425,0.381265,0.3894945,0.409103,1.0007501717712262,5564.204806831412,5191.145575798957,1913,93,2006,S2
"S2[14,94]",0.346870375,0.37146799999999996,0.3802,0.388292,0.40712327499999995,1.000901954595625,5579.403790365107,5447.191203413518,1914,93,2007,S2
"S2[15,94]",0.345563075,0.370186,0.37941400000000003,0.3876215,0.405691,1.0010727057763265,5625.179124003255,5333.658406896615,1915,93,2008,S2
"S2[16,94]",0.347705975,0.371266,0.3799845,0.3879685,0.405345475,1.0010740901042816,5642.457259304417,5319.655149203057,1916,93,2009,S2
"S2[17,94]",0.34844237499999997,0.37163675,0.3803705,0.38848925,0.406140075,1.0011601222531208,5650.383601801772,5595.763712187346,1917,93,2010,S2
"S2[18,94]",0.3478908,0.37107249999999997,0.380263,0.38869349999999997,0.4066244,1.0012183367990317,5651.271167605479,5505.270899050622,1918,93,2011,S2
"S2[19,94]",0.348603425,0.37161575,0.3805005,0.38895225000000005,0.40693359999999995,1.001271606062466,5660.471268628806,5547.602082652268,1919,93,2012,S2
"S2[20,94]",0.348092,0.37157975,0.3806885,0.38907824999999996,0.40762492499999997,1.0012801080799174,5650.391495108583,5386.620562429669,1920,93,2013,S2
"S2[21,94]",0.348182575,0.37178825,0.3808475,0.38932199999999995,0.40822444999999996,1.0012214023427717,5619.83216281261,5412.883242870767,1921,93,2014,S2
"S2[6,95]",0.33675597500000004,0.36767574999999997,0.37978049999999997,0.38943275,0.4129726,1.00041932517021,5531.109353869453,4879.025335864222,1906,94,2000,S2
"S2[7,95]",0.339885125,0.3691735,0.380262,0.389712,0.41292505,1.0005100883889206,5556.456920774133,4876.211367704557,1907,94,2001,S2
"S2[8,95]",0.340031225,0.36929175000000003,0.37990650000000004,0.38908675,0.41124520000000003,1.0005358008383896,5585.131399724235,4969.469859928841,1908,94,2002,S2
"S2[9,95]",0.342374125,0.37050825,0.3803215,0.38944325,0.410830475,1.0005761774837543,5601.8722936601425,5080.769202325332,1909,94,2003,S2
"S2[10,95]",0.3443309,0.37173174999999997,0.380993,0.38985625,0.41098272499999994,1.0006458364987505,5594.561596462279,5131.318469881357,1910,94,2004,S2
"S2[11,95]",0.34277015,0.370802,0.3801255,0.3889345,0.40977232499999994,1.0008092534137243,5582.43727091378,5125.335083355762,1911,94,2005,S2
"S2[12,95]",0.344564,0.37114025,0.38020299999999996,0.38869574999999995,0.40887907500000004,1.0008419572862224,5562.076708500042,5162.412898391254,1912,94,2006,S2
"S2[13,95]",0.3430507,0.36937450000000005,0.3790595,0.38755375,0.40696462499999997,1.0009848348257462,5571.724587823052,5436.0442971778275,1913,94,2007,S2
"S2[14,95]",0.34175774999999997,0.36799975,0.378243,0.38678175,0.405314025,1.001134082920008,5624.570625938735,5364.640319191245,1914,94,2008,S2
"S2[15,95]",0.344549875,0.369316,0.378871,0.38703275,0.4049252249999999,1.0011489173721473,5636.019751106299,5297.339608899438,1915,94,2009,S2
"S2[16,95]",0.34491884999999994,0.36973625,0.37929199999999996,0.38764825,0.4053781249999999,1.001235343515082,5643.643241424648,5301.319629428481,1916,94,2010,S2
"S2[17,95]",0.34443585,0.3691445,0.378984,0.38777125,0.405558275,1.0012649406349319,5655.078145644967,5550.853068840761,1917,94,2011,S2
"S2[18,95]",0.34589775,0.36965675000000003,0.379396,0.3880425,0.405882675,1.0013118849737448,5664.868915647864,5464.294470471357,1918,94,2012,S2
"S2[19,95]",0.345113875,0.36957675,0.379465,0.388042,0.40624962500000006,1.0013385058822464,5659.552636112594,5469.232585621495,1919,94,2013,S2
"S2[20,95]",0.34534077499999993,0.369916,0.379705,0.3884025,0.406359425,1.0012798221513286,5628.985675691412,5272.151882287124,1920,94,2014,S2
"S2[5,96]",0.33272019999999997,0.36502425000000005,0.37838499999999997,0.388297,0.41223262499999996,1.0004251812530534,5511.462316009212,4890.571829328203,1905,95,2000,S2
