variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[100,12]",0.568070125,0.6239162500000001,0.6496915,0.6729182499999999,0.7141451499999999,1.0004791210926294,5227.33926702116,4840.660180238453,2000,11,2011,S0
"S0[101,12]",0.5604523,0.61773125,0.6424615,0.66488075,0.7034444499999999,1.000592654725274,5426.669152332937,5347.731704230507,2001,11,2012,S0
"S0[102,12]",0.57126885,0.62980125,0.6546935,0.6772947500000001,0.715653275,0.9997898390619745,5412.607895906445,5308.602118109226,2002,11,2013,S0
"S0[103,12]",0.5716812750000001,0.6305700000000001,0.655812,0.679457,0.718329775,1.0005597927763448,5454.441105054399,5309.8989712081775,2003,11,2014,S0
"S0[88,13]",0.52112755,0.58502975,0.6144270000000001,0.64257925,0.697611875,1.0014616654549797,3738.376791141791,4455.7167435865995,1988,12,2000,S0
"S0[89,13]",0.520952225,0.58470025,0.615077,0.6446955000000001,0.7014620749999999,1.0010829981857663,3827.625394433803,4572.815555702344,1989,12,2001,S0
"S0[90,13]",0.5213133249999999,0.5844895,0.6137079999999999,0.6424275,0.69831415,1.0010805338108126,3732.413321659383,4582.385912238731,1990,12,2002,S0
"S0[91,13]",0.527681225,0.5898319999999999,0.618667,0.6465915,0.699928475,1.0009408152274062,3773.183170192217,4699.675134863263,1991,12,2003,S0
"S0[92,13]",0.5239864000000001,0.58432275,0.611668,0.6385832499999999,0.689671425,1.0009332140871856,3797.97705583859,4715.929289303764,1992,12,2004,S0
"S0[93,13]",0.5333664499999999,0.59237075,0.6197165,0.6458889999999999,0.6950831249999999,1.0008028483292133,3934.9416545201134,4828.683579853068,1993,12,2005,S0
"S0[94,13]",0.5329214,0.59157625,0.6189365,0.64397625,0.690717575,1.0004894187348867,4111.588680098035,4581.219546385464,1994,12,2006,S0
"S0[95,13]",0.5007642,0.56057975,0.5881715000000001,0.61332375,0.6601512999999999,1.0002190103967807,4333.740458087637,4493.894451096656,1995,12,2007,S0
"S0[96,13]",0.496311675,0.55425525,0.582838,0.60761025,0.6530071,1.0002213820615264,4690.30866894216,4886.255291287956,1996,12,2008,S0
"S0[97,13]",0.5148661250000001,0.5726592500000001,0.6007505,0.6253925,0.6696165249999999,0.9998987874183296,4915.042754333013,5006.114910083621,1997,12,2009,S0
"S0[98,13]",0.516177575,0.57595875,0.6021380000000001,0.62732475,0.669405325,1.0000962307387102,5092.811670614576,5152.523581177901,1998,12,2010,S0
"S0[99,13]",0.54347455,0.60095725,0.6274955,0.6513632500000001,0.694844075,1.000894554155607,5073.328234305474,5228.358149133232,1999,12,2011,S0
"S0[100,13]",0.534815425,0.5939685,0.6204115,0.64444025,0.686253225,1.000856536909778,5384.2285528228695,5218.720087236501,2000,12,2012,S0
"S0[101,13]",0.546226325,0.6052569999999999,0.6308485,0.65432975,0.693969525,1.0005621921917536,5421.371574720666,5394.935570952282,2001,12,2013,S0
"S0[102,13]",0.544323575,0.60372775,0.6300235,0.6539625,0.6939857249999999,0.9998592526195493,5451.204591090743,5225.565969164223,2002,12,2014,S0
"S0[87,14]",0.4960463,0.5613410000000001,0.590975,0.62005625,0.6770101999999999,1.001505909865993,3754.1064887908224,4316.340378258207,1987,13,2000,S0
"S0[88,14]",0.49572330000000003,0.5610634999999999,0.592076,0.6218652499999999,0.6807074499999999,1.0012132249826193,3816.3527129547992,4275.367213306424,1988,13,2001,S0
"S0[89,14]",0.4966778,0.56096575,0.5902695,0.6190875,0.6767976499999998,1.0012036548528525,3701.6085535381517,4705.834174003567,1989,13,2002,S0
"S0[90,14]",0.504681725,0.5675669999999999,0.596787,0.6261982500000001,0.6809166,1.0011161449870527,3728.4546325202905,4475.678844355862,1990,13,2003,S0
"S0[91,14]",0.502076825,0.562427,0.590481,0.6178085,0.67213465,1.001102515676601,3731.5412118586373,4666.816053041311,1991,13,2004,S0
"S0[92,14]",0.510145675,0.5701182499999999,0.598201,0.62521175,0.6774958,1.0009881556604807,3833.2835271655986,4680.02332439883,1992,13,2005,S0
"S0[93,14]",0.5104233,0.5701127500000001,0.5974539999999999,0.62339075,0.67115785,1.0007064213125665,3969.979604468515,4671.922434881534,1993,13,2006,S0
"S0[94,14]",0.480058075,0.54039825,0.5678315,0.59342525,0.6404811749999999,1.0004143670906505,4229.6020769230945,4591.932159999299,1994,13,2007,S0
"S0[95,14]",0.47129567499999997,0.532052,0.560147,0.58613275,0.63283565,0.9999864256031827,4684.920815613154,4755.899812570542,1995,13,2008,S0
"S0[96,14]",0.4876606,0.546582,0.5758065,0.6008675,0.6461923,1.0001549583627796,4818.159977553115,4844.542225605782,1996,13,2009,S0
"S0[97,14]",0.4936822,0.55277675,0.580218,0.60589225,0.6507069,0.9999344643423446,4852.93411806759,5039.238324006055,1997,13,2010,S0
"S0[98,14]",0.513096125,0.57319825,0.5993775,0.6246720000000001,0.6666296749999998,1.0000924419999422,5090.084530705588,5189.713063326172,1998,13,2011,S0
"S0[99,14]",0.512325225,0.5716557500000001,0.5992345,0.623885,0.66783635,1.0004757696084934,5346.5632716958835,5056.503769212155,1999,13,2012,S0
"S0[100,14]",0.522417025,0.58209475,0.6090515000000001,0.63412475,0.6763644249999999,1.0006276352881902,5388.9013352161155,5434.575129161374,2000,13,2013,S0
"S0[101,14]",0.5195188,0.57994425,0.607206,0.6313124999999999,0.673417325,1.0000319731919423,5439.050053920527,5266.562819892294,2001,13,2014,S0
"S0[86,15]",0.472304825,0.5383015,0.56891,0.5986012500000001,0.657930675,1.001533352951746,3779.6672391365328,4577.195730804372,1986,14,2000,S0
"S0[87,15]",0.47249349999999996,0.53851125,0.5698985,0.60003825,0.661123925,1.0012825585575966,3839.86364742498,4509.297217647391,1987,14,2001,S0
"S0[88,15]",0.47332019999999997,0.53803525,0.5678665,0.5973807499999999,0.656792875,1.001307140773438,3709.2820004340233,4536.858527212488,1988,14,2002,S0
"S0[89,15]",0.481184525,0.5448964999999999,0.5738369999999999,0.6035435,0.660515625,1.0012274329368007,3683.7970826599562,4633.279483590296,1989,14,2003,S0
"S0[90,15]",0.478744225,0.54138125,0.569423,0.5981085,0.65478805,1.0012394007996939,3681.0836672442633,4517.387607063412,1990,14,2004,S0
"S0[91,15]",0.48778092500000003,0.5487145,0.5769425,0.6047735000000001,0.659772275,1.0011554744422677,3758.187310975732,4719.723716163927,1991,14,2005,S0
"S0[92,15]",0.48853420000000003,0.5487997499999999,0.5765405,0.603057,0.65361832500000006,1.0008785556069149,3869.5800973921814,4685.407906249092,1992,14,2006,S0
"S0[93,15]",0.46077732499999996,0.5204195,0.5481959999999999,0.57477525,0.6227086000000001,1.0006167360100227,4092.131998141963,4332.702727537178,1993,14,2007,S0
"S0[94,15]",0.45204062500000003,0.512871,0.5406655,0.5668755,0.613952475,1.0001590690486684,4549.376739853986,4662.424297291929,1994,14,2008,S0
"S0[95,15]",0.464186925,0.5246989999999999,0.553348,0.579464,0.62652395,0.9999183996530782,4807.03425263425,4851.43413184708,1995,14,2009,S0
"S0[96,15]",0.46688565000000004,0.52718625,0.556034,0.58184675,0.6272754249999999,1.0002639643774438,4756.139543426742,4951.121348660281,1996,14,2010,S0
"S0[97,15]",0.49116764999999996,0.5501707499999999,0.577484,0.6032647499999999,0.648355175,0.9999310029815731,4846.35811447263,5070.982232601216,1997,14,2011,S0
"S0[98,15]",0.483862275,0.54501475,0.5724195,0.59850375,0.6412144,0.9997359428039537,5324.152217074168,5046.95817912547,1998,14,2012,S0
"S0[99,15]",0.49890867499999997,0.56093025,0.5883055,0.61372225,0.6577417999999999,1.0002626147002682,5401.143300081562,5299.072489598168,1999,14,2013,S0
"S0[100,15]",0.49724485,0.557843,0.586607,0.6119224999999999,0.6574692999999999,1.0003052011823812,5392.76857626021,5309.474926746894,2000,14,2014,S0
"S0[85,16]",0.44808417500000003,0.5160717499999999,0.5474585000000001,0.5777702499999999,0.6398073,1.0015520647222762,3817.048765887727,4517.246175066572,1985,15,2000,S0
"S0[86,16]",0.4494752,0.5164655,0.5482295,0.57916175,0.6412857499999999,1.0013272506399147,3860.9572426274185,4671.563991469423,1986,15,2001,S0
"S0[87,16]",0.45062397499999995,0.51603425,0.5468569999999999,0.576688,0.6371206749999997,1.0013796731782765,3725.6233401790664,4660.776476834041,1987,15,2002,S0
"S0[88,16]",0.458103425,0.5225905,0.55262,0.5818512499999999,0.640819675,1.0013211597679699,3698.2913946985896,4529.675979547818,1988,15,2003,S0
"S0[89,16]",0.45641397499999997,0.519566,0.5482515,0.5765954999999999,0.633992775,1.0013525517567523,3657.1671553461547,4478.861662987193,1989,15,2004,S0
"S0[90,16]",0.466292925,0.5280895,0.5569275,0.5852915,0.643337725,1.001290342723409,3709.4951693980743,4728.584414253115,1990,15,2005,S0
"S0[91,16]",0.46720215,0.5281192499999999,0.5563935,0.58345925,0.6364749,1.0010513655703084,3790.0693657340803,4761.395182849309,1991,15,2006,S0
"S0[92,16]",0.44126319999999997,0.5011435,0.529192,0.5558065,0.6056542,1.0007903940720255,3991.1447027940353,4400.350559460877,1992,15,2007,S0
"S0[93,16]",0.43329219999999996,0.49402225,0.522231,0.548322,0.59759775,1.0003385550337889,4440.369957878087,4540.819103353963,1993,15,2008,S0
"S0[94,16]",0.445711925,0.50562525,0.534254,0.560191,0.6078416999999999,1.0000808291639216,4686.512326727026,4721.853701277156,1994,15,2009,S0
"S0[95,16]",0.44384759999999995,0.50567549999999994,0.5344355000000001,0.56081175,0.6084706999999998,0.9999278769543352,4744.2211830678925,4746.096901842136,1995,15,2010,S0
"S0[96,16]",0.464307675,0.52463875,0.5534055,0.57927625,0.624678125,1.0001999287792804,4750.02681979216,5023.112800232161,1996,15,2011,S0
"S0[97,16]",0.4616902,0.524046,0.551455,0.577627,0.6229311249999999,0.9995061403536355,5074.300904091241,5200.941199080454,1997,15,2012,S0
"S0[98,16]",0.47253862500000005,0.534278,0.561976,0.58893675,0.631644275,0.9996886347333297,5337.689276331618,5022.279417524957,1998,15,2013,S0
"S0[99,16]",0.4767996,0.53730825,0.566297,0.5924977499999999,0.638892075,0.9996587535103567,5389.836994343866,5269.7800714015375,1999,15,2014,S0
"S0[84,17]",0.42401585,0.49092424999999995,0.5222435000000001,0.552763,0.614234075,1.0013209574695496,3640.66364798133,4441.53411935808,1984,16,2000,S0
"S0[85,17]",0.42612745,0.495011,0.527252,0.5590394999999999,0.622945025,1.0013501612156686,3900.898129786159,4519.824760118703,1985,16,2001,S0
"S0[86,17]",0.4295572,0.49516299999999996,0.5263355000000001,0.5567015,0.6183070999999999,1.001403797151736,3762.101390727808,4559.143121663027,1986,16,2002,S0
"S0[87,17]",0.43556782499999996,0.50132525000000006,0.5320265,0.5617420000000001,0.6223043,1.0013867033893038,3720.6534145794576,4647.945006234131,1987,16,2003,S0
"S0[88,17]",0.43523914999999996,0.498468,0.5272695000000001,0.5560105,0.614864,1.0014293087167714,3655.7375680100095,4291.639267327281,1988,16,2004,S0
"S0[89,17]",0.44501535,0.5067240000000001,0.535689,0.5645,0.6217352749999998,1.0013636950414146,3686.5844295799398,4711.577259570917,1989,16,2005,S0
"S0[90,17]",0.44606019999999996,0.50831225,0.5369465,0.56500575,0.6208890749999999,1.0012082599016194,3742.972785062094,4814.336149524079,1990,16,2006,S0
"S0[91,17]",0.422114575,0.4825065,0.5108349999999999,0.5382487499999999,0.5899372999999999,1.0009471421607288,3917.5094122063715,4453.682389033039,1991,16,2007,S0
"S0[92,17]",0.4153226,0.47571474999999996,0.5042424999999999,0.53075825,0.580380125,1.0005036993488752,4332.249372124152,4682.08300934642,1992,16,2008,S0
"S0[93,17]",0.42686640000000003,0.48731125,0.515852,0.54208875,0.59008885,1.0002592283530092,4574.3849182070035,4516.862622420892,1993,16,2009,S0
"S0[94,17]",0.42697885,0.48764425,0.5163335,0.54247025,0.58983695,1.0001045831746358,4626.7236751019,4817.629576640606,1994,16,2010,S0
"S0[95,17]",0.44154909999999997,0.50336275,0.532068,0.55842925,0.6060361999999999,0.9999251836677151,4735.86822291698,4777.798304299631,1995,16,2011,S0
"S0[96,17]",0.439056925,0.49929175000000003,0.5286015,0.5546425,0.6000360499999999,0.9995331085029098,5000.232467912753,5170.703736372066,1996,16,2012,S0
"S0[97,17]",0.450958825,0.51369975,0.5411440000000001,0.56844125,0.6133855249999999,0.9993807842580472,5139.790317244314,5459.9657077669535,1997,16,2013,S0
"S0[98,17]",0.450803025,0.51232775,0.5411285,0.5680495000000001,0.613291025,1.0000539986772985,5353.894651951468,4915.462066545647,1998,16,2014,S0
"S0[83,18]",0.399817475,0.46725500000000003,0.4983195,0.5298035,0.592763525,1.0011104031193716,3553.529089992475,4051.8229336937534,1983,17,2000,S0
"S0[84,18]",0.4031603,0.47151575,0.5032274999999999,0.5345582499999999,0.5991773999999999,1.0012204090968804,3702.253616454728,4050.85063222267,1984,17,2001,S0
"S0[85,18]",0.4068662,0.474648,0.5064645,0.5369072500000001,0.60133655,1.0014301262478504,3800.473856271342,4616.577567891397,1985,17,2002,S0
"S0[86,18]",0.41394045,0.48087824999999995,0.511995,0.54225675,0.6045164249999999,1.0014267472793994,3750.095204818031,4289.124068233856,1986,17,2003,S0
"S0[87,18]",0.4142921,0.47852125,0.507795,0.53623975,0.5966992750000001,1.0014803267777397,3683.1797657290035,3857.223752058916,1987,17,2004,S0
"S0[88,18]",0.42415657500000004,0.48675999999999997,0.5157375,0.54434925,0.6033878749999999,1.0014398206291943,3678.429322798055,4496.914936970663,1988,17,2005,S0
"S0[89,18]",0.42545784999999997,0.48797575,0.5169275,0.54479075,0.6007069499999999,1.0012819325801137,3716.000878618167,4746.231517607868,1989,17,2006,S0
"S0[90,18]",0.4029891,0.46407650000000006,0.493204,0.5208625,0.5749565249999999,1.0011023491839908,3857.558643419295,4737.0030038989735,1990,17,2007,S0
"S0[91,18]",0.397175775,0.45800825,0.4867325,0.51403875,0.5638837,1.0006705496687085,4241.963453730084,4948.2247184979615,1991,17,2008,S0
"S0[92,18]",0.408799525,0.46912225,0.4978275,0.5243555,0.5739391249999999,1.0004197984788432,4460.362550756095,4567.394569758999,1992,17,2009,S0
"S0[93,18]",0.4084533,0.4695935,0.49823300000000004,0.52480675,0.5737502249999998,1.000294972963094,4539.716941971216,4573.363498946253,1993,17,2010,S0
"S0[94,18]",0.42422335000000005,0.48519175000000003,0.51389,0.54001725,0.58753525,1.0001028055624395,4618.517162062072,4754.323456960659,1994,17,2011,S0
"S0[95,18]",0.4153394,0.47851400000000005,0.5083345,0.5352317499999999,0.5819531249999998,0.9996832695328867,4994.398377861653,4902.740351898341,1995,17,2012,S0
"S0[96,18]",0.427173175,0.48919,0.519225,0.5454205000000001,0.5912401249999999,0.9994429018929877,5093.959563398306,5314.10114752361,1996,17,2013,S0
"S0[97,18]",0.428361525,0.4921475,0.5211589999999999,0.5482692499999999,0.5959116749999999,0.9996985788086058,5203.054378986347,5363.422388334253,1997,17,2014,S0
"S0[82,19]",0.37419267500000003,0.44336525,0.476417,0.5086785,0.5746622,1.0009028740812735,3518.943371919646,4395.189034351527,1982,18,2000,S0
"S0[83,19]",0.37991882499999996,0.44785425,0.4807015,0.5126010000000001,0.5783692749999999,1.0010517075125245,3598.246709459742,4247.699123170695,1983,18,2001,S0
"S0[84,19]",0.38515642499999997,0.45200425,0.483217,0.51368175,0.577873725,1.0012742510393946,3649.9392666189847,4285.66854781348,1984,18,2002,S0
"S0[85,19]",0.39334547499999994,0.4608865,0.492551,0.52316175,0.5882204,1.0014609397178993,3793.84863490229,4453.231123248585,1985,18,2003,S0
"S0[86,19]",0.392701175,0.459348,0.488641,0.51779825,0.5796336249999999,1.0014964640402733,3726.8912484151233,4008.22797357227,1986,18,2004,S0
"S0[87,19]",0.40309110000000004,0.46689600000000003,0.4963465,0.5252432499999999,0.5855573,1.001469215747686,3696.8959409937047,3877.0246244336868,1987,18,2005,S0
"S0[88,19]",0.40597822499999997,0.46848025,0.49747949999999996,0.5255687499999999,0.5825108749999999,1.001359574965285,3708.2800428471087,4300.342246919184,1988,18,2006,S0
"S0[89,19]",0.384124075,0.44565975,0.47444600000000003,0.5019485,0.556555225,1.0012015191034025,3808.014565013561,4722.540019638891,1989,18,2007,S0
"S0[90,19]",0.379628875,0.440859,0.470013,0.49729075,0.5483889499999999,1.0008229226545842,4155.7915824292595,5063.672443833553,1990,18,2008,S0
"S0[91,19]",0.39090384999999994,0.45154500000000003,0.480767,0.50788525,0.55822755,1.0005750954847223,4360.770053869648,4754.615264476411,1991,18,2009,S0
"S0[92,19]",0.39137592499999996,0.45214750000000004,0.48091700000000004,0.50790725,0.557808125,1.0004516858505197,4465.028064456111,4502.15634187546,1992,18,2010,S0
"S0[93,19]",0.40572922499999997,0.46735925,0.496112,0.5225005,0.57139175,1.000286800101984,4539.5056215611085,4675.6329873209825,1993,18,2011,S0
"S0[94,19]",0.39809524999999996,0.4611895,0.49055899999999997,0.51747275,0.5647032249999999,0.9998026691378591,4913.070800270039,4769.187833604837,1994,18,2012,S0
"S0[95,19]",0.405397325,0.46934599999999993,0.4990345,0.526477,0.5740094,0.9996709189334164,5081.996122310561,5162.029359508451,1995,18,2013,S0
"S0[96,19]",0.406630125,0.469124,0.5001185,0.5261815,0.5744896999999999,0.9997334654422049,5155.574413565316,5338.54450448211,1996,18,2014,S0
"S0[81,20]",0.34848229999999997,0.41984050000000006,0.4553575,0.48870125,0.5579077249999999,1.0007321300455698,3520.7249703475104,4790.847085313062,1981,19,2000,S0
"S0[82,20]",0.35523665000000004,0.425417,0.4592815,0.4915565,0.55968485,1.0009040361155022,3548.3072286300735,4452.0600925863755,1982,19,2001,S0
"S0[83,20]",0.36282442499999995,0.42970675,0.46139050000000004,0.49248075,0.5570729,1.001094592632654,3562.144308903812,4410.74722643853,1983,19,2002,S0
"S0[84,20]",0.37249994999999997,0.439207,0.470302,0.50010175,0.56421755,1.0012959289078227,3637.504604936206,4202.627440376217,1984,19,2003,S0
"S0[85,20]",0.37245695,0.4403145,0.4702715,0.50000575,0.5633576999999999,1.001498393756488,3775.375657936895,3875.819404476142,1985,19,2004,S0
"S0[86,20]",0.3826142,0.44796925,0.477574,0.50672975,0.569151575,1.001504980815645,3741.5220792583955,3808.7112065011606,1986,19,2005,S0
"S0[87,20]",0.3861294,0.449496,0.4788115,0.5071494999999999,0.5661387249999997,1.0014105369199084,3738.950337903573,3980.9986245766167,1987,19,2006,S0
"S0[88,20]",0.36526282499999996,0.42767925,0.45642499999999997,0.484225,0.5398731999999999,1.0012852021218708,3779.858313204416,4534.176879083775,1988,19,2007,S0
"S0[89,20]",0.3617267,0.4231435,0.451832,0.47944075,0.53066065,1.0009309349755222,4118.869767066916,4642.201905238102,1989,19,2008,S0
"S0[90,20]",0.37313977499999995,0.43472500000000003,0.4642225,0.49174,0.5431075249999998,1.0007308120722445,4269.3762936315225,5071.201034122492,1990,19,2009,S0
"S0[91,20]",0.373837425,0.4351495,0.464707,0.49185500000000004,0.5421361,1.0006088000443154,4363.424793622145,4752.003320478523,1991,19,2010,S0
"S0[92,20]",0.389046725,0.449921,0.478758,0.5057480000000001,0.5555871750000001,1.0004433338639485,4470.667222696524,4578.272991179535,1992,19,2011,S0
"S0[93,20]",0.381544375,0.4445995,0.473757,0.500377,0.54801035,0.9999447736323707,4840.570012210461,4757.538202963103,1993,19,2012,S0
"S0[94,20]",0.3890358,0.45222724999999997,0.48179649999999996,0.5088889999999999,0.5567952250000001,0.9997202135485215,4998.4961070760555,5020.264995084758,1994,19,2013,S0
"S0[95,20]",0.386056025,0.450073,0.48051750000000004,0.50759825,0.556368675,0.9998870009379627,5148.0071236412605,5012.8820306386015,1995,19,2014,S0
"S0[80,21]",0.324552725,0.392516,0.426531,0.4592955,0.5287459999999999,1.0008293186492114,3403.5048339171426,4372.384408015925,1980,20,2000,S0
"S0[81,21]",0.33193405,0.403266,0.438434,0.47238375,0.542335775,1.0007882608201728,3536.947597112202,4475.788893529078,1981,20,2001,S0
"S0[82,21]",0.34071682500000006,0.40722424999999995,0.4407815,0.4725855,0.5390313,1.0009422145053755,3520.45302777618,4114.967297397141,1982,20,2002,S0
"S0[83,21]",0.35021227499999996,0.41727899999999996,0.4486425,0.4795665,0.5443487,1.0010939275672914,3564.8393573951616,4133.372279951715,1983,20,2003,S0
