variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[79,33]",0.3652491,0.3805825,0.3875765,0.39464999999999995,0.407831175,1.0005201905034427,4847.655988051635,5000.937089236751,1979,32,2011,S1
"S1[80,33]",0.363171725,0.37896675,0.38591549999999997,0.39304625,0.406156575,1.0000600624786717,5188.0329535906185,5037.81935856303,1980,32,2012,S1
"S1[81,33]",0.35706685,0.373652,0.38117449999999997,0.38898675,0.403202275,0.9999399840807349,5258.708970708576,5074.441448885688,1981,32,2013,S1
"S1[82,33]",0.3590688,0.37596125,0.383289,0.3909915,0.405028525,1.000602552519877,5262.245011615438,5301.0789478718,1982,32,2014,S1
"S1[67,34]",0.386842675,0.40413575,0.4117135,0.41887700000000005,0.43212207499999994,1.0001727610122255,5142.631455699326,5368.248444930848,1967,33,2000,S1
"S1[68,34]",0.384157925,0.401157,0.408949,0.416207,0.4299434,0.9999085322894103,5089.184387943382,5349.099731325354,1968,33,2001,S1
"S1[69,34]",0.37962937500000005,0.39669175,0.4048155,0.412149,0.42596094999999995,1.0003002872735536,5061.310125662849,5449.014844086954,1969,33,2002,S1
"S1[70,34]",0.37447467500000003,0.3921715,0.4004815,0.40799725,0.422574325,1.000087692667599,5068.232815854117,5374.200525272624,1970,33,2003,S1
"S1[71,34]",0.371413175,0.38972450000000003,0.398316,0.40602275,0.4206358,0.9994206878653759,5029.458697205015,5346.057149091002,1971,33,2004,S1
"S1[72,34]",0.371036125,0.3883855,0.3966945,0.40388700000000005,0.418315175,0.9995536378524489,5023.158532669027,5470.401323316144,1972,33,2005,S1
"S1[73,34]",0.36998825,0.386635,0.394654,0.40173325,0.415729575,0.9996866030087254,5099.536617659454,5446.898550919187,1973,33,2006,S1
"S1[74,34]",0.373779725,0.3892395,0.3965625,0.40328624999999996,0.41618487499999995,0.9996602876497515,5209.323688749197,5371.300627114533,1974,33,2007,S1
"S1[75,34]",0.37529327500000004,0.39021075,0.397183,0.4035975,0.416031275,0.9997894442534858,5172.227859435852,5413.727380709398,1975,33,2008,S1
"S1[76,34]",0.3733478,0.38800375,0.394812,0.40122475,0.413582025,0.9999079225355448,5160.8016973378735,5446.9097344094735,1976,33,2009,S1
"S1[77,34]",0.373640825,0.38808049999999994,0.39476049999999996,0.40131025,0.413332675,1.0000647959977926,5121.351326974264,5455.243559321331,1977,33,2010,S1
"S1[78,34]",0.37354867500000005,0.3877,0.3944755,0.401143,0.41333214999999995,1.0004749390903975,5003.140116399835,5107.857733384702,1978,33,2011,S1
"S1[79,34]",0.371483,0.38617,0.392767,0.3994005,0.41142985,1.0000945960372816,5162.683266761759,5068.580609064743,1979,33,2012,S1
"S1[80,34]",0.3657398,0.381528,0.3884385,0.3955485,0.40839174999999994,0.9999010905805487,5233.2521639946235,4934.543216689988,1980,33,2013,S1
"S1[81,34]",0.36468797500000005,0.3810795,0.3883855,0.39599524999999997,0.40931850000000003,1.000477915731202,5303.945852124541,5335.62152057485,1981,33,2014,S1
"S1[66,35]",0.39341295000000004,0.410028,0.4171685,0.42377675000000004,0.43622812499999997,0.999874194563774,5165.012459215042,5364.939442455547,1966,34,2000,S1
"S1[67,35]",0.39098072500000003,0.40738300000000005,0.4145765,0.42139874999999993,0.43418215000000004,0.9997045228009641,5132.516236025895,5444.87157125844,1967,34,2001,S1
"S1[68,35]",0.38714845,0.40342,0.41081,0.41769425,0.43077672499999997,1.0001600836797602,5113.255073825798,5409.440667167474,1968,34,2002,S1
"S1[69,35]",0.38274667500000004,0.399064,0.406865,0.41383175,0.42713252500000004,1.0003104969220744,5101.194665412462,5557.678547473958,1969,34,2003,S1
"S1[70,35]",0.38051595,0.39704225,0.404775,0.41164675,0.42483154999999995,0.9996871682929163,5047.98566311866,5424.646149511967,1970,34,2004,S1
"S1[71,35]",0.37808967499999996,0.394964,0.4030235,0.40993925,0.42353002500000003,0.9995074727700121,5020.163041408436,5163.064336607265,1971,34,2005,S1
"S1[72,35]",0.376941425,0.39329625,0.4011455,0.40785899999999997,0.4212901,0.9995128661750788,5093.408103889521,5375.110872948581,1972,34,2006,S1
"S1[73,35]",0.38051619999999997,0.39563,0.402808,0.40901575,0.4214441,0.9999468335809581,5199.2746815966775,5292.880702005701,1973,34,2007,S1
"S1[74,35]",0.38202015,0.39642674999999994,0.40316300000000005,0.40926999999999997,0.42119945000000003,0.9997051785154802,5169.301317957616,5390.59823369966,1974,34,2008,S1
"S1[75,35]",0.380457525,0.3944945,0.4010555,0.407052,0.41866872499999996,0.9998370450366969,5154.6374091255875,5290.515844517272,1975,34,2009,S1
"S1[76,35]",0.380424725,0.3944815,0.400981,0.40709924999999997,0.418178025,0.9999854878975576,5126.753906473875,5415.976008551243,1976,34,2010,S1
"S1[77,35]",0.38061465,0.39426625,0.400664,0.40688075,0.41805939999999997,1.00031230907238,5044.234950743913,5260.930702303289,1977,34,2011,S1
"S1[78,35]",0.378793875,0.39276675,0.3990955,0.405168,0.4161461,1.0002615444530674,5139.8046553728755,5104.77409239829,1978,34,2012,S1
"S1[79,35]",0.37395995,0.38858,0.39505250000000003,0.40160225,0.413323,0.9998611289509208,5203.155223545304,5043.749055572096,1979,34,2013,S1
"S1[80,35]",0.3729036,0.38829825,0.3949725,0.40185825,0.4139854,1.0003991857919705,5271.2469238900685,5147.673795654598,1980,34,2014,S1
"S1[65,36]",0.39923947499999995,0.41508249999999997,0.421852,0.428049,0.43992515000000004,1.0000758685770044,5182.333542285986,5324.400689189928,1965,35,2000,S1
"S1[66,36]",0.39693405,0.41287375000000004,0.4195545,0.42589925,0.437935575,0.9998857273607916,5157.716155851661,5425.261712075021,1966,35,2001,S1
"S1[67,36]",0.39379845,0.40922974999999995,0.4160835,0.42249174999999994,0.43451982499999997,0.9999029740464757,5154.578227350847,5403.973790292422,1967,35,2002,S1
"S1[68,36]",0.39004395,0.40548049999999997,0.4124865,0.41906525,0.43129002499999997,1.0002723936660805,5160.039337439072,5406.168026152892,1968,35,2003,S1
"S1[69,36]",0.388249725,0.40342975000000003,0.41041000000000005,0.41674275,0.42882457500000004,1.0001660484747168,5096.968113763975,5556.567811366377,1969,35,2004,S1
"S1[70,36]",0.38628770000000007,0.40161274999999996,0.40878349999999997,0.41512575,0.427312175,0.999640817186666,5061.522169505352,5352.8590522453205,1970,35,2005,S1
"S1[71,36]",0.38370322500000004,0.399447,0.406981,0.413353,0.426180375,0.9996981336057441,5101.132810183219,5295.744140602436,1971,35,2006,S1
"S1[72,36]",0.38697830000000005,0.401404,0.40827349999999996,0.414215,0.4259808,1.0000874578330443,5204.583425981807,5283.051270392472,1972,35,2007,S1
"S1[73,36]",0.388298175,0.40214125,0.40865300000000004,0.41422625,0.42564135,0.9997251337469157,5170.623253675889,5221.769178141352,1973,35,2008,S1
"S1[74,36]",0.386637,0.40024625,0.406559,0.412336,0.423134,0.9998191069570395,5144.6500408174,5410.739673859346,1974,35,2009,S1
"S1[75,36]",0.38697282499999996,0.40033075,0.406535,0.41224849999999996,0.422842325,0.9999010381489601,5124.236739589854,5370.398424374097,1975,35,2010,S1
"S1[76,36]",0.387049475,0.40016525000000003,0.40628149999999996,0.41197724999999996,0.42236505,1.0000971277023982,5085.280334533347,5500.821515876774,1976,35,2011,S1
"S1[77,36]",0.38541685000000003,0.398731,0.4047035,0.41028975,0.420423025,1.0000515416884792,5118.285006679967,5299.744084079911,1977,35,2012,S1
"S1[78,36]",0.38113185000000005,0.39492875,0.40111450000000004,0.4069415,0.41780687499999997,0.9999785951225825,5174.247313007574,5146.280405888349,1978,35,2013,S1
"S1[79,36]",0.380331625,0.39467175000000004,0.40091350000000003,0.407158,0.41822285,1.0003104760878434,5230.99344896921,5039.203773111545,1979,35,2014,S1
"S1[64,37]",0.404349875,0.419437,0.42579449999999996,0.43162575000000003,0.4431671,1.0003576780757575,5183.096078419711,5362.996406107794,1964,36,2000,S1
"S1[65,37]",0.40252665,0.4174845,0.4236975,0.42970425,0.44140524999999997,1.0001206366643918,5172.148436038049,5464.322432858553,1965,36,2001,S1
"S1[66,37]",0.39948945,0.41430225,0.42058300000000004,0.42653425,0.438030175,0.9999619453796277,5177.8984808657115,5363.967702099885,1966,36,2002,S1
"S1[67,37]",0.396415275,0.41086775,0.41739899999999996,0.423496,0.43499115000000005,1.0002138051635596,5191.115288048692,5343.99150802996,1967,36,2003,S1
"S1[68,37]",0.3947344,0.40898725,0.415383,0.4213245,0.43225862499999995,1.0003684011897682,5158.201273898775,5499.271868565601,1968,36,2004,S1
"S1[69,37]",0.393347725,0.4073955,0.4137775,0.419652,0.430624775,0.9997696300674056,5121.648696999598,5387.922359609321,1969,36,2005,S1
"S1[70,37]",0.39094270000000003,0.40562325,0.41220650000000003,0.41796,0.42940227499999994,0.9999597349053696,5141.677950219699,5372.79658495932,1970,36,2006,S1
"S1[71,37]",0.39250995,0.40674975,0.4133065,0.41878600000000005,0.4299034,1.000341604222289,5215.592540851435,5245.2479523277325,1971,36,2007,S1
"S1[72,37]",0.39404497499999996,0.40729125,0.413468,0.418841,0.429485175,0.9997307393336577,5177.93692995741,5217.831603963112,1972,36,2008,S1
"S1[73,37]",0.39236757499999997,0.4054985,0.411512,0.416832,0.42726564999999994,0.9996523275611902,5152.0737741472085,5276.735425810705,1973,36,2009,S1
"S1[74,37]",0.392821375,0.40555825,0.4115405,0.41676500000000005,0.42687115,0.9998079866794947,5127.319745362978,5404.050399382451,1974,36,2010,S1
"S1[75,37]",0.39279477500000004,0.40537324999999996,0.41121450000000004,0.41656400000000005,0.42642235,0.9999824157826604,5095.115250790764,5466.015542439985,1975,36,2011,S1
"S1[76,37]",0.391376275,0.40400375,0.4097305,0.41484350000000003,0.424241125,0.9999993511936859,5104.471451863927,5257.225239386257,1976,36,2012,S1
"S1[77,37]",0.38747787499999997,0.4005865,0.40645,0.4118615,0.42172299999999996,0.9999500659284394,5152.558527850643,5332.681925336999,1977,36,2013,S1
"S1[78,37]",0.38723559999999996,0.40052099999999996,0.406165,0.41192,0.421957625,1.0002266131232909,5201.788811108668,5216.669222020873,1978,36,2014,S1
"S1[63,38]",0.4088537,0.4230415,0.42903250000000004,0.43468950000000006,0.44570027500000003,1.0006922332965222,5158.9994361225845,5387.576080658061,1963,37,2000,S1
"S1[64,38]",0.4072997,0.42132424999999996,0.42728,0.4329455,0.44419794999999995,1.0004163275977522,5161.348358602823,5467.037145992079,1964,37,2001,S1
"S1[65,38]",0.40463197500000003,0.41858125,0.4244055,0.43002850000000004,0.441257775,1.0002105276847304,5185.575155081025,5406.165780280389,1965,37,2002,S1
"S1[66,38]",0.4017659,0.41556075,0.4214925,0.42716675000000004,0.4381271749999999,1.0000228264048538,5210.077786327089,5266.641706975144,1966,37,2003,S1
"S1[67,38]",0.400371975,0.41382225000000006,0.41965949999999996,0.425148,0.435537575,1.0000944000942116,5180.266049780061,5343.992891802014,1967,37,2004,S1
"S1[68,38]",0.399363325,0.4123725,0.4181295,0.423557,0.43352817500000007,0.999848897229918,5172.952400575051,5223.9289804223545,1968,37,2005,S1
"S1[69,38]",0.39756562500000003,0.41077825,0.4166085,0.42197425,0.43233917499999996,0.9999509089481355,5186.843917911843,5429.773734805698,1969,37,2006,S1
"S1[70,38]",0.39885925,0.41175125,0.4174905,0.42258525,0.432373725,1.0005824432249204,5267.635887224305,5473.012763166571,1970,37,2007,S1
"S1[71,38]",0.3991838,0.41188,0.41771749999999996,0.42273725,0.432894575,0.9998559708772538,5187.448078704321,5306.708298508108,1971,37,2008,S1
"S1[72,38]",0.397618625,0.41018475000000004,0.415908,0.420932,0.4308013,0.9995591106054798,5156.667002086877,5274.790302427267,1972,37,2009,S1
"S1[73,38]",0.3981244,0.41025324999999996,0.415818,0.4207245,0.4303064,0.9996945136270577,5144.013793306157,5460.0858963386845,1973,37,2010,S1
"S1[74,38]",0.3981909,0.410053,0.415553,0.4205209999999999,0.43000287499999995,0.9998533509381997,5111.4926471751505,5584.253225115146,1974,37,2011,S1
"S1[75,38]",0.396797625,0.408793,0.41415199999999996,0.41888025,0.42770275,0.9997024089920639,5112.462547337916,5332.47122776619,1975,37,2012,S1
"S1[76,38]",0.393398475,0.4056995,0.411176,0.41615575,0.425335225,0.9999737903181047,5141.1493555321895,5293.536078147607,1976,37,2013,S1
"S1[77,38]",0.3931754,0.4056125,0.410964,0.41610624999999996,0.42526545000000004,1.0001287802375085,5173.661731714154,5327.419658120548,1977,37,2014,S1
"S1[62,39]",0.41285752499999995,0.42600699999999997,0.4316315,0.4371525,0.4479391,1.0010911965232747,5114.259168813512,5429.949774744421,1962,38,2000,S1
"S1[63,39]",0.411343475,0.42454225,0.4301385,0.43562975000000004,0.44640585,1.0007681320371236,5130.144711418008,5388.775545170712,1963,38,2001,S1
"S1[64,39]",0.40895539999999997,0.4220685,0.42760750000000003,0.43296325,0.44357145,1.0005228776959376,5172.968599977936,5490.587166301086,1964,38,2002,S1
"S1[65,39]",0.406588925,0.41954650000000004,0.42500499999999997,0.4303185,0.44083255,1.000284494567871,5215.057628361227,5425.502035983452,1965,38,2003,S1
"S1[66,39]",0.405319525,0.41797650000000003,0.423129,0.42827025,0.4382121,1.0000432559821404,5202.956833453201,5387.119548999467,1966,38,2004,S1
"S1[67,39]",0.404435725,0.41657700000000003,0.421773,0.4267475,0.43642367499999996,0.9999109899919344,5204.397377644621,5468.909843294618,1967,38,2005,S1
"S1[68,39]",0.40310075000000006,0.4153125,0.4203785,0.42526925,0.43486712499999997,0.9999661725978202,5202.14707757687,5466.346307856901,1968,38,2006,S1
"S1[69,39]",0.40438825,0.4160855,0.4210445,0.42561200000000005,0.434742175,1.0004623264028847,5293.133469750826,5472.522547189825,1969,38,2007,S1
"S1[70,39]",0.40474325,0.4161275,0.421118,0.42579425,0.434958125,0.9999268689073746,5221.713713385908,5387.639540101934,1970,38,2008,S1
"S1[71,39]",0.402486575,0.4143945,0.4197015,0.42434775,0.43374542499999996,0.9999498515676104,5179.878746566155,5210.299371612204,1971,38,2009,S1
"S1[72,39]",0.40299755000000004,0.41439,0.41958399999999996,0.42422000000000004,0.433488,0.9998985701197439,5171.0719740468785,5573.376094826586,1972,38,2010,S1
"S1[73,39]",0.40303525,0.414268,0.41936,0.42395575,0.43306527499999997,0.9997231234881736,5141.698568323588,5497.327275595264,1973,38,2011,S1
"S1[74,39]",0.4018645,0.41301025,0.4180205,0.4222985,0.430736075,0.9995909155888403,5126.088665093527,5471.689717787682,1974,38,2012,S1
"S1[75,39]",0.398462875,0.41024425,0.41542999999999997,0.41995825,0.42867205,0.9996503860132634,5145.427014351261,5249.233199604693,1975,38,2013,S1
"S1[76,39]",0.39846945,0.4101815,0.41519,0.4198145,0.428450925,1.0000244384383101,5154.128518318135,5366.2321902864105,1976,38,2014,S1
"S1[61,40]",0.41654627499999997,0.42827725,0.433744,0.43895375000000003,0.44994085,1.0015137894373813,5062.612658955261,5553.928883743824,1961,39,2000,S1
"S1[62,40]",0.41493192500000003,0.42706200000000005,0.4324405,0.43759375,0.44822189999999995,1.0011675568027008,5084.931789040443,5449.6060121619585,1962,39,2001,S1
"S1[63,40]",0.412801175,0.4249675,0.43010899999999996,0.435219,0.44540587499999995,1.0009006252672872,5132.040818475377,5450.014262157797,1963,39,2002,S1
"S1[64,40]",0.410454325,0.42274625000000005,0.427834,0.432912,0.443000075,1.0006335501137837,5188.029217043583,5449.924635553204,1964,39,2003,S1
"S1[65,40]",0.40965192500000003,0.42134675000000005,0.426078,0.43085525,0.44035005,1.000330420587801,5201.187372458428,5369.330948817051,1965,39,2004,S1
"S1[66,40]",0.40891125,0.42017224999999997,0.42477149999999997,0.4293825,0.4384882,1.0001616054601592,5230.467266809889,5314.5618440928465,1966,39,2005,S1
"S1[67,40]",0.40783734999999993,0.419008,0.423523,0.428061,0.437047275,1.000046247051841,5235.6905826071725,5302.697518089853,1967,39,2006,S1
"S1[68,40]",0.40911507499999994,0.41956825,0.4238465,0.4281565,0.43670522500000003,0.9998381143593166,5320.548217915173,5472.139002871957,1968,39,2007,S1
"S1[69,40]",0.40936107499999996,0.41960775,0.423907,0.42820274999999997,0.43683702499999993,0.9998900085958327,5259.853380159231,5428.9107814253875,1969,39,2008,S1
"S1[70,40]",0.4075473,0.41819724999999996,0.422655,0.42697925000000003,0.43563635000000006,0.9995511188573868,5214.900052975438,5310.577276828633,1970,39,2009,S1
"S1[71,40]",0.4072244,0.41805975,0.42275450000000003,0.42714474999999996,0.43602602500000004,1.0002233650097505,5203.825277001958,5560.163419333326,1971,39,2010,S1
"S1[72,40]",0.407413175,0.41790225000000003,0.42258850000000003,0.42694825000000003,0.4358282,0.9999291938822881,5181.603213351749,5554.46735247985,1972,39,2011,S1
"S1[73,40]",0.40638477500000003,0.416686,0.421208,0.42529775,0.43334212499999997,0.9996927450742522,5157.155615459023,5513.817334265074,1973,39,2012,S1
"S1[74,40]",0.403294825,0.41430475,0.4190815,0.42314575000000004,0.431558575,0.9994879656144383,5159.155381571311,5292.258245142084,1974,39,2013,S1
"S1[75,40]",0.403090825,0.41416925,0.41884350000000004,0.4229735,0.43123762499999996,0.9998971715883933,5154.6297846389625,5530.388529119465,1975,39,2014,S1
"S1[60,41]",0.4200164,0.42988475,0.4348465,0.43971625000000003,0.450265125,1.0020500756532704,4918.311262657242,5511.906996225003,1960,40,2000,S1
"S1[61,41]",0.418382975,0.428969,0.434165,0.439141,0.450140075,1.0015180305590063,5033.7349685205345,5368.508940949618,1961,40,2001,S1
"S1[62,41]",0.41621647500000003,0.42712575,0.43213999999999997,0.43700675,0.447241925,1.0012832667525908,5087.282580868311,5377.5818738117705,1962,40,2002,S1
"S1[63,41]",0.41393975000000005,0.42529249999999996,0.430101,0.4348345,0.44464824999999997,1.0010204713125685,5144.047926880001,5470.971994309221,1963,40,2003,S1
"S1[64,41]",0.41322405,0.423937,0.428385,0.43289125,0.442004025,1.0006818358773968,5173.554127276338,5430.083663525421,1964,40,2004,S1
"S1[65,41]",0.412624,0.422952,0.42719450000000003,0.43150025000000003,0.44013005000000005,1.0004342462646965,5233.251014277779,5366.820892719973,1965,40,2005,S1
"S1[66,41]",0.411902425,0.421963,0.426049,0.43027225,0.4389412,1.0001712188449006,5260.326940060715,5449.4591367337125,1966,40,2006,S1
"S1[67,41]",0.413073,0.42238875000000004,0.426277,0.43020375,0.43835169999999996,0.9998116880367063,5259.472878511586,5313.109004086215,1967,40,2007,S1
"S1[68,41]",0.4134171,0.42243949999999997,0.426258,0.43021525,0.438308125,0.9998297923093709,5295.742749732892,5433.3596731646585,1968,40,2008,S1
"S1[69,41]",0.411781925,0.4212535,0.42513650000000003,0.42904425,0.4372782,0.9999356435197027,5261.710299884229,5349.561348297194,1969,40,2009,S1
"S1[70,41]",0.411760575,0.42123974999999997,0.425251,0.42932575,0.437599625,0.9998947099999363,5253.115319447189,5463.489883639486,1970,40,2010,S1
"S1[71,41]",0.41120330000000005,0.42102575000000003,0.4252505,0.42948025,0.43825217499999997,1.0001517606582953,5235.175544408589,5507.074339127234,1971,40,2011,S1
"S1[72,41]",0.410484925,0.41987850000000004,0.4239315,0.427811,0.43573522499999995,0.9998211891861994,5204.744567869786,5518.337730848125,1972,40,2012,S1
"S1[73,41]",0.407649675,0.41772825,0.422052,0.42595325,0.43385202500000003,0.9996232652410856,5188.967763615634,5371.311932379928,1973,40,2013,S1
"S1[74,41]",0.40744739999999996,0.41761325,0.42190799999999995,0.42571950000000003,0.43354105,0.9997171526988805,5170.455912614315,5426.277318901115,1974,40,2014,S1
